ul 60643.0609 -0.110780 1.555386
ul 60644.0533 -0.542963 1.697127
ul 60645.0537 -0.886621 1.774565
ul 60646.0548 2.875653 1.754738
ul 60647.0546 0.748309 1.922579
ul 60648.0553 -0.007671 1.389741
ul 60649.0561 -1.589391 1.237497
ul 60671.0655 -0.209452 1.261132
ul 60672.0693 -0.294849 0.908833
ul 60673.0745 -0.869465 1.918765
ul 60674.0798 0.453046 1.868874
gl 59825.2676 2.439586 1.029197
gl 59839.2236 -2.063536 1.263123
gl 59842.2064 1.167976 0.995054
gl 59854.2165 -1.202598 0.790929
gl 59857.1956 -3.544629 2.868018
gl 59867.1676 -0.619887 1.291875
gl 59870.1597 -1.277940 0.781984
gl 59873.1519 0.534955 0.575563
gl 59884.1368 -1.186723 1.023311
gl 59887.1027 0.376873 2.296908
gl 59896.0915 -1.222794 0.944149
gl 59899.0930 0.326543 1.132338
gl 59902.0522 -0.524234 1.295038
gl 59913.2522 2.022916 0.807427
gl 59916.0621 -0.070479 2.403044
gl 59924.0665 -0.221868 0.660610
gl 59927.0680 -0.534869 0.791195
gl 59930.0695 0.590335 0.615639
gl 59933.0709 -0.478830 0.474161
gl 59942.0889 -0.552169 0.734850
gl 59945.0846 -0.132518 2.039150
gl 60192.3006 4.845601 2.652691
gl 60195.2419 0.207712 0.958008
gl 60209.2357 187.422867 1.556627
gl 60212.2223 295.886566 3.163893
gl 60223.2024 582.594666 3.412007
gl 60226.2797 608.120483 3.366911
gl 60238.2803 503.775818 2.877168
gl 60241.1418 454.332947 3.256188
gl 60267.0519 112.581139 1.649833
gl 60270.1158 96.195305 3.633240
gl 60278.0601 59.955387 1.011541
gl 60281.0629 51.890312 1.017357
gl 60284.0633 41.526562 0.722009
gl 60287.0653 35.328060 0.889567
gl 60297.1245 18.632210 0.990579
gl 60300.0717 17.784994 2.095841
gl 60567.2308 2.794659 2.085804
gl 60578.2822 -1.348749 1.227407
gl 60581.1855 -2.010522 1.172241
gl 60593.1758 0.693907 0.973179
gl 60596.1896 6.337965 2.873910
gl 60605.1456 -0.606354 0.728006
gl 60608.1384 -1.149481 0.651947
gl 60611.1303 0.560397 0.564550
gl 60621.1339 -0.384753 0.727816
gl 60624.0897 1.645101 1.651438
gl 60627.2877 3.368718 3.250277
gl 60632.0476 2.298651 1.372091
gl 60635.0545 -0.886895 0.962510
gl 60640.0580 -0.565190 0.853018
gl 60651.1451 -0.546509 0.802217
gl 60654.0673 2.805031 2.210449
gl 60662.1527 3.057771 1.997771
gl 60665.0713 0.671337 0.544057
gl 60668.0723 0.538560 0.821344
rl 59825.2600 -1.455401 0.941615
rl 59839.2161 -1.148165 1.144893
rl 59842.1987 -1.743902 1.048033
rl 59854.2089 -0.410285 0.848321
rl 59857.1879 -1.148896 2.079551
rl 59867.1600 -1.593870 1.049864
rl 59870.1521 -1.462144 0.810337
rl 59873.1442 0.436469 0.665231
rl 59884.1292 -0.434604 0.932001
rl 59887.0951 1.276509 1.645664
rl 59896.0839 1.522339 0.932226
rl 59899.0854 -0.383809 1.196718
rl 59902.0445 -2.552558 1.384091
rl 59913.2446 -0.285125 0.734162
rl 59916.0544 0.429502 1.767622
rl 59924.0589 0.534246 0.694304
rl 59927.0604 -0.266511 0.782212
rl 59930.0619 0.799915 0.667272
rl 59933.0632 -0.011881 0.522647
rl 59942.0746 0.957027 0.720610
rl 59945.0770 -1.147916 1.448944
rl 60192.2930 -2.569348 1.959849
rl 60195.2343 0.303321 1.040986
rl 60209.2281 229.945572 1.658540
rl 60212.2147 374.475342 2.619174
rl 60223.1948 865.375183 4.478996
rl 60226.2721 946.406982 4.748002
rl 60238.2696 954.653625 4.789748
rl 60241.1342 915.686829 4.828981
rl 60267.0443 376.099701 2.338023
rl 60270.1082 335.612335 2.917020
rl 60278.0525 244.279358 1.585302
rl 60281.0552 214.065979 1.511449
rl 60284.0557 189.897751 1.248803
rl 60287.0577 166.160416 1.242690
rl 60297.1169 108.236183 1.064983
rl 60300.0641 95.609886 1.684905
rl 60567.2231 -0.834772 1.489054
rl 60578.2746 -1.316274 1.187873
rl 60581.1779 -0.808045 1.246387
rl 60593.1682 0.040914 0.926249
rl 60596.1820 -0.584813 2.030953
rl 60605.1380 -1.220583 0.800691
rl 60608.1308 -1.124505 0.717674
rl 60611.1227 0.450615 0.623224
rl 60621.1263 -0.896932 0.752965
rl 60624.0821 0.526075 1.278219
rl 60627.2801 -0.151936 2.536443
rl 60632.0400 -0.022176 1.460497
rl 60635.0469 0.977301 1.037600
rl 60640.0504 0.752754 0.912682
rl 60651.1265 -0.490566 0.797568
rl 60654.0597 -1.058649 1.628921
rl 60662.1451 -1.729725 1.303864
rl 60665.0637 0.820018 0.577891
rl 60668.0647 -0.960630 0.854775
il 59825.2752 0.732298 1.887114
il 59839.2313 0.704612 1.739100
il 59842.2140 -0.063913 1.627016
il 59854.2242 0.804278 1.351902
il 59857.2032 0.070223 2.252457
il 59867.1753 -1.839921 1.679910
il 59870.1673 1.967055 1.245776
il 59873.1595 -0.777443 1.000913
il 59884.1444 0.449037 1.144673
il 59887.1103 -0.086315 1.805063
il 59896.0992 -0.057293 1.585574
il 59899.1007 2.741463 2.099060
il 59902.0598 -0.584003 2.008710
il 59913.2599 -0.997214 1.358252
il 59916.0697 -2.204265 2.107506
il 59924.0742 -0.132608 1.119174
il 59927.0756 -0.001083 1.404659
il 59930.0771 1.191491 1.107937
il 59933.0785 0.114902 0.849941
il 59942.0965 -1.300998 0.982088
il 59945.0922 1.074765 1.805599
il 60192.3082 -0.041141 2.184771
il 60195.2496 -1.009631 1.597396
il 60209.2433 233.505173 2.093227
il 60212.2300 399.268616 2.889210
il 60223.2100 983.951416 5.201046
il 60226.2931 1099.551025 5.474011
il 60238.2879 1269.536133 6.294227
il 60241.1495 1245.048828 6.316746
il 60267.0595 715.739380 4.021337
il 60270.1234 659.048218 4.415897
il 60278.0677 519.326294 3.003456
il 60281.0705 476.418121 2.794360
il 60284.0709 432.118378 2.491130
il 60287.0729 389.992035 2.443390
il 60297.1321 283.734711 1.889211
il 60300.0793 257.040222 2.163011
il 60567.2384 1.344265 1.579671
il 60578.2898 1.854708 1.797658
il 60581.1931 2.854208 1.888279
il 60593.1834 -2.205626 1.278126
il 60596.1972 1.630630 2.227431
il 60605.1532 -0.903526 1.233415
il 60608.1460 -1.304937 1.121587
il 60611.1380 -0.129375 0.987298
il 60621.1416 0.427291 1.154164
il 60624.0974 0.069437 1.547320
il 60627.2954 0.864800 2.769159
il 60632.0552 -1.455530 2.188636
il 60635.0621 2.497871 1.577174
il 60640.0656 0.293580 1.418649
il 60651.1527 -0.055962 1.244275
il 60654.0749 -0.505451 1.864604
il 60662.1603 -0.005370 1.627867
il 60665.0789 0.396666 0.950528
il 60668.0893 3.848128 1.377768
ul 59851.2006 2.914923 2.512172
ul 59874.1612 -2.733895 1.712234
ul 59875.1175 -0.859293 2.096975
ul 59876.1160 -1.761600 2.149112
ul 59877.1178 -0.775977 1.720625
ul 59878.1127 4.151427 1.795722
ul 59879.1104 1.059518 1.857785
ul 59880.1181 -0.737122 1.277906
ul 59904.0584 3.437716 2.318351
ul 59905.0468 1.230588 2.751440
ul 59906.0474 1.501187 2.187694
ul 59907.0480 3.237084 2.048732
ul 59908.0487 -0.405880 3.070991
ul 59909.0494 0.912295 1.644458
ul 59910.0590 1.117804 1.685640
ul 59935.0739 -0.212276 0.981200
ul 59936.0735 0.313883 1.293550
ul 59937.0743 1.052159 1.338840
ul 59938.0754 -0.677454 1.654579
ul 59939.0808 1.100381 1.862434
ul 60198.2332 0.654458 2.870778
ul 60199.2358 4.639388 2.118643
ul 60200.2314 -0.906714 2.230389
ul 60201.2281 1.608031 2.613726
ul 60202.2255 -0.155725 2.329623
ul 60236.1862 193.579971 2.840269
ul 60260.0773 32.184055 2.848171
ul 60261.0632 26.147617 2.528486
ul 60262.0637 25.182478 2.362228
ul 60263.0643 19.875147 2.327367
ul 60264.0716 24.774466 2.233865
ul 60265.0867 13.931761 2.583091
ul 60290.0641 2.403683 1.609515
ul 60291.0599 4.708023 1.573523
ul 60292.0607 1.707707 1.469512
ul 60293.0607 2.039154 1.526971
ul 60294.0616 2.150188 1.375857
ul 60295.0621 2.128057 1.769651
ul 60554.2916 2.761794 2.046783
ul 60555.2620 0.105634 1.892470
ul 60556.2548 1.696200 2.421142
ul 60557.2501 -0.866603 1.760097
ul 60558.2534 -0.543646 2.334652
ul 60559.2490 -2.378585 2.034897
ul 60560.2424 0.178618 3.006507
ul 60582.2087 1.529162 2.014929
ul 60583.1842 -0.345379 2.756335
ul 60584.1807 1.474220 2.180429
ul 60585.1757 1.203251 1.817536
ul 60586.1765 0.003809 1.692008
ul 60587.1702 -3.059649 2.069819
ul 60588.1666 -0.647257 1.684685
ul 60612.1183 -1.012303 1.238433
ul 60613.1019 -0.848975 1.425789
ul 60614.0960 -0.427800 1.681518
ul 60615.0917 1.538850 1.932936
ul 60616.0927 -3.411539 1.961404
ul 60617.0896 0.680893 1.518932
ul 60620.1350 -1.086937 1.642443
ul 60643.0609 -0.110780 1.555386
ul 60644.0533 -0.542963 1.697127
ul 60645.0537 -0.886621 1.774565
ul 60646.0548 2.875653 1.754738
ul 60647.0546 0.748309 1.922579
ul 60648.0553 -0.007671 1.389741
ul 60649.0561 -1.589391 1.237497
ul 60671.0655 -0.209452 1.261132
ul 60672.0693 -0.294849 0.908833
ul 60673.0745 -0.869465 1.918765
ul 60674.0798 0.453046 1.868874
gl 59825.2676 2.439586 1.029197
gl 59839.2236 -2.063536 1.263123
gl 59842.2064 1.167976 0.995054
gl 59854.2165 -1.202598 0.790929
gl 59857.1956 -3.544629 2.868018
gl 59867.1676 -0.619887 1.291875
gl 59870.1597 -1.277940 0.781984
gl 59873.1519 0.534955 0.575563
gl 59884.1368 -1.186723 1.023311
gl 59887.1027 0.376873 2.296908
gl 59896.0915 -1.222794 0.944149
gl 59899.0930 0.326543 1.132338
gl 59902.0522 -0.524234 1.295038
gl 59913.2522 2.022916 0.807427
gl 59916.0621 -0.070479 2.403044
gl 59924.0665 -0.221868 0.660610
gl 59927.0680 -0.534869 0.791195
gl 59930.0695 0.590335 0.615639
gl 59933.0709 -0.478830 0.474161
gl 59942.0889 -0.552169 0.734850
gl 59945.0846 -0.132518 2.039150
gl 60192.3006 4.845601 2.652691
gl 60195.2419 0.207712 0.958008
gl 60209.2357 187.422867 1.556627
gl 60212.2223 295.886566 3.163893
gl 60223.2024 582.594666 3.412007
gl 60226.2797 608.120483 3.366911
gl 60238.2803 503.775818 2.877168
gl 60241.1418 454.332947 3.256188
gl 60267.0519 112.581139 1.649833
gl 60270.1158 96.195305 3.633240
gl 60278.0601 59.955387 1.011541
gl 60281.0629 51.890312 1.017357
gl 60284.0633 41.526562 0.722009
gl 60287.0653 35.328060 0.889567
gl 60297.1245 18.632210 0.990579
gl 60300.0717 17.784994 2.095841
gl 60567.2308 2.794659 2.085804
gl 60578.2822 -1.348749 1.227407
gl 60581.1855 -2.010522 1.172241
gl 60593.1758 0.693907 0.973179
gl 60596.1896 6.337965 2.873910
gl 60605.1456 -0.606354 0.728006
gl 60608.1384 -1.149481 0.651947
gl 60611.1303 0.560397 0.564550
gl 60621.1339 -0.384753 0.727816
gl 60624.0897 1.645101 1.651438
gl 60627.2877 3.368718 3.250277
gl 60632.0476 2.298651 1.372091
gl 60635.0545 -0.886895 0.962510
gl 60640.0580 -0.565190 0.853018
gl 60651.1451 -0.546509 0.802217
gl 60654.0673 2.805031 2.210449
gl 60662.1527 3.057771 1.997771
gl 60665.0713 0.671337 0.544057
gl 60668.0723 0.538560 0.821344
rl 59825.2600 -1.455401 0.941615
rl 59839.2161 -1.148165 1.144893
rl 59842.1987 -1.743902 1.048033
rl 59854.2089 -0.410285 0.848321
rl 59857.1879 -1.148896 2.079551
rl 59867.1600 -1.593870 1.049864
rl 59870.1521 -1.462144 0.810337
rl 59873.1442 0.436469 0.665231
rl 59884.1292 -0.434604 0.932001
rl 59887.0951 1.276509 1.645664
rl 59896.0839 1.522339 0.932226
rl 59899.0854 -0.383809 1.196718
rl 59902.0445 -2.552558 1.384091
rl 59913.2446 -0.285125 0.734162
rl 59916.0544 0.429502 1.767622
rl 59924.0589 0.534246 0.694304
rl 59927.0604 -0.266511 0.782212
rl 59930.0619 0.799915 0.667272
rl 59933.0632 -0.011881 0.522647
rl 59942.0746 0.957027 0.720610
rl 59945.0770 -1.147916 1.448944
rl 60192.2930 -2.569348 1.959849
rl 60195.2343 0.303321 1.040986
rl 60209.2281 229.945572 1.658540
rl 60212.2147 374.475342 2.619174
rl 60223.1948 865.375183 4.478996
rl 60226.2721 946.406982 4.748002
rl 60238.2696 954.653625 4.789748
rl 60241.1342 915.686829 4.828981
rl 60267.0443 376.099701 2.338023
rl 60270.1082 335.612335 2.917020
rl 60278.0525 244.279358 1.585302
rl 60281.0552 214.065979 1.511449
rl 60284.0557 189.897751 1.248803
rl 60287.0577 166.160416 1.242690
rl 60297.1169 108.236183 1.064983
rl 60300.0641 95.609886 1.684905
rl 60567.2231 -0.834772 1.489054
rl 60578.2746 -1.316274 1.187873
rl 60581.1779 -0.808045 1.246387
rl 60593.1682 0.040914 0.926249
rl 60596.1820 -0.584813 2.030953
rl 60605.1380 -1.220583 0.800691
rl 60608.1308 -1.124505 0.717674
rl 60611.1227 0.450615 0.623224
rl 60621.1263 -0.896932 0.752965
rl 60624.0821 0.526075 1.278219
rl 60627.2801 -0.151936 2.536443
rl 60632.0400 -0.022176 1.460497
rl 60635.0469 0.977301 1.037600
rl 60640.0504 0.752754 0.912682
rl 60651.1265 -0.490566 0.797568
rl 60654.0597 -1.058649 1.628921
rl 60662.1451 -1.729725 1.303864
rl 60665.0637 0.820018 0.577891
rl 60668.0647 -0.960630 0.854775
il 59825.2752 0.732298 1.887114
il 59839.2313 0.704612 1.739100
il 59842.2140 -0.063913 1.627016
il 59854.2242 0.804278 1.351902
il 59857.2032 0.070223 2.252457
il 59867.1753 -1.839921 1.679910
il 59870.1673 1.967055 1.245776
il 59873.1595 -0.777443 1.000913
il 59884.1444 0.449037 1.144673
il 59887.1103 -0.086315 1.805063
il 59896.0992 -0.057293 1.585574
il 59899.1007 2.741463 2.099060
il 59902.0598 -0.584003 2.008710
il 59913.2599 -0.997214 1.358252
il 59916.0697 -2.204265 2.107506
il 59924.0742 -0.132608 1.119174
il 59927.0756 -0.001083 1.404659
il 59930.0771 1.191491 1.107937
il 59933.0785 0.114902 0.849941
il 59942.0965 -1.300998 0.982088
il 59945.0922 1.074765 1.805599
il 60192.3082 -0.041141 2.184771
il 60195.2496 -1.009631 1.597396
il 60209.2433 233.505173 2.093227
il 60212.2300 399.268616 2.889210
il 60223.2100 983.951416 5.201046
il 60226.2931 1099.551025 5.474011
il 60238.2879 1269.536133 6.294227
il 60241.1495 1245.048828 6.316746
il 60267.0595 715.739380 4.021337
il 60270.1234 659.048218 4.415897
il 60278.0677 519.326294 3.003456
il 60281.0705 476.418121 2.794360
il 60284.0709 432.118378 2.491130
il 60287.0729 389.992035 2.443390
il 60297.1321 283.734711 1.889211
il 60300.0793 257.040222 2.163011
il 60567.2384 1.344265 1.579671
il 60578.2898 1.854708 1.797658
il 60581.1931 2.854208 1.888279
il 60593.1834 -2.205626 1.278126
il 60596.1972 1.630630 2.227431
il 60605.1532 -0.903526 1.233415
il 60608.1460 -1.304937 1.121587
il 60611.1380 -0.129375 0.987298
il 60621.1416 0.427291 1.154164
il 60624.0974 0.069437 1.547320
il 60627.2954 0.864800 2.769159
il 60632.0552 -1.455530 2.188636
il 60635.0621 2.497871 1.577174
il 60640.0656 0.293580 1.418649
il 60651.1527 -0.055962 1.244275
il 60654.0749 -0.505451 1.864604
il 60662.1603 -0.005370 1.627867
il 60665.0789 0.396666 0.950528
il 60668.0893 3.848128 1.377768
ul 59851.2006 2.914923 2.512172
ul 59874.1612 -2.733895 1.712234
ul 59875.1175 -0.859293 2.096975
ul 59876.1160 -1.761600 2.149112
ul 59877.1178 -0.775977 1.720625
ul 59878.1127 4.151427 1.795722
ul 59879.1104 1.059518 1.857785
ul 59880.1181 -0.737122 1.277906
ul 59904.0584 3.437716 2.318351
ul 59905.0468 1.230588 2.751440
ul 59906.0474 1.501187 2.187694
ul 59907.0480 3.237084 2.048732
ul 59908.0487 -0.405880 3.070991
ul 59909.0494 0.912295 1.644458
ul 59910.0590 1.117804 1.685640
ul 59935.0739 -0.212276 0.981200
ul 59936.0735 0.313883 1.293550
ul 59937.0743 1.052159 1.338840
ul 59938.0754 -0.677454 1.654579
ul 59939.0808 1.100381 1.862434
ul 60198.2332 0.654458 2.870778
ul 60199.2358 4.639388 2.118643
ul 60200.2314 -0.906714 2.230389
ul 60201.2281 1.608031 2.613726
ul 60202.2255 -0.155725 2.329623
ul 60236.1862 193.579971 2.840269
ul 60260.0773 32.184055 2.848171
ul 60261.0632 26.147617 2.528486
ul 60262.0637 25.182478 2.362228
ul 60263.0643 19.875147 2.327367
ul 60264.0716 24.774466 2.233865
ul 60265.0867 13.931761 2.583091
ul 60290.0641 2.403683 1.609515
ul 60291.0599 4.708023 1.573523
ul 60292.0607 1.707707 1.469512
ul 60293.0607 2.039154 1.526971
ul 60294.0616 2.150188 1.375857
ul 60295.0621 2.128057 1.769651
ul 60554.2916 2.761794 2.046783
ul 60555.2620 0.105634 1.892470
ul 60556.2548 1.696200 2.421142
ul 60557.2501 -0.866603 1.760097
ul 60558.2534 -0.543646 2.334652
ul 60559.2490 -2.378585 2.034897
ul 60560.2424 0.178618 3.006507
ul 60582.2087 1.529162 2.014929
ul 60583.1842 -0.345379 2.756335
ul 60584.1807 1.474220 2.180429
ul 60585.1757 1.203251 1.817536
ul 60586.1765 0.003809 1.692008
ul 60587.1702 -3.059649 2.069819
ul 60588.1666 -0.647257 1.684685
ul 60612.1183 -1.012303 1.238433
ul 60613.1019 -0.848975 1.425789
ul 60614.0960 -0.427800 1.681518
ul 60615.0917 1.538850 1.932936
ul 60616.0927 -3.411539 1.961404
ul 60617.0896 0.680893 1.518932
ul 60620.1350 -1.086937 1.642443
ul 60643.0609 -0.110780 1.555386
ul 60644.0533 -0.542963 1.697127
ul 60645.0537 -0.886621 1.774565
ul 60646.0548 2.875653 1.754738
ul 60647.0546 0.748309 1.922579
ul 60648.0553 -0.007671 1.389741
ul 60649.0561 -1.589391 1.237497
ul 60671.0655 -0.209452 1.261132
ul 60672.0693 -0.294849 0.908833
ul 60673.0745 -0.869465 1.918765
ul 60674.0798 0.453046 1.868874
gl 59825.2676 2.439586 1.029197
gl 59839.2236 -2.063536 1.263123
gl 59842.2064 1.167976 0.995054
gl 59854.2165 -1.202598 0.790929
gl 59857.1956 -3.544629 2.868018
gl 59867.1676 -0.619887 1.291875
gl 59870.1597 -1.277940 0.781984
gl 59873.1519 0.534955 0.575563
gl 59884.1368 -1.186723 1.023311
gl 59887.1027 0.376873 2.296908
gl 59896.0915 -1.222794 0.944149
gl 59899.0930 0.326543 1.132338
gl 59902.0522 -0.524234 1.295038
gl 59913.2522 2.022916 0.807427
gl 59916.0621 -0.070479 2.403044
gl 59924.0665 -0.221868 0.660610
gl 59927.0680 -0.534869 0.791195
gl 59930.0695 0.590335 0.615639
gl 59933.0709 -0.478830 0.474161
gl 59942.0889 -0.552169 0.734850
gl 59945.0846 -0.132518 2.039150
gl 60192.3006 4.845601 2.652691
gl 60195.2419 0.207712 0.958008
gl 60209.2357 187.422867 1.556627
gl 60212.2223 295.886566 3.163893
gl 60223.2024 582.594666 3.412007
gl 60226.2797 608.120483 3.366911
gl 60238.2803 503.775818 2.877168
gl 60241.1418 454.332947 3.256188
gl 60267.0519 112.581139 1.649833
gl 60270.1158 96.195305 3.633240
gl 60278.0601 59.955387 1.011541
gl 60281.0629 51.890312 1.017357
gl 60284.0633 41.526562 0.722009
gl 60287.0653 35.328060 0.889567
gl 60297.1245 18.632210 0.990579
gl 60300.0717 17.784994 2.095841
gl 60567.2308 2.794659 2.085804
gl 60578.2822 -1.348749 1.227407
gl 60581.1855 -2.010522 1.172241
gl 60593.1758 0.693907 0.973179
gl 60596.1896 6.337965 2.873910
gl 60605.1456 -0.606354 0.728006
gl 60608.1384 -1.149481 0.651947
gl 60611.1303 0.560397 0.564550
gl 60621.1339 -0.384753 0.727816
gl 60624.0897 1.645101 1.651438
gl 60627.2877 3.368718 3.250277
gl 60632.0476 2.298651 1.372091
gl 60635.0545 -0.886895 0.962510
gl 60640.0580 -0.565190 0.853018
gl 60651.1451 -0.546509 0.802217
gl 60654.0673 2.805031 2.210449
gl 60662.1527 3.057771 1.997771
gl 60665.0713 0.671337 0.544057
gl 60668.0723 0.538560 0.821344
rl 59825.2600 -1.455401 0.941615
rl 59839.2161 -1.148165 1.144893
rl 59842.1987 -1.743902 1.048033
rl 59854.2089 -0.410285 0.848321
rl 59857.1879 -1.148896 2.079551
rl 59867.1600 -1.593870 1.049864
rl 59870.1521 -1.462144 0.810337
rl 59873.1442 0.436469 0.665231
rl 59884.1292 -0.434604 0.932001
rl 59887.0951 1.276509 1.645664
rl 59896.0839 1.522339 0.932226
rl 59899.0854 -0.383809 1.196718
rl 59902.0445 -2.552558 1.384091
rl 59913.2446 -0.285125 0.734162
rl 59916.0544 0.429502 1.767622
rl 59924.0589 0.534246 0.694304
rl 59927.0604 -0.266511 0.782212
rl 59930.0619 0.799915 0.667272
rl 59933.0632 -0.011881 0.522647
rl 59942.0746 0.957027 0.720610
rl 59945.0770 -1.147916 1.448944
rl 60192.2930 -2.569348 1.959849
rl 60195.2343 0.303321 1.040986
rl 60209.2281 229.945572 1.658540
rl 60212.2147 374.475342 2.619174
rl 60223.1948 865.375183 4.478996
rl 60226.2721 946.406982 4.748002
rl 60238.2696 954.653625 4.789748
rl 60241.1342 915.686829 4.828981
rl 60267.0443 376.099701 2.338023
rl 60270.1082 335.612335 2.917020
rl 60278.0525 244.279358 1.585302
rl 60281.0552 214.065979 1.511449
rl 60284.0557 189.897751 1.248803
rl 60287.0577 166.160416 1.242690
rl 60297.1169 108.236183 1.064983
rl 60300.0641 95.609886 1.684905
rl 60567.2231 -0.834772 1.489054
rl 60578.2746 -1.316274 1.187873
rl 60581.1779 -0.808045 1.246387
rl 60593.1682 0.040914 0.926249
rl 60596.1820 -0.584813 2.030953
rl 60605.1380 -1.220583 0.800691
rl 60608.1308 -1.124505 0.717674
rl 60611.1227 0.450615 0.623224
rl 60621.1263 -0.896932 0.752965
rl 60624.0821 0.526075 1.278219
rl 60627.2801 -0.151936 2.536443
rl 60632.0400 -0.022176 1.460497
rl 60635.0469 0.977301 1.037600
rl 60640.0504 0.752754 0.912682
rl 60651.1265 -0.490566 0.797568
rl 60654.0597 -1.058649 1.628921
rl 60662.1451 -1.729725 1.303864
rl 60665.0637 0.820018 0.577891
rl 60668.0647 -0.960630 0.854775
il 59825.2752 0.732298 1.887114
il 59839.2313 0.704612 1.739100
il 59842.2140 -0.063913 1.627016
il 59854.2242 0.804278 1.351902
il 59857.2032 0.070223 2.252457
il 59867.1753 -1.839921 1.679910
il 59870.1673 1.967055 1.245776
il 59873.1595 -0.777443 1.000913
il 59884.1444 0.449037 1.144673
il 59887.1103 -0.086315 1.805063
il 59896.0992 -0.057293 1.585574
il 59899.1007 2.741463 2.099060
il 59902.0598 -0.584003 2.008710
il 59913.2599 -0.997214 1.358252
il 59916.0697 -2.204265 2.107506
il 59924.0742 -0.132608 1.119174
il 59927.0756 -0.001083 1.404659
il 59930.0771 1.191491 1.107937
il 59933.0785 0.114902 0.849941
il 59942.0965 -1.300998 0.982088
il 59945.0922 1.074765 1.805599
il 60192.3082 -0.041141 2.184771
il 60195.2496 -1.009631 1.597396
il 60209.2433 233.505173 2.093227
il 60212.2300 399.268616 2.889210
il 60223.2100 983.951416 5.201046
il 60226.2931 1099.551025 5.474011
il 60238.2879 1269.536133 6.294227
il 60241.1495 1245.048828 6.316746
il 60267.0595 715.739380 4.021337
il 60270.1234 659.048218 4.415897
il 60278.0677 519.326294 3.003456
il 60281.0705 476.418121 2.794360
il 60284.0709 432.118378 2.491130
il 60287.0729 389.992035 2.443390
il 60297.1321 283.734711 1.889211
il 60300.0793 257.040222 2.163011
il 60567.2384 1.344265 1.579671
il 60578.2898 1.854708 1.797658
il 60581.1931 2.854208 1.888279
il 60593.1834 -2.205626 1.278126
il 60596.1972 1.630630 2.227431
il 60605.1532 -0.903526 1.233415
il 60608.1460 -1.304937 1.121587
il 60611.1380 -0.129375 0.987298
il 60621.1416 0.427291 1.154164
il 60624.0974 0.069437 1.547320
il 60627.2954 0.864800 2.769159
il 60632.0552 -1.455530 2.188636
il 60635.0621 2.497871 1.577174
il 60640.0656 0.293580 1.418649
il 60651.1527 -0.055962 1.244275
il 60654.0749 -0.505451 1.864604
il 60662.1603 -0.005370 1.627867
il 60665.0789 0.396666 0.950528
il 60668.0893 3.848128 1.377768
ul 59851.2006 2.914923 2.512172
ul 59878.1127 4.151427 1.795722
ul 59879.1104 1.059518 1.857785
ul 59904.0584 3.437716 2.318351
ul 59905.0468 1.230588 2.751440
ul 59906.0474 1.501187 2.187694
ul 59907.0480 3.237084 2.048732
ul 59909.0494 0.912295 1.644458
ul 59910.0590 1.117804 1.685640
ul 59936.0735 0.313883 1.293550
ul 59937.0743 1.052159 1.338840
ul 59939.0808 1.100381 1.862434
ul 60198.2332 0.654458 2.870778
ul 60199.2358 4.639388 2.118643
ul 60201.2281 1.608031 2.613726
