rl 59621.1291 1321.488403 7.867807
rl 59646.0655 1023.470825 6.028255
rl 59649.0488 925.444153 5.528304
rl 59660.0422 617.825134 3.706137
rl 59663.0147 550.894653 3.555599
rl 59666.0180 493.413818 3.304815
rl 59679.0073 289.987427 2.322551
rl 59687.9971 202.756348 2.440762
rl 59690.9931 175.703583 1.509033
rl 59693.9927 156.816025 1.551194
rl 59947.3320 3.195519 1.390269
rl 59957.2886 0.226287 1.751247
rl 59962.1943 1.057876 0.937743
rl 59973.1868 1.229488 1.130617
rl 59976.1590 -2.283222 2.359661
rl 59988.1333 -0.260290 1.043304
rl 59991.1150 0.228853 1.067215
rl 60003.2310 -0.279296 1.138814
rl 60016.0879 0.418406 1.003543
rl 60019.0384 -1.997510 1.468624
rl 60031.0127 0.659353 0.891423
rl 60045.0129 0.784527 1.038774
rl 60049.9972 1.232041 1.056729
rl 60071.9837 -0.440444 1.518293
rl 60076.9817 -0.809964 0.725696
rl 60327.3158 -2.380117 1.391923
rl 60330.1879 3.559875 2.697763
rl 60341.1652 2.850635 1.452816
rl 60345.1451 0.706742 1.039853
rl 60356.2036 0.643744 0.981187
rl 60359.1082 0.703648 1.719618
rl 60370.1744 -5.456549 2.077657
rl 60373.0718 1.727457 1.584923
rl 60376.0629 -0.252398 1.371671
rl 60386.1093 1.017871 0.992339
rl 60400.0093 -1.530787 1.558136
rl 60403.0182 -1.837275 1.552100
rl 60414.9975 -0.957448 0.986621
rl 60427.0016 -1.132748 2.011927
rl 60430.9870 0.127729 0.786798
rl 60433.9853 0.517349 0.825916
il 59588.2343 -1.465071 1.554678
il 59591.2244 0.998440 2.044115
il 59594.2796 -1.334062 2.530832
il 59618.2101 1449.846802 7.874904
il 59621.1443 1612.891235 8.928118
il 59646.0808 1639.263062 8.991988
il 59649.0640 1544.113892 8.417231
il 59660.0575 1174.935303 6.602146
il 59663.0299 1088.884033 6.289072
il 59666.0332 996.733154 6.088678
il 59679.0225 687.957397 4.183036
il 59688.0123 512.381348 3.720114
il 59691.0084 477.954712 3.101304
il 59694.0080 426.948242 3.060138
il 59947.3472 -1.052486 2.089823
il 59957.3038 -5.115464 2.237288
il 59962.2095 0.106420 1.334822
il 59973.2020 -0.204369 1.479181
il 59976.1742 -3.638687 2.487916
il 59988.1485 2.881975 1.856959
il 59991.1303 -0.770001 1.689078
il 60003.2462 -1.254171 1.746619
il 60016.1032 -0.859351 1.621210
il 60019.0536 0.708698 2.005205
il 60031.0280 -1.811718 1.254523
il 60045.0282 -1.236410 1.507352
il 60050.0124 -1.880237 1.376623
il 60071.9989 1.577194 2.087722
il 60076.9969 1.555168 1.166974
il 60327.3310 5.468167 2.235755
il 60330.2032 -0.324980 2.810668
il 60341.1805 -1.801200 1.816122
il 60345.1604 -2.075840 1.565227
il 60356.2189 0.607238 1.551908
il 60359.1234 -0.457944 1.884778
il 60370.1896 -2.384122 2.445910
il 60373.0870 1.442675 2.338574
il 60376.0781 -0.930814 2.035044
il 60386.1246 3.376952 1.425276
il 60400.0246 -0.271890 2.333631
il 60403.0334 2.737518 2.338212
il 60415.0127 -1.441022 1.338699
il 60427.0169 -0.258329 2.684162
il 60431.0022 -0.099852 1.246205
il 60434.0005 1.392475 1.309372
ul 59582.3282 -1.279704 2.866556
ul 59583.2409 -0.615247 2.532196
ul 59584.2432 0.099274 2.558559
ul 59585.2363 5.391175 2.941478
ul 59586.2371 -8.823286 3.359862
ul 59645.1015 90.080368 3.157599
ul 59670.0091 7.342615 3.426873
ul 59701.9889 1.094863 2.188688
ul 59702.9858 -1.413627 1.802223
ul 59704.0667 -1.417095 1.681737
ul 59968.1942 1.371105 2.346062
ul 59997.1332 -0.129591 1.884987
ul 59998.1098 2.339862 1.686962
ul 59999.1152 -0.369215 1.927781
ul 60027.0620 -1.103975 1.515366
ul 60028.0517 2.100899 1.716167
ul 60029.0778 -0.430981 1.635093
ul 60051.0083 0.523649 1.929494
ul 60051.9960 3.358708 1.599730
ul 60052.9954 0.398938 1.533470
ul 60053.9947 -0.639592 1.514145
ul 60054.9946 0.511370 1.516096
ul 60055.9930 -3.434558 1.702524
ul 60056.9927 1.354872 1.643970
ul 60079.9893 -3.000990 2.047059
ul 60381.2100 0.118453 2.916963
ul 60382.1088 -2.347540 3.101568
ul 60383.1249 -1.230250 2.981485
ul 60435.9857 0.589294 2.630617
ul 60436.9840 -2.273917 3.017855
gl 59588.2266 -0.989852 1.015512
gl 59591.2168 1.283706 2.081233
gl 59594.2720 -1.387824 3.034212
gl 59618.2024 737.041504 5.075243
gl 59621.1367 773.500916 6.078084
gl 59646.0731 379.751740 3.095738
gl 59649.0564 326.018402 3.133339
gl 59660.0499 177.164886 1.746193
gl 59663.0223 149.515823 2.014409
gl 59666.0256 126.547722 2.045352
gl 59679.0149 58.088551 2.094710
gl 59688.0047 32.692863 2.805408
gl 59691.0007 27.883425 1.044022
gl 59694.0004 24.431749 1.220872
gl 59947.3396 1.335502 1.332846
gl 59957.2962 -1.331163 2.446805
gl 59962.2019 -0.354797 0.827846
gl 59973.1944 0.613633 1.025233
gl 59976.1666 1.317664 3.627839
gl 59988.1409 0.842767 1.141755
gl 59991.1226 0.534818 0.976789
gl 60003.2386 -0.904762 1.064092
gl 60016.0955 -0.616357 1.261578
gl 60019.0460 0.140270 1.227834
gl 60031.0203 -0.984151 0.972387
gl 60045.0206 -0.422848 1.068352
gl 60050.0048 2.732428 1.045150
gl 60071.9913 0.986050 2.106186
gl 60076.9893 -0.506162 0.737189
gl 60327.3234 1.402406 1.410861
gl 60330.1956 4.554749 3.587176
gl 60341.1729 0.955406 1.979370
gl 60345.1528 0.389813 0.988514
gl 60356.2113 -0.779956 0.989162
gl 60359.1158 -1.027320 2.301209
gl 60370.1820 1.899898 3.012470
gl 60373.0794 1.383906 1.559248
gl 60376.0705 0.688864 1.342184
gl 60386.1169 -1.530454 1.061072
gl 60400.0169 -0.249677 1.515764
gl 60403.0258 -2.220919 1.538740
gl 60415.0051 -0.518257 1.124135
gl 60427.0093 0.633286 2.610282
gl 60430.9946 -0.347551 0.766974
gl 60433.9929 -0.500419 0.815643
rl 59588.2190 0.732020 1.160825
rl 59591.2092 1.697253 1.911322
rl 59594.2644 1.142014 2.224203
rl 59618.1948 1198.705688 6.853681
rl 59621.1291 1321.488403 7.867807
rl 59646.0655 1023.470825 6.028255
rl 59649.0488 925.444153 5.528304
rl 59660.0422 617.825134 3.706137
rl 59663.0147 550.894653 3.555599
rl 59666.0180 493.413818 3.304815
rl 59679.0073 289.987427 2.322551
rl 59687.9971 202.756348 2.440762
rl 59690.9931 175.703583 1.509033
rl 59693.9927 156.816025 1.551194
rl 59947.3320 3.195519 1.390269
rl 59957.2886 0.226287 1.751247
rl 59962.1943 1.057876 0.937743
rl 59973.1868 1.229488 1.130617
rl 59976.1590 -2.283222 2.359661
rl 59988.1333 -0.260290 1.043304
rl 59991.1150 0.228853 1.067215
rl 60003.2310 -0.279296 1.138814
rl 60016.0879 0.418406 1.003543
rl 60019.0384 -1.997510 1.468624
rl 60031.0127 0.659353 0.891423
rl 60045.0129 0.784527 1.038774
rl 60049.9972 1.232041 1.056729
rl 60071.9837 -0.440444 1.518293
rl 60076.9817 -0.809964 0.725696
rl 60327.3158 -2.380117 1.391923
rl 60330.1879 3.559875 2.697763
rl 60341.1652 2.850635 1.452816
rl 60345.1451 0.706742 1.039853
rl 60356.2036 0.643744 0.981187
rl 60359.1082 0.703648 1.719618
rl 60370.1744 -5.456549 2.077657
rl 60373.0718 1.727457 1.584923
rl 60376.0629 -0.252398 1.371671
rl 60386.1093 1.017871 0.992339
rl 60400.0093 -1.530787 1.558136
rl 60403.0182 -1.837275 1.552100
rl 60414.9975 -0.957448 0.986621
rl 60427.0016 -1.132748 2.011927
rl 60430.9870 0.127729 0.786798
rl 60433.9853 0.517349 0.825916
il 59588.2343 -1.465071 1.554678
il 59591.2244 0.998440 2.044115
il 59594.2796 -1.334062 2.530832
il 59618.2101 1449.846802 7.874904
il 59621.1443 1612.891235 8.928118
il 59646.0808 1639.263062 8.991988
il 59649.0640 1544.113892 8.417231
il 59660.0575 1174.935303 6.602146
il 59663.0299 1088.884033 6.289072
il 59666.0332 996.733154 6.088678
il 59679.0225 687.957397 4.183036
il 59688.0123 512.381348 3.720114
il 59691.0084 477.954712 3.101304
il 59694.0080 426.948242 3.060138
il 59947.3472 -1.052486 2.089823
il 59957.3038 -5.115464 2.237288
il 59962.2095 0.106420 1.334822
il 59973.2020 -0.204369 1.479181
il 59976.1742 -3.638687 2.487916
il 59988.1485 2.881975 1.856959
il 59991.1303 -0.770001 1.689078
il 60003.2462 -1.254171 1.746619
il 60016.1032 -0.859351 1.621210
il 60019.0536 0.708698 2.005205
il 60031.0280 -1.811718 1.254523
il 60045.0282 -1.236410 1.507352
il 60050.0124 -1.880237 1.376623
il 60071.9989 1.577194 2.087722
il 60076.9969 1.555168 1.166974
il 60327.3310 5.468167 2.235755
il 60330.2032 -0.324980 2.810668
il 60341.1805 -1.801200 1.816122
il 60345.1604 -2.075840 1.565227
il 60356.2189 0.607238 1.551908
il 60359.1234 -0.457944 1.884778
il 60370.1896 -2.384122 2.445910
il 60373.0870 1.442675 2.338574
il 60376.0781 -0.930814 2.035044
il 60386.1246 3.376952 1.425276
il 60400.0246 -0.271890 2.333631
il 60403.0334 2.737518 2.338212
il 60415.0127 -1.441022 1.338699
il 60427.0169 -0.258329 2.684162
il 60431.0022 -0.099852 1.246205
il 60434.0005 1.392475 1.309372
ul 59584.2432 0.099274 2.558559
ul 59585.2363 5.391175 2.941478
ul 59645.1015 90.080368 3.157599
ul 59670.0091 7.342615 3.426873
ul 59701.9889 1.094863 2.188688
ul 59968.1942 1.371105 2.346062
ul 59998.1098 2.339862 1.686962
ul 60028.0517 2.100899 1.716167
ul 60051.0083 0.523649 1.929494
ul 60051.9960 3.358708 1.599730
ul 60052.9954 0.398938 1.533470
ul 60054.9946 0.511370 1.516096
ul 60056.9927 1.354872 1.643970
ul 60381.2100 0.118453 2.916963
ul 60435.9857 0.589294 2.630617
gl 59591.2168 1.283706 2.081233
gl 59618.2024 737.041504 5.075243
gl 59621.1367 773.500916 6.078084
gl 59646.0731 379.751740 3.095738
gl 59649.0564 326.018402 3.133339
gl 59660.0499 177.164886 1.746193
gl 59663.0223 149.515823 2.014409
gl 59666.0256 126.547722 2.045352
gl 59679.0149 58.088551 2.094710
gl 59688.0047 32.692863 2.805408
gl 59691.0007 27.883425 1.044022
gl 59694.0004 24.431749 1.220872
gl 59947.3396 1.335502 1.332846
gl 59973.1944 0.613633 1.025233
gl 59976.1666 1.317664 3.627839
gl 59988.1409 0.842767 1.141755
gl 59991.1226 0.534818 0.976789
gl 60019.0460 0.140270 1.227834
gl 60050.0048 2.732428 1.045150
gl 60071.9913 0.986050 2.106186
gl 60327.3234 1.402406 1.410861
gl 60330.1956 4.554749 3.587176
gl 60341.1729 0.955406 1.979370
gl 60345.1528 0.389813 0.988514
gl 60370.1820 1.899898 3.012470
gl 60373.0794 1.383906 1.559248
gl 60376.0705 0.688864 1.342184
gl 60427.0093 0.633286 2.610282
rl 59588.2190 0.732020 1.160825
rl 59591.2092 1.697253 1.911322
rl 59594.2644 1.142014 2.224203
rl 59618.1948 1198.705688 6.853681
rl 59621.1291 1321.488403 7.867807
rl 59646.0655 1023.470825 6.028255
rl 59649.0488 925.444153 5.528304
rl 59660.0422 617.825134 3.706137
rl 59663.0147 550.894653 3.555599
rl 59666.0180 493.413818 3.304815
rl 59679.0073 289.987427 2.322551
rl 59687.9971 202.756348 2.440762
rl 59690.9931 175.703583 1.509033
rl 59693.9927 156.816025 1.551194
rl 59947.3320 3.195519 1.390269
rl 59957.2886 0.226287 1.751247
rl 59962.1943 1.057876 0.937743
rl 59973.1868 1.229488 1.130617
rl 59991.1150 0.228853 1.067215
rl 60016.0879 0.418406 1.003543
rl 60031.0127 0.659353 0.891423
rl 60045.0129 0.784527 1.038774
rl 60049.9972 1.232041 1.056729
rl 60330.1879 3.559875 2.697763
rl 60341.1652 2.850635 1.452816
rl 60345.1451 0.706742 1.039853
rl 60356.2036 0.643744 0.981187
rl 60359.1082 0.703648 1.719618
rl 60373.0718 1.727457 1.584923
rl 60386.1093 1.017871 0.992339
rl 60430.9870 0.127729 0.786798
rl 60433.9853 0.517349 0.825916
il 59591.2244 0.998440 2.044115
il 59618.2101 1449.846802 7.874904
il 59621.1443 1612.891235 8.928118
il 59646.0808 1639.263062 8.991988
il 59649.0640 1544.113892 8.417231
il 59660.0575 1174.935303 6.602146
il 59663.0299 1088.884033 6.289072
il 59666.0332 996.733154 6.088678
il 59679.0225 687.957397 4.183036
il 59688.0123 512.381348 3.720114
il 59691.0084 477.954712 3.101304
il 59694.0080 426.948242 3.060138
il 59962.2095 0.106420 1.334822
il 59988.1485 2.881975 1.856959
il 60019.0536 0.708698 2.005205
il 60071.9989 1.577194 2.087722
il 60076.9969 1.555168 1.166974
il 60327.3310 5.468167 2.235755
il 60356.2189 0.607238 1.551908
il 60373.0870 1.442675 2.338574
il 60386.1246 3.376952 1.425276
il 60403.0334 2.737518 2.338212
il 60434.0005 1.392475 1.309372
