ul 60616.0927 1.160665 1.937696
ul 60617.0896 -1.709158 1.491882
ul 60620.1350 2.097153 1.628200
ul 60643.0609 0.398159 1.534157
ul 60644.0533 1.864933 1.681295
ul 60645.0537 0.569266 1.750659
ul 60646.0548 -2.370243 1.714618
ul 60647.0546 -4.232850 1.890549
ul 60648.0553 1.934746 1.379936
ul 60649.0561 1.079246 1.225552
ul 60671.0655 -2.186946 1.242199
ul 60672.0693 0.000424 0.895156
ul 60673.0745 -0.696441 1.889883
ul 60674.0798 4.423545 1.857961
gl 59825.2676 1.109149 1.015368
gl 59839.2236 0.281340 1.248523
gl 59842.2064 0.737305 0.982789
gl 59854.2165 0.869936 0.783047
gl 59857.1956 1.220297 2.834763
gl 59867.1676 -0.581708 1.276710
gl 59870.1597 0.117669 0.772972
gl 59873.1519 -0.524282 0.567635
gl 59884.1368 0.304609 1.011620
gl 59887.1027 2.061591 2.270784
gl 59896.0915 -0.158845 0.933047
gl 59899.0930 -1.307772 1.118697
gl 59902.0522 1.558113 1.281447
gl 59913.2522 -0.317738 0.794695
gl 59916.0621 1.226136 2.375370
gl 59924.0665 -0.862109 0.652869
gl 59927.0680 -0.417838 0.781906
gl 59930.0695 0.321425 0.607894
gl 59933.0709 -0.008984 0.468589
gl 59942.0889 0.385745 0.726788
gl 59945.0846 0.134872 2.015280
gl 60192.3006 -0.764108 2.619564
gl 60195.2419 0.182211 0.946730
gl 60209.2357 -0.413020 1.003233
gl 60212.2223 1.386431 2.636342
gl 60223.2024 -0.120341 1.159024
gl 60226.2797 -0.438415 0.569210
gl 60238.2803 53.335285 0.837205
gl 60241.1418 65.422600 2.107111
gl 60267.0519 73.109344 1.541010
gl 60270.1158 58.233334 3.558768
gl 60278.0601 46.550003 0.963720
gl 60281.0629 41.697121 0.980320
gl 60284.0633 35.269413 0.693819
gl 60287.0653 29.463179 0.865310
gl 60297.1245 16.438343 0.975636
gl 60300.0717 12.337338 2.067710
gl 60567.2308 0.266450 2.059945
gl 60578.2822 -0.868139 1.212988
gl 60581.1855 0.052761 1.158500
gl 60593.1758 -0.567291 0.960934
gl 60596.1896 2.276459 2.838549
gl 60605.1456 -0.032513 0.719455
gl 60608.1384 0.364691 0.644984
gl 60611.1303 -0.377237 0.556668
gl 60621.1339 0.243594 0.719671
gl 60624.0897 1.072838 1.631669
gl 60627.2877 2.860919 3.211963
gl 60632.0476 -1.931121 1.353696
gl 60635.0545 -0.463292 0.951205
gl 60640.0580 -0.569672 0.843006
gl 60651.1451 -0.188652 0.792796
gl 60654.0673 0.989435 2.183624
gl 60662.1527 0.210565 1.972862
gl 60665.0713 -0.473786 0.536192
gl 60668.0723 -0.024798 0.810909
rl 59825.2600 1.151862 0.934726
rl 59839.2161 -0.730424 1.135584
rl 59842.1987 -1.384704 1.039506
rl 59854.2089 1.411996 0.842464
rl 59857.1879 3.122861 2.063566
rl 59867.1600 1.038083 1.041919
rl 59870.1521 0.472924 0.804087
rl 59873.1442 0.290948 0.659693
rl 59884.1292 -1.811090 0.924467
rl 59887.0951 1.110219 1.632237
rl 59896.0839 0.520725 0.923976
rl 59899.0854 0.799464 1.187410
rl 59902.0445 0.703903 1.373119
rl 59913.2446 0.300313 0.728444
rl 59916.0544 -1.551049 1.753144
rl 59924.0589 -0.674009 0.688207
rl 59927.0604 -1.828709 0.775905
rl 59930.0619 0.161477 0.661280
rl 59933.0632 -0.128201 0.518401
rl 59942.0746 0.326846 0.714251
rl 59945.0770 -0.703231 1.437166
rl 60192.2930 0.025522 1.943895
rl 60195.2343 -0.231672 1.032345
rl 60209.2281 0.003897 1.099635
rl 60212.2147 0.419913 1.758236
rl 60223.1948 0.002627 1.191430
rl 60226.2721 0.527771 0.647560
rl 60238.2696 97.765854 0.877328
rl 60241.1342 124.855560 1.747005
rl 60267.0443 194.562790 1.657982
rl 60270.1082 187.300613 2.530901
rl 60278.0525 156.340546 1.242382
rl 60281.0552 143.783997 1.255202
rl 60284.0557 128.943207 1.003489
rl 60287.0577 117.023376 1.065191
rl 60297.1169 83.395432 0.987720
rl 60300.0641 74.861511 1.639302
rl 60567.2231 0.774471 1.477263
rl 60578.2746 -1.201225 1.178219
rl 60581.1779 -2.197093 1.236300
rl 60593.1682 -0.335310 0.918699
rl 60596.1820 1.244298 2.014809
rl 60605.1380 -0.817748 0.794174
rl 60608.1308 -0.183965 0.711824
rl 60611.1227 0.196315 0.617909
rl 60621.1263 0.204341 0.746998
rl 60624.0821 -0.338751 1.267594
rl 60627.2801 0.052620 2.515849
rl 60632.0400 1.290878 1.449208
rl 60635.0469 -0.624573 1.028581
rl 60640.0504 -0.059293 0.904758
rl 60651.1265 0.711562 0.791610
rl 60654.0597 0.199989 1.615748
rl 60662.1451 0.662372 1.293523
rl 60665.0637 0.133494 0.572487
rl 60668.0647 1.462247 0.848866
il 59825.2752 -0.884208 1.875191
il 59839.2313 1.656241 1.728816
il 59842.2140 0.479565 1.617218
il 59854.2242 -0.937609 1.343128
il 59857.2032 3.214410 2.239660
il 59867.1753 -0.204570 1.669536
il 59870.1673 0.894064 1.237425
il 59873.1595 -1.431834 0.994761
il 59884.1444 1.239123 1.138150
il 59887.1103 0.065668 1.793967
il 59896.0992 0.382848 1.575988
il 59899.1007 2.190965 2.085919
il 59902.0598 1.529348 1.996928
il 59913.2599 -2.879408 1.349942
il 59916.0697 -5.986765 2.094682
il 59924.0742 0.712493 1.112757
il 59927.0756 1.356184 1.396738
il 59930.0771 1.061574 1.101024
il 59933.0785 0.619004 0.845152
il 59942.0965 0.989447 0.976772
il 59945.0922 -1.139092 1.794049
il 60192.3082 2.690172 2.172239
il 60195.2496 -4.077685 1.587661
il 60209.2433 -3.125159 1.662553
il 60212.2300 0.460434 2.028512
il 60223.2100 -1.419078 1.922073
il 60226.2931 -0.935533 1.033731
il 60238.2879 126.457550 1.388906
il 60241.1495 165.357681 1.984559
il 60267.0595 326.890747 2.517930
il 60270.1234 326.200836 3.386570
il 60278.0677 289.124420 2.099993
il 60281.0705 274.923340 2.007363
il 60284.0709 257.120453 1.781221
il 60287.0729 245.079788 1.903213
il 60297.1321 190.474258 1.548755
il 60300.0793 177.217758 1.931846
il 60567.2384 -0.306573 1.569295
il 60578.2898 -2.614536 1.785844
il 60581.1931 -2.245361 1.875473
il 60593.1834 0.936021 1.270766
il 60596.1972 -2.022028 2.213180
il 60605.1532 1.319644 1.226636
il 60608.1460 1.409573 1.115633
il 60611.1380 0.414364 0.981535
il 60621.1416 -1.620559 1.146799
il 60624.0974 1.002395 1.538243
il 60627.2954 -1.049866 2.751870
il 60632.0552 0.189187 2.175206
il 60635.0621 -2.548416 1.566261
il 60640.0656 1.300070 1.410460
il 60651.1527 -1.457711 1.236627
il 60654.0749 2.133427 1.853962
il 60662.1603 -1.847455 1.617860
il 60665.0789 -1.167758 0.944376
il 60668.0893 -0.432104 1.367088
ul 59851.2006 -2.543274 2.463033
ul 59874.1612 1.638604 1.694861
ul 59875.1175 -3.123812 2.065468
ul 59876.1160 -2.488398 2.116782
ul 59877.1178 1.448112 1.702803
ul 59878.1127 -0.067980 1.746133
ul 59879.1104 -1.976661 1.824286
ul 59880.1181 -0.867433 1.258673
ul 59904.0584 0.753009 2.272450
ul 59905.0468 -0.875867 2.705667
ul 59906.0474 -2.359470 2.148282
ul 59907.0480 -2.463089 2.002856
ul 59908.0487 5.430710 3.042145
ul 59909.0494 -0.120799 1.614861
ul 59910.0590 -1.948959 1.654660
ul 59935.0739 -0.528601 0.966434
ul 59936.0735 0.387124 1.274540
ul 59937.0743 -0.808676 1.312763
ul 59938.0754 -1.473187 1.629688
ul 59939.0808 1.337296 1.835492
ul 60198.2332 2.111085 2.833061
ul 60199.2358 -1.763597 2.065020
ul 60200.2314 -1.338578 2.196823
ul 60201.2281 -0.599354 2.568041
ul 60202.2255 -1.261137 2.294568
ul 60236.1862 16.890594 1.974642
ul 60260.0773 21.580265 2.766947
ul 60261.0632 18.504486 2.458520
ul 60262.0637 21.578684 2.311797
ul 60263.0643 21.747078 2.301615
ul 60264.0716 19.189310 2.175961
ul 60265.0867 15.305234 2.549898
ul 60290.0641 3.325097 1.590208
ul 60291.0599 1.677020 1.534132
ul 60292.0607 -0.496324 1.438277
ul 60293.0607 3.132998 1.509694
ul 60294.0616 2.502387 1.357252
ul 60295.0621 1.380719 1.740017
ul 60554.2916 1.585924 2.010895
ul 60555.2620 0.412161 1.865565
ul 60556.2548 0.680443 2.380413
ul 60557.2501 2.077156 1.745461
ul 60558.2534 3.584993 2.314975
ul 60559.2490 4.688082 2.027201
ul 60560.2424 -1.995510 2.960638
ul 60582.2087 -0.021789 1.977841
ul 60583.1842 2.638104 2.724669
ul 60584.1807 -1.078879 2.140894
ul 60585.1757 1.381912 1.791270
ul 60586.1765 0.263111 1.668013
ul 60587.1702 1.145872 2.044274
ul 60588.1666 2.767246 1.675674
ul 60612.1183 -2.308872 1.219837
ul 60613.1019 -0.387760 1.404323
ul 60614.0960 -0.273084 1.656208
ul 60615.0917 1.237248 1.902372
ul 60616.0927 1.160665 1.937696
ul 60617.0896 -1.709158 1.491882
ul 60620.1350 2.097153 1.628200
ul 60643.0609 0.398159 1.534157
ul 60644.0533 1.864933 1.681295
ul 60645.0537 0.569266 1.750659
ul 60646.0548 -2.370243 1.714618
ul 60647.0546 -4.232850 1.890549
ul 60648.0553 1.934746 1.379936
ul 60649.0561 1.079246 1.225552
ul 60671.0655 -2.186946 1.242199
ul 60672.0693 0.000424 0.895156
ul 60673.0745 -0.696441 1.889883
ul 60674.0798 4.423545 1.857961
gl 59825.2676 1.109149 1.015368
gl 59839.2236 0.281340 1.248523
gl 59842.2064 0.737305 0.982789
gl 59854.2165 0.869936 0.783047
gl 59857.1956 1.220297 2.834763
gl 59867.1676 -0.581708 1.276710
gl 59870.1597 0.117669 0.772972
gl 59873.1519 -0.524282 0.567635
gl 59884.1368 0.304609 1.011620
gl 59887.1027 2.061591 2.270784
gl 59896.0915 -0.158845 0.933047
gl 59899.0930 -1.307772 1.118697
gl 59902.0522 1.558113 1.281447
gl 59913.2522 -0.317738 0.794695
gl 59916.0621 1.226136 2.375370
gl 59924.0665 -0.862109 0.652869
gl 59927.0680 -0.417838 0.781906
gl 59930.0695 0.321425 0.607894
gl 59933.0709 -0.008984 0.468589
gl 59942.0889 0.385745 0.726788
gl 59945.0846 0.134872 2.015280
gl 60192.3006 -0.764108 2.619564
gl 60195.2419 0.182211 0.946730
gl 60209.2357 -0.413020 1.003233
gl 60212.2223 1.386431 2.636342
gl 60223.2024 -0.120341 1.159024
gl 60226.2797 -0.438415 0.569210
gl 60238.2803 53.335285 0.837205
gl 60241.1418 65.422600 2.107111
gl 60267.0519 73.109344 1.541010
gl 60270.1158 58.233334 3.558768
gl 60278.0601 46.550003 0.963720
gl 60281.0629 41.697121 0.980320
gl 60284.0633 35.269413 0.693819
gl 60287.0653 29.463179 0.865310
gl 60297.1245 16.438343 0.975636
gl 60300.0717 12.337338 2.067710
gl 60567.2308 0.266450 2.059945
gl 60578.2822 -0.868139 1.212988
gl 60581.1855 0.052761 1.158500
gl 60593.1758 -0.567291 0.960934
gl 60596.1896 2.276459 2.838549
gl 60605.1456 -0.032513 0.719455
gl 60608.1384 0.364691 0.644984
gl 60611.1303 -0.377237 0.556668
gl 60621.1339 0.243594 0.719671
gl 60624.0897 1.072838 1.631669
gl 60627.2877 2.860919 3.211963
gl 60632.0476 -1.931121 1.353696
gl 60635.0545 -0.463292 0.951205
gl 60640.0580 -0.569672 0.843006
gl 60651.1451 -0.188652 0.792796
gl 60654.0673 0.989435 2.183624
gl 60662.1527 0.210565 1.972862
gl 60665.0713 -0.473786 0.536192
gl 60668.0723 -0.024798 0.810909
rl 59825.2600 1.151862 0.934726
rl 59839.2161 -0.730424 1.135584
rl 59842.1987 -1.384704 1.039506
rl 59854.2089 1.411996 0.842464
rl 59857.1879 3.122861 2.063566
rl 59867.1600 1.038083 1.041919
rl 59870.1521 0.472924 0.804087
rl 59873.1442 0.290948 0.659693
rl 59884.1292 -1.811090 0.924467
rl 59887.0951 1.110219 1.632237
rl 59896.0839 0.520725 0.923976
rl 59899.0854 0.799464 1.187410
rl 59902.0445 0.703903 1.373119
rl 59913.2446 0.300313 0.728444
rl 59916.0544 -1.551049 1.753144
rl 59924.0589 -0.674009 0.688207
rl 59927.0604 -1.828709 0.775905
rl 59930.0619 0.161477 0.661280
rl 59933.0632 -0.128201 0.518401
rl 59942.0746 0.326846 0.714251
rl 59945.0770 -0.703231 1.437166
rl 60192.2930 0.025522 1.943895
rl 60195.2343 -0.231672 1.032345
rl 60209.2281 0.003897 1.099635
rl 60212.2147 0.419913 1.758236
rl 60223.1948 0.002627 1.191430
rl 60226.2721 0.527771 0.647560
rl 60238.2696 97.765854 0.877328
rl 60241.1342 124.855560 1.747005
rl 60267.0443 194.562790 1.657982
rl 60270.1082 187.300613 2.530901
rl 60278.0525 156.340546 1.242382
rl 60281.0552 143.783997 1.255202
rl 60284.0557 128.943207 1.003489
rl 60287.0577 117.023376 1.065191
rl 60297.1169 83.395432 0.987720
rl 60300.0641 74.861511 1.639302
rl 60567.2231 0.774471 1.477263
rl 60578.2746 -1.201225 1.178219
rl 60581.1779 -2.197093 1.236300
rl 60593.1682 -0.335310 0.918699
rl 60596.1820 1.244298 2.014809
rl 60605.1380 -0.817748 0.794174
rl 60608.1308 -0.183965 0.711824
rl 60611.1227 0.196315 0.617909
rl 60621.1263 0.204341 0.746998
rl 60624.0821 -0.338751 1.267594
rl 60627.2801 0.052620 2.515849
rl 60632.0400 1.290878 1.449208
rl 60635.0469 -0.624573 1.028581
rl 60640.0504 -0.059293 0.904758
rl 60651.1265 0.711562 0.791610
rl 60654.0597 0.199989 1.615748
rl 60662.1451 0.662372 1.293523
rl 60665.0637 0.133494 0.572487
rl 60668.0647 1.462247 0.848866
il 59825.2752 -0.884208 1.875191
il 59839.2313 1.656241 1.728816
il 59842.2140 0.479565 1.617218
il 59854.2242 -0.937609 1.343128
il 59857.2032 3.214410 2.239660
il 59867.1753 -0.204570 1.669536
il 59870.1673 0.894064 1.237425
il 59873.1595 -1.431834 0.994761
il 59884.1444 1.239123 1.138150
il 59887.1103 0.065668 1.793967
il 59896.0992 0.382848 1.575988
il 59899.1007 2.190965 2.085919
il 59902.0598 1.529348 1.996928
il 59913.2599 -2.879408 1.349942
il 59916.0697 -5.986765 2.094682
il 59924.0742 0.712493 1.112757
il 59927.0756 1.356184 1.396738
il 59930.0771 1.061574 1.101024
il 59933.0785 0.619004 0.845152
il 59942.0965 0.989447 0.976772
il 59945.0922 -1.139092 1.794049
il 60192.3082 2.690172 2.172239
il 60195.2496 -4.077685 1.587661
il 60209.2433 -3.125159 1.662553
il 60212.2300 0.460434 2.028512
il 60223.2100 -1.419078 1.922073
il 60226.2931 -0.935533 1.033731
il 60238.2879 126.457550 1.388906
il 60241.1495 165.357681 1.984559
il 60267.0595 326.890747 2.517930
il 60270.1234 326.200836 3.386570
il 60278.0677 289.124420 2.099993
il 60281.0705 274.923340 2.007363
il 60284.0709 257.120453 1.781221
il 60287.0729 245.079788 1.903213
il 60297.1321 190.474258 1.548755
il 60300.0793 177.217758 1.931846
il 60567.2384 -0.306573 1.569295
il 60578.2898 -2.614536 1.785844
il 60581.1931 -2.245361 1.875473
il 60593.1834 0.936021 1.270766
il 60596.1972 -2.022028 2.213180
il 60605.1532 1.319644 1.226636
il 60608.1460 1.409573 1.115633
il 60611.1380 0.414364 0.981535
il 60621.1416 -1.620559 1.146799
il 60624.0974 1.002395 1.538243
il 60627.2954 -1.049866 2.751870
il 60632.0552 0.189187 2.175206
il 60635.0621 -2.548416 1.566261
il 60640.0656 1.300070 1.410460
il 60651.1527 -1.457711 1.236627
il 60654.0749 2.133427 1.853962
il 60662.1603 -1.847455 1.617860
il 60665.0789 -1.167758 0.944376
il 60668.0893 -0.432104 1.367088
ul 59851.2006 -2.543274 2.463033
ul 59874.1612 1.638604 1.694861
ul 59875.1175 -3.123812 2.065468
ul 59876.1160 -2.488398 2.116782
ul 59877.1178 1.448112 1.702803
ul 59878.1127 -0.067980 1.746133
ul 59879.1104 -1.976661 1.824286
ul 59880.1181 -0.867433 1.258673
ul 59904.0584 0.753009 2.272450
ul 59905.0468 -0.875867 2.705667
ul 59906.0474 -2.359470 2.148282
ul 59907.0480 -2.463089 2.002856
ul 59908.0487 5.430710 3.042145
ul 59909.0494 -0.120799 1.614861
ul 59910.0590 -1.948959 1.654660
ul 59935.0739 -0.528601 0.966434
ul 59936.0735 0.387124 1.274540
ul 59937.0743 -0.808676 1.312763
ul 59938.0754 -1.473187 1.629688
ul 59939.0808 1.337296 1.835492
ul 60198.2332 2.111085 2.833061
ul 60199.2358 -1.763597 2.065020
ul 60200.2314 -1.338578 2.196823
ul 60201.2281 -0.599354 2.568041
ul 60202.2255 -1.261137 2.294568
ul 60236.1862 16.890594 1.974642
ul 60260.0773 21.580265 2.766947
ul 60261.0632 18.504486 2.458520
ul 60262.0637 21.578684 2.311797
ul 60263.0643 21.747078 2.301615
ul 60264.0716 19.189310 2.175961
ul 60265.0867 15.305234 2.549898
ul 60290.0641 3.325097 1.590208
ul 60291.0599 1.677020 1.534132
ul 60292.0607 -0.496324 1.438277
ul 60293.0607 3.132998 1.509694
ul 60294.0616 2.502387 1.357252
ul 60295.0621 1.380719 1.740017
ul 60554.2916 1.585924 2.010895
ul 60555.2620 0.412161 1.865565
ul 60556.2548 0.680443 2.380413
ul 60557.2501 2.077156 1.745461
ul 60558.2534 3.584993 2.314975
ul 60559.2490 4.688082 2.027201
ul 60560.2424 -1.995510 2.960638
ul 60582.2087 -0.021789 1.977841
ul 60583.1842 2.638104 2.724669
ul 60584.1807 -1.078879 2.140894
ul 60585.1757 1.381912 1.791270
ul 60586.1765 0.263111 1.668013
ul 60587.1702 1.145872 2.044274
ul 60588.1666 2.767246 1.675674
ul 60612.1183 -2.308872 1.219837
ul 60613.1019 -0.387760 1.404323
ul 60614.0960 -0.273084 1.656208
ul 60615.0917 1.237248 1.902372
ul 60616.0927 1.160665 1.937696
ul 60617.0896 -1.709158 1.491882
ul 60620.1350 2.097153 1.628200
ul 60643.0609 0.398159 1.534157
ul 60644.0533 1.864933 1.681295
ul 60645.0537 0.569266 1.750659
ul 60646.0548 -2.370243 1.714618
ul 60647.0546 -4.232850 1.890549
ul 60648.0553 1.934746 1.379936
ul 60649.0561 1.079246 1.225552
ul 60671.0655 -2.186946 1.242199
ul 60672.0693 0.000424 0.895156
ul 60673.0745 -0.696441 1.889883
ul 60674.0798 4.423545 1.857961
gl 59825.2676 1.109149 1.015368
gl 59839.2236 0.281340 1.248523
gl 59842.2064 0.737305 0.982789
gl 59854.2165 0.869936 0.783047
gl 59857.1956 1.220297 2.834763
gl 59867.1676 -0.581708 1.276710
gl 59870.1597 0.117669 0.772972
gl 59873.1519 -0.524282 0.567635
gl 59884.1368 0.304609 1.011620
gl 59887.1027 2.061591 2.270784
gl 59896.0915 -0.158845 0.933047
gl 59899.0930 -1.307772 1.118697
gl 59902.0522 1.558113 1.281447
gl 59913.2522 -0.317738 0.794695
gl 59916.0621 1.226136 2.375370
gl 59924.0665 -0.862109 0.652869
gl 59927.0680 -0.417838 0.781906
gl 59930.0695 0.321425 0.607894
gl 59933.0709 -0.008984 0.468589
gl 59942.0889 0.385745 0.726788
gl 59945.0846 0.134872 2.015280
gl 60192.3006 -0.764108 2.619564
gl 60195.2419 0.182211 0.946730
gl 60209.2357 -0.413020 1.003233
gl 60212.2223 1.386431 2.636342
gl 60223.2024 -0.120341 1.159024
gl 60226.2797 -0.438415 0.569210
gl 60238.2803 53.335285 0.837205
gl 60241.1418 65.422600 2.107111
gl 60267.0519 73.109344 1.541010
gl 60270.1158 58.233334 3.558768
gl 60278.0601 46.550003 0.963720
gl 60281.0629 41.697121 0.980320
gl 60284.0633 35.269413 0.693819
gl 60287.0653 29.463179 0.865310
gl 60297.1245 16.438343 0.975636
gl 60300.0717 12.337338 2.067710
gl 60567.2308 0.266450 2.059945
gl 60578.2822 -0.868139 1.212988
gl 60581.1855 0.052761 1.158500
gl 60593.1758 -0.567291 0.960934
gl 60596.1896 2.276459 2.838549
gl 60605.1456 -0.032513 0.719455
gl 60608.1384 0.364691 0.644984
gl 60611.1303 -0.377237 0.556668
gl 60621.1339 0.243594 0.719671
gl 60624.0897 1.072838 1.631669
gl 60627.2877 2.860919 3.211963
gl 60632.0476 -1.931121 1.353696
gl 60635.0545 -0.463292 0.951205
gl 60640.0580 -0.569672 0.843006
gl 60651.1451 -0.188652 0.792796
gl 60654.0673 0.989435 2.183624
gl 60662.1527 0.210565 1.972862
gl 60665.0713 -0.473786 0.536192
gl 60668.0723 -0.024798 0.810909
rl 59825.2600 1.151862 0.934726
rl 59839.2161 -0.730424 1.135584
rl 59842.1987 -1.384704 1.039506
rl 59854.2089 1.411996 0.842464
rl 59857.1879 3.122861 2.063566
rl 59867.1600 1.038083 1.041919
rl 59870.1521 0.472924 0.804087
rl 59873.1442 0.290948 0.659693
rl 59884.1292 -1.811090 0.924467
rl 59887.0951 1.110219 1.632237
rl 59896.0839 0.520725 0.923976
rl 59899.0854 0.799464 1.187410
rl 59902.0445 0.703903 1.373119
rl 59913.2446 0.300313 0.728444
rl 59916.0544 -1.551049 1.753144
rl 59924.0589 -0.674009 0.688207
rl 59927.0604 -1.828709 0.775905
rl 59930.0619 0.161477 0.661280
rl 59933.0632 -0.128201 0.518401
rl 59942.0746 0.326846 0.714251
rl 59945.0770 -0.703231 1.437166
rl 60192.2930 0.025522 1.943895
rl 60195.2343 -0.231672 1.032345
rl 60209.2281 0.003897 1.099635
rl 60212.2147 0.419913 1.758236
rl 60223.1948 0.002627 1.191430
rl 60226.2721 0.527771 0.647560
rl 60238.2696 97.765854 0.877328
rl 60241.1342 124.855560 1.747005
rl 60267.0443 194.562790 1.657982
rl 60270.1082 187.300613 2.530901
rl 60278.0525 156.340546 1.242382
rl 60281.0552 143.783997 1.255202
rl 60284.0557 128.943207 1.003489
rl 60287.0577 117.023376 1.065191
rl 60297.1169 83.395432 0.987720
rl 60300.0641 74.861511 1.639302
rl 60567.2231 0.774471 1.477263
rl 60578.2746 -1.201225 1.178219
rl 60581.1779 -2.197093 1.236300
rl 60593.1682 -0.335310 0.918699
rl 60596.1820 1.244298 2.014809
rl 60605.1380 -0.817748 0.794174
rl 60608.1308 -0.183965 0.711824
rl 60611.1227 0.196315 0.617909
rl 60621.1263 0.204341 0.746998
rl 60624.0821 -0.338751 1.267594
rl 60627.2801 0.052620 2.515849
rl 60632.0400 1.290878 1.449208
rl 60635.0469 -0.624573 1.028581
rl 60640.0504 -0.059293 0.904758
rl 60651.1265 0.711562 0.791610
rl 60654.0597 0.199989 1.615748
rl 60662.1451 0.662372 1.293523
rl 60665.0637 0.133494 0.572487
rl 60668.0647 1.462247 0.848866
il 59825.2752 -0.884208 1.875191
il 59839.2313 1.656241 1.728816
il 59842.2140 0.479565 1.617218
il 59854.2242 -0.937609 1.343128
il 59857.2032 3.214410 2.239660
il 59867.1753 -0.204570 1.669536
il 59870.1673 0.894064 1.237425
il 59873.1595 -1.431834 0.994761
il 59884.1444 1.239123 1.138150
il 59887.1103 0.065668 1.793967
il 59896.0992 0.382848 1.575988
il 59899.1007 2.190965 2.085919
il 59902.0598 1.529348 1.996928
il 59913.2599 -2.879408 1.349942
il 59916.0697 -5.986765 2.094682
il 59924.0742 0.712493 1.112757
il 59927.0756 1.356184 1.396738
il 59930.0771 1.061574 1.101024
il 59933.0785 0.619004 0.845152
il 59942.0965 0.989447 0.976772
il 59945.0922 -1.139092 1.794049
il 60192.3082 2.690172 2.172239
il 60195.2496 -4.077685 1.587661
il 60209.2433 -3.125159 1.662553
il 60212.2300 0.460434 2.028512
il 60223.2100 -1.419078 1.922073
il 60226.2931 -0.935533 1.033731
il 60238.2879 126.457550 1.388906
il 60241.1495 165.357681 1.984559
il 60267.0595 326.890747 2.517930
il 60270.1234 326.200836 3.386570
il 60278.0677 289.124420 2.099993
il 60281.0705 274.923340 2.007363
il 60284.0709 257.120453 1.781221
il 60287.0729 245.079788 1.903213
il 60297.1321 190.474258 1.548755
il 60300.0793 177.217758 1.931846
il 60567.2384 -0.306573 1.569295
il 60578.2898 -2.614536 1.785844
il 60581.1931 -2.245361 1.875473
il 60593.1834 0.936021 1.270766
il 60596.1972 -2.022028 2.213180
il 60605.1532 1.319644 1.226636
il 60608.1460 1.409573 1.115633
il 60611.1380 0.414364 0.981535
il 60621.1416 -1.620559 1.146799
il 60624.0974 1.002395 1.538243
il 60627.2954 -1.049866 2.751870
il 60632.0552 0.189187 2.175206
il 60635.0621 -2.548416 1.566261
il 60640.0656 1.300070 1.410460
il 60651.1527 -1.457711 1.236627
il 60654.0749 2.133427 1.853962
il 60662.1603 -1.847455 1.617860
il 60665.0789 -1.167758 0.944376
il 60668.0893 -0.432104 1.367088
ul 59874.1612 1.638604 1.694861
ul 59877.1178 1.448112 1.702803
ul 59904.0584 0.753009 2.272450
ul 59908.0487 5.430710 3.042145
ul 59936.0735 0.387124 1.274540
ul 59939.0808 1.337296 1.835492
ul 60198.2332 2.111085 2.833061
ul 60236.1862 16.890594 1.974642
ul 60260.0773 21.580265 2.766947
ul 60261.0632 18.504486 2.458520
ul 60262.0637 21.578684 2.311797
ul 60263.0643 21.747078 2.301615
ul 60264.0716 19.189310 2.175961
ul 60265.0867 15.305234 2.549898
ul 60290.0641 3.325097 1.590208
ul 60291.0599 1.677020 1.534132
ul 60293.0607 3.132998 1.509694
