gl 60045.0206 -0.632864 1.027987
gl 60050.0048 2.009514 1.004802
gl 60071.9913 0.191942 2.026187
gl 60076.9893 -0.040322 0.709329
gl 60327.3234 -1.197982 1.356285
gl 60330.1956 -0.241865 3.450035
gl 60341.1729 1.713404 1.905084
gl 60345.1528 0.150013 0.950846
gl 60356.2113 0.226371 0.952074
gl 60359.1158 -3.780075 2.214341
gl 60370.1820 -5.648585 2.898088
gl 60373.0794 -0.017583 1.499114
gl 60376.0705 0.760769 1.291573
gl 60386.1169 -0.103478 1.020937
gl 60400.0169 -0.120586 1.458492
gl 60403.0258 1.582782 1.481961
gl 60415.0051 16.078695 1.101556
gl 60427.0093 2.040425 2.512303
gl 60430.9946 -0.542299 0.737997
gl 60433.9929 0.753360 0.786018
rl 59588.2190 -0.185412 1.129934
rl 59591.2092 0.497002 1.860734
rl 59594.2644 2.000385 2.166045
rl 59618.1948 1.434411 1.036570
rl 59621.1291 1.974007 2.458553
rl 59646.0655 -0.382972 1.596301
rl 59649.0488 -1.793529 1.676875
rl 59660.0422 0.404227 1.050628
rl 59663.0147 0.093609 1.557214
rl 59666.0180 0.245325 1.619121
rl 59679.0073 1.390528 1.524975
rl 59687.9971 -1.412578 2.053544
rl 59690.9931 2.057598 1.025167
rl 59693.9927 0.469565 1.173612
rl 59947.3320 1.063092 1.352738
rl 59957.2886 -1.687265 1.705210
rl 59962.1943 0.539966 0.912762
rl 59973.1868 -0.542579 1.100235
rl 59976.1590 0.559987 2.297813
rl 59988.1333 -2.506870 1.015983
rl 59991.1150 0.061314 1.039093
rl 60003.2310 -0.821646 1.108918
rl 60016.0879 0.909539 0.977514
rl 60019.0384 -2.213907 1.430062
rl 60031.0127 0.493109 0.867907
rl 60045.0129 -0.426451 1.011025
rl 60049.9972 -1.707978 1.028268
rl 60071.9837 2.211112 1.479329
rl 60076.9817 -0.219347 0.706628
rl 60327.3158 1.518337 1.356018
rl 60330.1879 3.381688 2.626888
rl 60341.1652 -0.052772 1.413417
rl 60345.1451 1.886687 1.013342
rl 60356.2036 0.733549 0.955491
rl 60359.1082 0.264722 1.674310
rl 60370.1744 1.853949 2.023428
rl 60373.0718 0.930366 1.542976
rl 60376.0629 0.194574 1.335746
rl 60386.1093 2.179132 0.967057
rl 60400.0093 -1.876230 1.517228
rl 60403.0182 0.416567 1.511486
rl 60414.9975 68.806305 1.058408
rl 60427.0016 3.482153 1.960192
rl 60430.9870 -0.074504 0.766040
rl 60433.9853 -0.379220 0.803847
il 59588.2343 -2.504386 1.523675
il 59591.2244 0.113773 2.002975
il 59594.2796 0.539787 2.480468
il 59618.2101 4.289336 1.820145
il 59621.1443 2.360007 2.690063
il 59646.0808 -0.752887 2.457839
il 59649.0640 -1.347802 2.095057
il 59660.0575 2.560713 2.146382
il 59663.0299 0.121421 2.415948
il 59666.0332 0.551866 2.922245
il 59679.0225 1.081271 1.904885
il 59688.0123 -3.828267 2.406594
il 59691.0084 1.418353 1.626999
il 59694.0080 -3.754842 1.914568
il 59947.3472 0.916338 2.048445
il 59957.3038 0.044159 2.192493
il 59962.2095 -0.334133 1.308117
il 59973.2020 -1.159115 1.449667
il 59976.1742 0.134880 2.438229
il 59988.1485 -1.026806 1.818657
il 59991.1303 1.759956 1.656207
il 60003.2462 1.299963 1.712341
il 60016.1032 -0.547590 1.588847
il 60019.0536 1.323922 1.965437
il 60031.0280 -0.187904 1.229448
il 60045.0282 0.403120 1.477462
il 60050.0124 0.023773 1.349125
il 60071.9989 -0.439117 2.045476
il 60076.9969 2.371053 1.144270
il 60327.3310 -1.685813 2.189101
il 60330.2032 -0.364737 2.754567
il 60341.1805 3.050465 1.781193
il 60345.1604 1.242761 1.534590
il 60356.2189 1.881369 1.521600
il 60359.1234 0.469195 1.847349
il 60370.1896 -1.062518 2.397065
il 60373.0870 1.122269 2.291793
il 60376.0781 -0.468743 1.994421
il 60386.1246 -0.308958 1.394930
il 60400.0246 -3.535463 2.287114
il 60403.0334 0.472560 2.290763
il 60415.0127 150.913773 1.571855
il 60427.0169 4.937807 2.632086
il 60431.0022 0.615660 1.221718
il 60434.0005 -0.386451 1.282407
ul 59582.3282 -2.624305 2.728219
ul 59583.2409 1.189778 2.415044
ul 59584.2432 3.156227 2.448007
ul 59585.2363 0.067824 2.780431
ul 59586.2371 2.361112 3.204977
ul 59645.1015 2.512702 2.651120
ul 59670.0091 3.325678 3.249232
ul 59701.9889 -2.128559 2.078707
ul 59702.9858 1.867509 1.724429
ul 59704.0667 1.452372 1.608651
ul 59968.1942 3.738295 2.243762
ul 59997.1332 1.255751 1.800384
ul 59998.1098 -3.400571 1.592153
ul 59999.1152 0.513340 1.837304
ul 60027.0620 0.516874 1.445350
ul 60028.0517 -0.969217 1.622081
ul 60029.0778 2.035922 1.567245
ul 60051.0083 1.500135 1.841075
ul 60051.9960 -1.438114 1.504139
ul 60052.9954 -0.554124 1.457249
ul 60053.9947 -1.651658 1.441084
ul 60054.9946 0.873390 1.445147
ul 60055.9930 -0.299205 1.620169
ul 60056.9927 -1.854643 1.557697
ul 60079.9893 -0.541882 1.948141
ul 60381.2100 2.408350 2.784226
ul 60382.1088 5.968905 2.970374
ul 60383.1249 6.270945 2.857846
ul 60435.9857 3.376649 2.513752
ul 60436.9840 2.987806 2.881486
gl 59588.2266 -1.512812 0.977156
gl 59591.2168 -1.143363 2.001846
gl 59594.2720 -2.508581 2.919586
gl 59618.2024 1.774681 1.129089
gl 59621.1367 -5.592912 3.089712
gl 59646.0731 0.655091 1.544621
gl 59649.0564 1.159245 2.067059
gl 59660.0499 0.718311 1.088339
gl 59663.0223 1.561394 1.586715
gl 59666.0256 -0.242071 1.714931
gl 59679.0149 -1.475903 1.951144
gl 59688.0047 0.832976 2.679280
gl 59691.0007 -1.115454 0.955144
gl 59694.0004 3.379609 1.143289
gl 59947.3396 -0.304920 1.281207
gl 59957.2962 0.731382 2.354680
gl 59962.2019 -0.530592 0.796569
gl 59973.1944 0.091125 0.985832
gl 59976.1666 1.184520 3.490735
gl 59988.1409 2.002554 1.100086
gl 59991.1226 0.029966 0.939188
gl 60003.2386 0.859163 1.024960
gl 60016.0955 0.418640 1.214301
gl 60019.0460 -1.688786 1.181321
gl 60031.0203 0.890343 0.936818
gl 60045.0206 -0.632864 1.027987
gl 60050.0048 2.009514 1.004802
gl 60071.9913 0.191942 2.026187
gl 60076.9893 -0.040322 0.709329
gl 60327.3234 -1.197982 1.356285
gl 60330.1956 -0.241865 3.450035
gl 60341.1729 1.713404 1.905084
gl 60345.1528 0.150013 0.950846
gl 60356.2113 0.226371 0.952074
gl 60359.1158 -3.780075 2.214341
gl 60370.1820 -5.648585 2.898088
gl 60373.0794 -0.017583 1.499114
gl 60376.0705 0.760769 1.291573
gl 60386.1169 -0.103478 1.020937
gl 60400.0169 -0.120586 1.458492
gl 60403.0258 1.582782 1.481961
gl 60415.0051 16.078695 1.101556
gl 60427.0093 2.040425 2.512303
gl 60430.9946 -0.542299 0.737997
gl 60433.9929 0.753360 0.786018
rl 59588.2190 -0.185412 1.129934
rl 59591.2092 0.497002 1.860734
rl 59594.2644 2.000385 2.166045
rl 59618.1948 1.434411 1.036570
rl 59621.1291 1.974007 2.458553
rl 59646.0655 -0.382972 1.596301
rl 59649.0488 -1.793529 1.676875
rl 59660.0422 0.404227 1.050628
rl 59663.0147 0.093609 1.557214
rl 59666.0180 0.245325 1.619121
rl 59679.0073 1.390528 1.524975
rl 59687.9971 -1.412578 2.053544
rl 59690.9931 2.057598 1.025167
rl 59693.9927 0.469565 1.173612
rl 59947.3320 1.063092 1.352738
rl 59957.2886 -1.687265 1.705210
rl 59962.1943 0.539966 0.912762
rl 59973.1868 -0.542579 1.100235
rl 59976.1590 0.559987 2.297813
rl 59988.1333 -2.506870 1.015983
rl 59991.1150 0.061314 1.039093
rl 60003.2310 -0.821646 1.108918
rl 60016.0879 0.909539 0.977514
rl 60019.0384 -2.213907 1.430062
rl 60031.0127 0.493109 0.867907
rl 60045.0129 -0.426451 1.011025
rl 60049.9972 -1.707978 1.028268
rl 60071.9837 2.211112 1.479329
rl 60076.9817 -0.219347 0.706628
rl 60327.3158 1.518337 1.356018
rl 60330.1879 3.381688 2.626888
rl 60341.1652 -0.052772 1.413417
rl 60345.1451 1.886687 1.013342
rl 60356.2036 0.733549 0.955491
rl 60359.1082 0.264722 1.674310
rl 60370.1744 1.853949 2.023428
rl 60373.0718 0.930366 1.542976
rl 60376.0629 0.194574 1.335746
rl 60386.1093 2.179132 0.967057
rl 60400.0093 -1.876230 1.517228
rl 60403.0182 0.416567 1.511486
rl 60414.9975 68.806305 1.058408
rl 60427.0016 3.482153 1.960192
rl 60430.9870 -0.074504 0.766040
rl 60433.9853 -0.379220 0.803847
il 59588.2343 -2.504386 1.523675
il 59591.2244 0.113773 2.002975
il 59594.2796 0.539787 2.480468
il 59618.2101 4.289336 1.820145
il 59621.1443 2.360007 2.690063
il 59646.0808 -0.752887 2.457839
il 59649.0640 -1.347802 2.095057
il 59660.0575 2.560713 2.146382
il 59663.0299 0.121421 2.415948
il 59666.0332 0.551866 2.922245
il 59679.0225 1.081271 1.904885
il 59688.0123 -3.828267 2.406594
il 59691.0084 1.418353 1.626999
il 59694.0080 -3.754842 1.914568
il 59947.3472 0.916338 2.048445
il 59957.3038 0.044159 2.192493
il 59962.2095 -0.334133 1.308117
il 59973.2020 -1.159115 1.449667
il 59976.1742 0.134880 2.438229
il 59988.1485 -1.026806 1.818657
il 59991.1303 1.759956 1.656207
il 60003.2462 1.299963 1.712341
il 60016.1032 -0.547590 1.588847
il 60019.0536 1.323922 1.965437
il 60031.0280 -0.187904 1.229448
il 60045.0282 0.403120 1.477462
il 60050.0124 0.023773 1.349125
il 60071.9989 -0.439117 2.045476
il 60076.9969 2.371053 1.144270
il 60327.3310 -1.685813 2.189101
il 60330.2032 -0.364737 2.754567
il 60341.1805 3.050465 1.781193
il 60345.1604 1.242761 1.534590
il 60356.2189 1.881369 1.521600
il 60359.1234 0.469195 1.847349
il 60370.1896 -1.062518 2.397065
il 60373.0870 1.122269 2.291793
il 60376.0781 -0.468743 1.994421
il 60386.1246 -0.308958 1.394930
il 60400.0246 -3.535463 2.287114
il 60403.0334 0.472560 2.290763
il 60415.0127 150.913773 1.571855
il 60427.0169 4.937807 2.632086
il 60431.0022 0.615660 1.221718
il 60434.0005 -0.386451 1.282407
ul 59582.3282 -2.624305 2.728219
ul 59583.2409 1.189778 2.415044
ul 59584.2432 3.156227 2.448007
ul 59585.2363 0.067824 2.780431
ul 59586.2371 2.361112 3.204977
ul 59645.1015 2.512702 2.651120
ul 59670.0091 3.325678 3.249232
ul 59701.9889 -2.128559 2.078707
ul 59702.9858 1.867509 1.724429
ul 59704.0667 1.452372 1.608651
ul 59968.1942 3.738295 2.243762
ul 59997.1332 1.255751 1.800384
ul 59998.1098 -3.400571 1.592153
ul 59999.1152 0.513340 1.837304
ul 60027.0620 0.516874 1.445350
ul 60028.0517 -0.969217 1.622081
ul 60029.0778 2.035922 1.567245
ul 60051.0083 1.500135 1.841075
ul 60051.9960 -1.438114 1.504139
ul 60052.9954 -0.554124 1.457249
ul 60053.9947 -1.651658 1.441084
ul 60054.9946 0.873390 1.445147
ul 60055.9930 -0.299205 1.620169
ul 60056.9927 -1.854643 1.557697
ul 60079.9893 -0.541882 1.948141
ul 60381.2100 2.408350 2.784226
ul 60382.1088 5.968905 2.970374
ul 60383.1249 6.270945 2.857846
ul 60435.9857 3.376649 2.513752
ul 60436.9840 2.987806 2.881486
gl 59588.2266 -1.512812 0.977156
gl 59591.2168 -1.143363 2.001846
gl 59594.2720 -2.508581 2.919586
gl 59618.2024 1.774681 1.129089
gl 59621.1367 -5.592912 3.089712
gl 59646.0731 0.655091 1.544621
gl 59649.0564 1.159245 2.067059
gl 59660.0499 0.718311 1.088339
gl 59663.0223 1.561394 1.586715
gl 59666.0256 -0.242071 1.714931
gl 59679.0149 -1.475903 1.951144
gl 59688.0047 0.832976 2.679280
gl 59691.0007 -1.115454 0.955144
gl 59694.0004 3.379609 1.143289
gl 59947.3396 -0.304920 1.281207
gl 59957.2962 0.731382 2.354680
gl 59962.2019 -0.530592 0.796569
gl 59973.1944 0.091125 0.985832
gl 59976.1666 1.184520 3.490735
gl 59988.1409 2.002554 1.100086
gl 59991.1226 0.029966 0.939188
gl 60003.2386 0.859163 1.024960
gl 60016.0955 0.418640 1.214301
gl 60019.0460 -1.688786 1.181321
gl 60031.0203 0.890343 0.936818
gl 60045.0206 -0.632864 1.027987
gl 60050.0048 2.009514 1.004802
gl 60071.9913 0.191942 2.026187
gl 60076.9893 -0.040322 0.709329
gl 60327.3234 -1.197982 1.356285
gl 60330.1956 -0.241865 3.450035
gl 60341.1729 1.713404 1.905084
gl 60345.1528 0.150013 0.950846
gl 60356.2113 0.226371 0.952074
gl 60359.1158 -3.780075 2.214341
gl 60370.1820 -5.648585 2.898088
gl 60373.0794 -0.017583 1.499114
gl 60376.0705 0.760769 1.291573
gl 60386.1169 -0.103478 1.020937
gl 60400.0169 -0.120586 1.458492
gl 60403.0258 1.582782 1.481961
gl 60415.0051 16.078695 1.101556
gl 60427.0093 2.040425 2.512303
gl 60430.9946 -0.542299 0.737997
gl 60433.9929 0.753360 0.786018
rl 59588.2190 -0.185412 1.129934
rl 59591.2092 0.497002 1.860734
rl 59594.2644 2.000385 2.166045
rl 59618.1948 1.434411 1.036570
rl 59621.1291 1.974007 2.458553
rl 59646.0655 -0.382972 1.596301
rl 59649.0488 -1.793529 1.676875
rl 59660.0422 0.404227 1.050628
rl 59663.0147 0.093609 1.557214
rl 59666.0180 0.245325 1.619121
rl 59679.0073 1.390528 1.524975
rl 59687.9971 -1.412578 2.053544
rl 59690.9931 2.057598 1.025167
rl 59693.9927 0.469565 1.173612
rl 59947.3320 1.063092 1.352738
rl 59957.2886 -1.687265 1.705210
rl 59962.1943 0.539966 0.912762
rl 59973.1868 -0.542579 1.100235
rl 59976.1590 0.559987 2.297813
rl 59988.1333 -2.506870 1.015983
rl 59991.1150 0.061314 1.039093
rl 60003.2310 -0.821646 1.108918
rl 60016.0879 0.909539 0.977514
rl 60019.0384 -2.213907 1.430062
rl 60031.0127 0.493109 0.867907
rl 60045.0129 -0.426451 1.011025
rl 60049.9972 -1.707978 1.028268
rl 60071.9837 2.211112 1.479329
rl 60076.9817 -0.219347 0.706628
rl 60327.3158 1.518337 1.356018
rl 60330.1879 3.381688 2.626888
rl 60341.1652 -0.052772 1.413417
rl 60345.1451 1.886687 1.013342
rl 60356.2036 0.733549 0.955491
rl 60359.1082 0.264722 1.674310
rl 60370.1744 1.853949 2.023428
rl 60373.0718 0.930366 1.542976
rl 60376.0629 0.194574 1.335746
rl 60386.1093 2.179132 0.967057
rl 60400.0093 -1.876230 1.517228
rl 60403.0182 0.416567 1.511486
rl 60414.9975 68.806305 1.058408
rl 60427.0016 3.482153 1.960192
rl 60430.9870 -0.074504 0.766040
rl 60433.9853 -0.379220 0.803847
il 59588.2343 -2.504386 1.523675
il 59591.2244 0.113773 2.002975
il 59594.2796 0.539787 2.480468
il 59618.2101 4.289336 1.820145
il 59621.1443 2.360007 2.690063
il 59646.0808 -0.752887 2.457839
il 59649.0640 -1.347802 2.095057
il 59660.0575 2.560713 2.146382
il 59663.0299 0.121421 2.415948
il 59666.0332 0.551866 2.922245
il 59679.0225 1.081271 1.904885
il 59688.0123 -3.828267 2.406594
il 59691.0084 1.418353 1.626999
il 59694.0080 -3.754842 1.914568
il 59947.3472 0.916338 2.048445
il 59957.3038 0.044159 2.192493
il 59962.2095 -0.334133 1.308117
il 59973.2020 -1.159115 1.449667
il 59976.1742 0.134880 2.438229
il 59988.1485 -1.026806 1.818657
il 59991.1303 1.759956 1.656207
il 60003.2462 1.299963 1.712341
il 60016.1032 -0.547590 1.588847
il 60019.0536 1.323922 1.965437
il 60031.0280 -0.187904 1.229448
il 60045.0282 0.403120 1.477462
il 60050.0124 0.023773 1.349125
il 60071.9989 -0.439117 2.045476
il 60076.9969 2.371053 1.144270
il 60327.3310 -1.685813 2.189101
il 60330.2032 -0.364737 2.754567
il 60341.1805 3.050465 1.781193
il 60345.1604 1.242761 1.534590
il 60356.2189 1.881369 1.521600
il 60359.1234 0.469195 1.847349
il 60370.1896 -1.062518 2.397065
il 60373.0870 1.122269 2.291793
il 60376.0781 -0.468743 1.994421
il 60386.1246 -0.308958 1.394930
il 60400.0246 -3.535463 2.287114
il 60403.0334 0.472560 2.290763
il 60415.0127 150.913773 1.571855
il 60427.0169 4.937807 2.632086
il 60431.0022 0.615660 1.221718
il 60434.0005 -0.386451 1.282407
ul 59583.2409 1.189778 2.415044
ul 59584.2432 3.156227 2.448007
ul 59585.2363 0.067824 2.780431
ul 59586.2371 2.361112 3.204977
ul 59645.1015 2.512702 2.651120
ul 59670.0091 3.325678 3.249232
ul 59702.9858 1.867509 1.724429
ul 59704.0667 1.452372 1.608651
ul 59968.1942 3.738295 2.243762
ul 59997.1332 1.255751 1.800384
ul 59999.1152 0.513340 1.837304
ul 60027.0620 0.516874 1.445350
ul 60029.0778 2.035922 1.567245
ul 60051.0083 1.500135 1.841075
ul 60054.9946 0.873390 1.445147
ul 60381.2100 2.408350 2.784226
ul 60382.1088 5.968905 2.970374
ul 60383.1249 6.270945 2.857846
ul 60435.9857 3.376649 2.513752
ul 60436.9840 2.987806 2.881486
gl 59618.2024 1.774681 1.129089
gl 59646.0731 0.655091 1.544621
gl 59649.0564 1.159245 2.067059
gl 59660.0499 0.718311 1.088339
gl 59663.0223 1.561394 1.586715
gl 59688.0047 0.832976 2.679280
gl 59694.0004 3.379609 1.143289
gl 59957.2962 0.731382 2.354680
gl 59973.1944 0.091125 0.985832
gl 59976.1666 1.184520 3.490735
gl 59988.1409 2.002554 1.100086
gl 59991.1226 0.029966 0.939188
gl 60003.2386 0.859163 1.024960
gl 60016.0955 0.418640 1.214301
gl 60031.0203 0.890343 0.936818
gl 60050.0048 2.009514 1.004802
gl 60071.9913 0.191942 2.026187
gl 60341.1729 1.713404 1.905084
gl 60345.1528 0.150013 0.950846
gl 60356.2113 0.226371 0.952074
gl 60376.0705 0.760769 1.291573
gl 60403.0258 1.582782 1.481961
gl 60415.0051 16.078695 1.101556
gl 60427.0093 2.040425 2.512303
gl 60433.9929 0.753360 0.786018
rl 59591.2092 0.497002 1.860734
rl 59594.2644 2.000385 2.166045
rl 59618.1948 1.434411 1.036570
rl 59621.1291 1.974007 2.458553
rl 59660.0422 0.404227 1.050628
rl 59663.0147 0.093609 1.557214
rl 59666.0180 0.245325 1.619121
rl 59679.0073 1.390528 1.524975
rl 59690.9931 2.057598 1.025167
rl 59693.9927 0.469565 1.173612
rl 59947.3320 1.063092 1.352738
rl 59962.1943 0.539966 0.912762
rl 59976.1590 0.559987 2.297813
rl 59991.1150 0.061314 1.039093
rl 60016.0879 0.909539 0.977514
rl 60031.0127 0.493109 0.867907
rl 60071.9837 2.211112 1.479329
rl 60327.3158 1.518337 1.356018
rl 60330.1879 3.381688 2.626888
rl 60345.1451 1.886687 1.013342
rl 60356.2036 0.733549 0.955491
rl 60359.1082 0.264722 1.674310
rl 60370.1744 1.853949 2.023428
rl 60373.0718 0.930366 1.542976
rl 60376.0629 0.194574 1.335746
rl 60386.1093 2.179132 0.967057
rl 60403.0182 0.416567 1.511486
rl 60414.9975 68.806305 1.058408
rl 60427.0016 3.482153 1.960192
il 59591.2244 0.113773 2.002975
il 59594.2796 0.539787 2.480468
il 59618.2101 4.289336 1.820145
il 59621.1443 2.360007 2.690063
il 59660.0575 2.560713 2.146382
il 59663.0299 0.121421 2.415948
il 59666.0332 0.551866 2.922245
il 59679.0225 1.081271 1.904885
il 59691.0084 1.418353 1.626999
il 59947.3472 0.916338 2.048445
il 59957.3038 0.044159 2.192493
il 59976.1742 0.134880 2.438229
il 59991.1303 1.759956 1.656207
il 60003.2462 1.299963 1.712341
il 60019.0536 1.323922 1.965437
il 60045.0282 0.403120 1.477462
il 60050.0124 0.023773 1.349125
il 60076.9969 2.371053 1.144270
il 60341.1805 3.050465 1.781193
il 60345.1604 1.242761 1.534590
il 60356.2189 1.881369 1.521600
il 60359.1234 0.469195 1.847349
il 60373.0870 1.122269 2.291793
il 60403.0334 0.472560 2.290763
il 60415.0127 150.913773 1.571855
il 60427.0169 4.937807 2.632086
il 60431.0022 0.615660 1.221718
