rl 60316.1768 3.205508 3.487668
rl 60327.1601 -3.385863 5.082140
rl 60341.1506 -2.170633 3.180470
rl 60385.1364 1.164141 3.345298
rl 60398.0503 -10.276463 11.394888
rl 60428.0261 -0.701058 2.767026
rl 60463.0068 7.109480 6.627395
rl 60611.3485 5.343184 3.630960
rl 60622.3133 -1.023657 2.367478
rl 60648.2674 0.960127 2.763716
il 59603.3498 7.209036 7.946885
il 59631.2389 -9.346663 6.159223
il 59896.3305 178.976013 11.320951
il 59899.3282 307.646606 9.454469
il 59908.3133 690.418335 7.835105
il 59928.2305 484.609192 9.976503
il 59941.1992 384.562073 6.074908
il 59975.1686 218.943588 3.840266
il 60042.0182 50.778072 8.555631
il 60100.9983 10.130948 11.248600
il 60311.3407 -33.368237 12.015903
il 60329.1537 8.781281 6.572296
il 60331.2525 1.629933 4.522766
il 60372.0431 -4.024918 8.300343
il 60398.1423 -27.882204 12.432508
il 60428.1025 -6.366198 9.271940
il 60446.0290 2.273095 9.593109
il 60652.2681 -4.596434 2.956465
il 60657.3086 1.555156 5.528124
il 60665.3099 7.626067 5.387456
il 60667.2476 4.804717 5.154886
il 60668.1923 4.258456 6.701110
ul 59905.2933 52.127678 16.402655
ul 60028.0593 10.160448 7.424931
ul 60290.2612 5.623127 8.690583
ul 60466.9965 12.867032 14.987947
ul 60672.1865 0.079209 5.107665
gl 59931.2718 125.048096 2.171920
gl 59934.2357 110.978432 2.585970
gl 60016.0759 2.856785 2.538405
gl 60078.0338 0.550851 2.039196
gl 60315.2041 1.512668 1.974821
gl 60350.1498 0.560985 2.020217
gl 60458.0264 4.086040 3.954175
rl 59901.3057 597.350098 5.876585
rl 59907.3111 764.884094 7.174062
rl 59937.2241 274.115112 4.195092
rl 59938.1984 263.996674 4.781535
rl 59958.2812 125.565544 2.882795
rl 59991.0531 39.831661 3.650986
rl 60090.9743 1.301337 8.164826
rl 60268.2991 3.496400 3.734630
rl 60316.1768 3.205508 3.487668
rl 60385.1364 1.164141 3.345298
rl 60463.0068 7.109480 6.627395
rl 60611.3485 5.343184 3.630960
rl 60648.2674 0.960127 2.763716
il 59603.3498 7.209036 7.946885
il 59896.3305 178.976013 11.320951
il 59899.3282 307.646606 9.454469
il 59908.3133 690.418335 7.835105
il 59928.2305 484.609192 9.976503
il 59941.1992 384.562073 6.074908
il 59975.1686 218.943588 3.840266
il 60042.0182 50.778072 8.555631
il 60100.9983 10.130948 11.248600
il 60329.1537 8.781281 6.572296
il 60331.2525 1.629933 4.522766
il 60446.0290 2.273095 9.593109
il 60657.3086 1.555156 5.528124
il 60665.3099 7.626067 5.387456
il 60667.2476 4.804717 5.154886
il 60668.1923 4.258456 6.701110
