gl 59836.1479 0.724945 2.025825
gl 59839.0860 0.545623 0.808889
gl 59842.0761 -0.306883 0.720802
gl 59854.0303 -0.024603 1.423084
gl 59857.1008 -0.592338 2.519917
gl 59866.0250 22.236403 0.773353
gl 59869.0266 43.553352 0.826525
gl 59872.0285 65.258049 0.798356
gl 59884.0385 115.136139 1.301537
gl 59896.0444 98.925056 1.038223
gl 59899.0460 88.358246 0.985518
gl 59902.0992 81.426071 1.223933
gl 60125.4171 0.671943 0.886738
gl 60153.2905 0.767200 0.923614
gl 60164.1697 -1.120876 1.222986
gl 60168.1813 0.150257 0.730896
gl 60181.3694 -1.141350 0.961822
gl 60184.3127 0.036937 3.054119
gl 60194.1175 -0.570724 0.711776
gl 60197.0781 0.797630 1.046053
gl 60208.0801 0.133740 1.443798
gl 60211.0678 -4.192360 3.630610
gl 60221.0706 -0.316046 0.854606
gl 60224.0691 0.971555 0.733536
gl 60227.0703 -1.197925 0.927818
gl 60237.2751 -0.901335 0.865971
gl 60240.0775 0.096765 1.798383
gl 60249.0890 -0.299761 0.656774
gl 60491.3523 2.072542 1.558001
gl 60508.3203 0.899543 1.786728
gl 60520.4281 -0.375656 1.292184
gl 60532.2619 0.796860 0.714243
gl 60535.1806 -2.567229 1.978636
gl 60538.1727 2.674478 2.619794
gl 60546.1263 -0.058190 1.339405
gl 60549.1432 0.090265 0.914528
gl 60567.3838 1.310507 0.786810
gl 60574.1837 -2.255421 2.374179
gl 60577.0738 -1.773415 1.221960
gl 60580.0647 0.668203 1.207552
gl 60593.0236 -0.014102 1.126564
gl 60596.0950 -2.794677 3.293477
gl 60603.0762 0.362449 0.574128
gl 60606.0779 -1.225333 0.827366
gl 60609.0799 -0.271991 0.594224
gl 60621.2278 -0.610613 0.897164
gl 60624.0425 0.246271 1.625561
rl 59770.3662 -0.250561 0.624739
rl 59779.3999 1.610955 2.068584
rl 59782.2372 0.779890 1.230300
rl 59797.3336 -1.192140 0.994124
rl 59800.2328 0.761902 2.311172
rl 59808.2223 0.069953 1.389448
rl 59811.1280 0.856082 1.097640
rl 59814.1206 -0.515316 0.916290
rl 59826.3574 -1.272863 0.894596
rl 59836.1402 -0.043341 1.412687
rl 59839.0783 0.498978 0.806299
rl 59842.0683 0.116502 0.797004
rl 59854.0225 -1.357770 1.196441
rl 59857.0931 -2.089269 1.764208
rl 59866.0173 33.097595 0.792175
rl 59869.0189 64.073395 0.834873
rl 59872.0208 99.770966 0.925196
rl 59884.0307 210.156296 1.458587
rl 59896.0367 224.245117 1.454600
rl 59899.0383 213.480881 1.335365
rl 59902.0916 200.993759 1.509896
rl 60125.4094 -1.267093 0.959614
rl 60153.2828 0.655793 0.944703
rl 60164.1619 1.673415 1.420503
rl 60168.1735 -1.176950 0.798824
rl 60181.3618 0.944488 0.996816
rl 60184.3051 0.936972 2.037941
rl 60194.1098 -0.329374 0.795096
rl 60197.0703 -0.014368 1.132487
rl 60208.0724 -1.115569 1.381668
rl 60211.0601 -1.709008 2.352823
rl 60221.0629 -1.225119 0.885745
rl 60224.0614 -1.095492 0.822999
rl 60227.0626 -0.606067 0.829668
rl 60237.2675 0.061127 0.895814
rl 60240.0698 0.403004 1.317029
rl 60249.0813 0.487848 0.654770
rl 60491.3446 -0.651597 1.428610
rl 60508.3126 0.574182 1.557148
rl 60520.4204 -0.775439 1.100638
rl 60532.2542 -0.576141 0.747575
rl 60535.1729 0.327716 1.584145
rl 60538.1650 2.687382 1.837828
rl 60546.1186 -1.479352 1.151286
rl 60549.1355 -1.954197 0.975659
rl 60567.3762 -0.122231 0.802963
rl 60574.1760 1.285631 1.629411
rl 60577.0661 0.175457 1.288876
rl 60580.0570 -0.655684 1.272628
rl 60593.0158 -0.843523 0.979014
rl 60596.0872 -0.816568 2.352440
rl 60603.0685 -0.019984 0.609192
rl 60606.0701 0.153365 0.883918
rl 60609.0721 0.723800 0.630585
rl 60621.2202 -0.407745 0.903538
rl 60624.0348 0.493057 1.249895
il 59770.3817 -0.901430 1.058488
il 59779.4151 0.194347 2.470728
il 59782.2527 -1.022895 2.072466
il 59797.3489 -0.625500 1.694139
il 59800.2483 -1.244497 2.468635
il 59808.2378 -0.582362 1.616067
il 59811.1435 -2.192133 1.729305
il 59814.1361 2.209386 1.394391
il 59826.3726 -3.313216 1.603349
il 59836.1556 1.523385 1.759135
il 59839.0937 0.386697 1.366985
il 59842.0838 0.833273 1.240565
il 59854.0380 0.538141 1.701725
il 59857.1085 1.274124 2.115860
il 59866.0327 35.041668 1.229927
il 59869.0343 74.566452 1.363021
il 59872.0362 114.622498 1.274056
il 59884.0462 272.148926 1.857955
il 59896.0521 330.689209 2.111715
il 59899.0536 324.660126 2.161989
il 59902.1068 315.599152 2.415060
il 60125.4248 -0.299889 1.518665
il 60153.2981 -1.172154 1.165693
il 60164.1774 0.154502 1.999166
il 60168.1890 0.702428 1.289592
il 60181.3770 2.871017 1.519004
il 60184.3204 -2.436836 2.586313
il 60194.1253 -1.235927 1.378311
il 60197.0858 -0.052072 1.882090
il 60208.0878 -1.415831 1.635180
il 60211.0756 -1.750221 2.882011
il 60221.0783 0.712379 1.342483
il 60224.0768 -0.471734 1.287621
il 60227.0780 -1.825858 1.587068
il 60237.2827 2.167076 1.753554
il 60240.0853 -0.118319 1.703106
il 60249.0966 1.589325 1.139826
il 60491.3600 1.643817 2.102665
il 60508.3280 -2.533705 1.950542
il 60520.4357 2.371804 2.263518
il 60532.2696 -1.658714 1.202633
il 60535.1883 -2.777360 2.022920
il 60538.1804 0.567406 1.908649
il 60546.1341 1.551504 2.117167
il 60549.1509 -1.543708 1.502161
il 60567.3914 0.779932 1.487113
il 60574.1915 -2.025135 1.816758
il 60577.0815 -0.152626 1.996245
il 60580.0724 3.566271 1.974415
il 60593.0313 -0.280095 1.335343
il 60596.1027 -3.658743 2.537522
il 60603.0839 1.001538 1.246647
il 60606.0856 2.190383 1.406561
il 60609.0876 0.315735 1.035913
il 60621.2355 -0.236578 1.635948
il 60624.0502 0.150502 1.500720
ul 59818.2219 2.625565 1.673925
ul 59819.1176 3.539174 1.914417
ul 59820.1134 2.428472 1.755651
ul 59821.1113 0.244092 2.691438
ul 59822.1192 1.631042 2.802449
ul 59823.1592 5.455535 2.806995
ul 59851.1440 -0.505555 1.786851
ul 59874.0266 31.032883 1.594394
ul 59875.0223 37.176266 1.503840
ul 59876.0318 40.640652 1.961215
ul 59877.0325 39.741837 1.672553
ul 59878.0336 42.452660 1.744340
ul 59879.0338 41.209831 1.801101
ul 59880.0348 42.352890 1.416789
ul 59905.0720 12.242270 1.810784
ul 59906.0660 9.485761 1.744951
ul 59907.0666 10.514393 1.760352
ul 59908.0581 10.458660 2.645911
ul 59909.0681 11.387906 1.878736
ul 59910.0685 13.673219 1.643218
ul 60140.2403 0.738924 1.816038
ul 60141.2435 1.056908 2.986273
ul 60142.2334 2.120188 2.864631
ul 60143.2299 -1.930762 2.434002
ul 60144.2272 -5.232934 1.923923
ul 60145.2256 2.419319 2.495168
ul 60176.1432 -1.759412 1.926478
ul 60177.1458 0.443220 2.777363
ul 60198.1198 0.947169 2.005055
ul 60199.0777 -4.795289 3.144475
ul 60200.0737 0.815386 2.081852
ul 60201.0767 0.188307 2.532442
ul 60202.0715 -0.004177 2.268789
ul 60206.1208 1.624222 1.556345
ul 60207.1199 2.266507 2.432079
ul 60228.0295 -0.590215 2.479351
ul 60229.0249 1.787870 2.829627
ul 60233.2652 0.990261 1.776039
ul 60234.0760 0.693404 1.440789
ul 60260.0516 -0.609838 2.239329
ul 60261.0449 -1.710612 1.514801
ul 60262.0455 0.201494 1.501136
ul 60263.0460 -1.641276 1.550440
ul 60264.0378 0.718402 1.590369
ul 60265.0387 -0.915951 1.659116
ul 60499.2579 0.376186 2.479058
ul 60500.2524 -0.913386 2.011315
ul 60501.2549 3.226941 2.171458
ul 60502.2441 3.789406 2.574619
ul 60524.2184 -0.455403 2.028236
ul 60525.1824 -1.618843 2.852360
ul 60554.1081 1.148827 2.368071
ul 60555.1038 -1.453610 1.959011
ul 60556.0965 1.301620 2.448139
ul 60557.0962 -3.209027 1.750249
ul 60558.1179 -0.213927 2.142186
ul 60559.1183 -2.969352 1.817178
ul 60560.1152 -5.207871 2.587115
ul 60582.0718 -2.343716 1.942070
ul 60583.0256 2.598651 2.879671
ul 60584.0252 0.952890 2.205105
ul 60585.0205 2.618058 1.820085
ul 60586.0210 -2.078522 1.713862
ul 60587.0215 0.996382 1.962832
ul 60588.0219 -0.778973 1.556142
ul 60612.0529 0.149706 0.975736
ul 60613.0359 2.374760 1.088441
ul 60614.0366 1.209210 1.221429
ul 60615.0285 2.170258 1.415231
ul 60616.0379 -0.843827 1.431798
ul 60617.0384 0.178077 1.112744
ul 60620.1257 -0.064894 1.573614
gl 59770.3740 0.338715 0.611454
gl 59779.4075 -3.987074 2.812035
gl 59782.2450 1.806170 1.164881
gl 59797.3412 -0.741992 0.958406
gl 59800.2406 3.136628 3.345144
gl 59808.2301 -1.338438 1.799885
gl 59811.1357 -1.230066 0.980597
gl 59814.1283 0.388630 0.899450
gl 59826.3650 0.411159 1.024431
gl 59836.1479 0.724945 2.025825
gl 59839.0860 0.545623 0.808889
gl 59842.0761 -0.306883 0.720802
gl 59854.0303 -0.024603 1.423084
gl 59857.1008 -0.592338 2.519917
gl 59866.0250 22.236403 0.773353
gl 59869.0266 43.553352 0.826525
gl 59872.0285 65.258049 0.798356
gl 59884.0385 115.136139 1.301537
gl 59896.0444 98.925056 1.038223
gl 59899.0460 88.358246 0.985518
gl 59902.0992 81.426071 1.223933
gl 60125.4171 0.671943 0.886738
gl 60153.2905 0.767200 0.923614
gl 60164.1697 -1.120876 1.222986
gl 60168.1813 0.150257 0.730896
gl 60181.3694 -1.141350 0.961822
gl 60184.3127 0.036937 3.054119
gl 60194.1175 -0.570724 0.711776
gl 60197.0781 0.797630 1.046053
gl 60208.0801 0.133740 1.443798
gl 60211.0678 -4.192360 3.630610
gl 60221.0706 -0.316046 0.854606
gl 60224.0691 0.971555 0.733536
gl 60227.0703 -1.197925 0.927818
gl 60237.2751 -0.901335 0.865971
gl 60240.0775 0.096765 1.798383
gl 60249.0890 -0.299761 0.656774
gl 60491.3523 2.072542 1.558001
gl 60508.3203 0.899543 1.786728
gl 60520.4281 -0.375656 1.292184
gl 60532.2619 0.796860 0.714243
gl 60535.1806 -2.567229 1.978636
gl 60538.1727 2.674478 2.619794
gl 60546.1263 -0.058190 1.339405
gl 60549.1432 0.090265 0.914528
gl 60567.3838 1.310507 0.786810
gl 60574.1837 -2.255421 2.374179
gl 60577.0738 -1.773415 1.221960
gl 60580.0647 0.668203 1.207552
gl 60593.0236 -0.014102 1.126564
gl 60596.0950 -2.794677 3.293477
gl 60603.0762 0.362449 0.574128
gl 60606.0779 -1.225333 0.827366
gl 60609.0799 -0.271991 0.594224
gl 60621.2278 -0.610613 0.897164
gl 60624.0425 0.246271 1.625561
rl 59770.3662 -0.250561 0.624739
rl 59779.3999 1.610955 2.068584
rl 59782.2372 0.779890 1.230300
rl 59797.3336 -1.192140 0.994124
rl 59800.2328 0.761902 2.311172
rl 59808.2223 0.069953 1.389448
rl 59811.1280 0.856082 1.097640
rl 59814.1206 -0.515316 0.916290
rl 59826.3574 -1.272863 0.894596
rl 59836.1402 -0.043341 1.412687
rl 59839.0783 0.498978 0.806299
rl 59842.0683 0.116502 0.797004
rl 59854.0225 -1.357770 1.196441
rl 59857.0931 -2.089269 1.764208
rl 59866.0173 33.097595 0.792175
rl 59869.0189 64.073395 0.834873
rl 59872.0208 99.770966 0.925196
rl 59884.0307 210.156296 1.458587
rl 59896.0367 224.245117 1.454600
rl 59899.0383 213.480881 1.335365
rl 59902.0916 200.993759 1.509896
rl 60125.4094 -1.267093 0.959614
rl 60153.2828 0.655793 0.944703
rl 60164.1619 1.673415 1.420503
rl 60168.1735 -1.176950 0.798824
rl 60181.3618 0.944488 0.996816
rl 60184.3051 0.936972 2.037941
rl 60194.1098 -0.329374 0.795096
rl 60197.0703 -0.014368 1.132487
rl 60208.0724 -1.115569 1.381668
rl 60211.0601 -1.709008 2.352823
rl 60221.0629 -1.225119 0.885745
rl 60224.0614 -1.095492 0.822999
rl 60227.0626 -0.606067 0.829668
rl 60237.2675 0.061127 0.895814
rl 60240.0698 0.403004 1.317029
rl 60249.0813 0.487848 0.654770
rl 60491.3446 -0.651597 1.428610
rl 60508.3126 0.574182 1.557148
rl 60520.4204 -0.775439 1.100638
rl 60532.2542 -0.576141 0.747575
rl 60535.1729 0.327716 1.584145
rl 60538.1650 2.687382 1.837828
rl 60546.1186 -1.479352 1.151286
rl 60549.1355 -1.954197 0.975659
rl 60567.3762 -0.122231 0.802963
rl 60574.1760 1.285631 1.629411
rl 60577.0661 0.175457 1.288876
rl 60580.0570 -0.655684 1.272628
rl 60593.0158 -0.843523 0.979014
rl 60596.0872 -0.816568 2.352440
rl 60603.0685 -0.019984 0.609192
rl 60606.0701 0.153365 0.883918
rl 60609.0721 0.723800 0.630585
rl 60621.2202 -0.407745 0.903538
rl 60624.0348 0.493057 1.249895
il 59770.3817 -0.901430 1.058488
il 59779.4151 0.194347 2.470728
il 59782.2527 -1.022895 2.072466
il 59797.3489 -0.625500 1.694139
il 59800.2483 -1.244497 2.468635
il 59808.2378 -0.582362 1.616067
il 59811.1435 -2.192133 1.729305
il 59814.1361 2.209386 1.394391
il 59826.3726 -3.313216 1.603349
il 59836.1556 1.523385 1.759135
il 59839.0937 0.386697 1.366985
il 59842.0838 0.833273 1.240565
il 59854.0380 0.538141 1.701725
il 59857.1085 1.274124 2.115860
il 59866.0327 35.041668 1.229927
il 59869.0343 74.566452 1.363021
il 59872.0362 114.622498 1.274056
il 59884.0462 272.148926 1.857955
il 59896.0521 330.689209 2.111715
il 59899.0536 324.660126 2.161989
il 59902.1068 315.599152 2.415060
il 60125.4248 -0.299889 1.518665
il 60153.2981 -1.172154 1.165693
il 60164.1774 0.154502 1.999166
il 60168.1890 0.702428 1.289592
il 60181.3770 2.871017 1.519004
il 60184.3204 -2.436836 2.586313
il 60194.1253 -1.235927 1.378311
il 60197.0858 -0.052072 1.882090
il 60208.0878 -1.415831 1.635180
il 60211.0756 -1.750221 2.882011
il 60221.0783 0.712379 1.342483
il 60224.0768 -0.471734 1.287621
il 60227.0780 -1.825858 1.587068
il 60237.2827 2.167076 1.753554
il 60240.0853 -0.118319 1.703106
il 60249.0966 1.589325 1.139826
il 60491.3600 1.643817 2.102665
il 60508.3280 -2.533705 1.950542
il 60520.4357 2.371804 2.263518
il 60532.2696 -1.658714 1.202633
il 60535.1883 -2.777360 2.022920
il 60538.1804 0.567406 1.908649
il 60546.1341 1.551504 2.117167
il 60549.1509 -1.543708 1.502161
il 60567.3914 0.779932 1.487113
il 60574.1915 -2.025135 1.816758
il 60577.0815 -0.152626 1.996245
il 60580.0724 3.566271 1.974415
il 60593.0313 -0.280095 1.335343
il 60596.1027 -3.658743 2.537522
il 60603.0839 1.001538 1.246647
il 60606.0856 2.190383 1.406561
il 60609.0876 0.315735 1.035913
il 60621.2355 -0.236578 1.635948
il 60624.0502 0.150502 1.500720
ul 59818.2219 2.625565 1.673925
ul 59819.1176 3.539174 1.914417
ul 59820.1134 2.428472 1.755651
ul 59821.1113 0.244092 2.691438
ul 59822.1192 1.631042 2.802449
ul 59823.1592 5.455535 2.806995
ul 59851.1440 -0.505555 1.786851
ul 59874.0266 31.032883 1.594394
ul 59875.0223 37.176266 1.503840
ul 59876.0318 40.640652 1.961215
ul 59877.0325 39.741837 1.672553
ul 59878.0336 42.452660 1.744340
ul 59879.0338 41.209831 1.801101
ul 59880.0348 42.352890 1.416789
ul 59905.0720 12.242270 1.810784
ul 59906.0660 9.485761 1.744951
ul 59907.0666 10.514393 1.760352
ul 59908.0581 10.458660 2.645911
ul 59909.0681 11.387906 1.878736
ul 59910.0685 13.673219 1.643218
ul 60140.2403 0.738924 1.816038
ul 60141.2435 1.056908 2.986273
ul 60142.2334 2.120188 2.864631
ul 60143.2299 -1.930762 2.434002
ul 60144.2272 -5.232934 1.923923
ul 60145.2256 2.419319 2.495168
ul 60176.1432 -1.759412 1.926478
ul 60177.1458 0.443220 2.777363
ul 60198.1198 0.947169 2.005055
ul 60199.0777 -4.795289 3.144475
ul 60200.0737 0.815386 2.081852
ul 60201.0767 0.188307 2.532442
ul 60202.0715 -0.004177 2.268789
ul 60206.1208 1.624222 1.556345
ul 60207.1199 2.266507 2.432079
ul 60228.0295 -0.590215 2.479351
ul 60229.0249 1.787870 2.829627
ul 60233.2652 0.990261 1.776039
ul 60234.0760 0.693404 1.440789
ul 60260.0516 -0.609838 2.239329
ul 60261.0449 -1.710612 1.514801
ul 60262.0455 0.201494 1.501136
ul 60263.0460 -1.641276 1.550440
ul 60264.0378 0.718402 1.590369
ul 60265.0387 -0.915951 1.659116
ul 60499.2579 0.376186 2.479058
ul 60500.2524 -0.913386 2.011315
ul 60501.2549 3.226941 2.171458
ul 60502.2441 3.789406 2.574619
ul 60524.2184 -0.455403 2.028236
ul 60525.1824 -1.618843 2.852360
ul 60554.1081 1.148827 2.368071
ul 60555.1038 -1.453610 1.959011
ul 60556.0965 1.301620 2.448139
ul 60557.0962 -3.209027 1.750249
ul 60558.1179 -0.213927 2.142186
ul 60559.1183 -2.969352 1.817178
ul 60560.1152 -5.207871 2.587115
ul 60582.0718 -2.343716 1.942070
ul 60583.0256 2.598651 2.879671
ul 60584.0252 0.952890 2.205105
ul 60585.0205 2.618058 1.820085
ul 60586.0210 -2.078522 1.713862
ul 60587.0215 0.996382 1.962832
ul 60588.0219 -0.778973 1.556142
ul 60612.0529 0.149706 0.975736
ul 60613.0359 2.374760 1.088441
ul 60614.0366 1.209210 1.221429
ul 60615.0285 2.170258 1.415231
ul 60616.0379 -0.843827 1.431798
ul 60617.0384 0.178077 1.112744
ul 60620.1257 -0.064894 1.573614
gl 59770.3740 0.338715 0.611454
gl 59779.4075 -3.987074 2.812035
gl 59782.2450 1.806170 1.164881
gl 59797.3412 -0.741992 0.958406
gl 59800.2406 3.136628 3.345144
gl 59808.2301 -1.338438 1.799885
gl 59811.1357 -1.230066 0.980597
gl 59814.1283 0.388630 0.899450
gl 59826.3650 0.411159 1.024431
gl 59836.1479 0.724945 2.025825
gl 59839.0860 0.545623 0.808889
gl 59842.0761 -0.306883 0.720802
gl 59854.0303 -0.024603 1.423084
gl 59857.1008 -0.592338 2.519917
gl 59866.0250 22.236403 0.773353
gl 59869.0266 43.553352 0.826525
gl 59872.0285 65.258049 0.798356
gl 59884.0385 115.136139 1.301537
gl 59896.0444 98.925056 1.038223
gl 59899.0460 88.358246 0.985518
gl 59902.0992 81.426071 1.223933
gl 60125.4171 0.671943 0.886738
gl 60153.2905 0.767200 0.923614
gl 60164.1697 -1.120876 1.222986
gl 60168.1813 0.150257 0.730896
gl 60181.3694 -1.141350 0.961822
gl 60184.3127 0.036937 3.054119
gl 60194.1175 -0.570724 0.711776
gl 60197.0781 0.797630 1.046053
gl 60208.0801 0.133740 1.443798
gl 60211.0678 -4.192360 3.630610
gl 60221.0706 -0.316046 0.854606
gl 60224.0691 0.971555 0.733536
gl 60227.0703 -1.197925 0.927818
gl 60237.2751 -0.901335 0.865971
gl 60240.0775 0.096765 1.798383
gl 60249.0890 -0.299761 0.656774
gl 60491.3523 2.072542 1.558001
gl 60508.3203 0.899543 1.786728
gl 60520.4281 -0.375656 1.292184
gl 60532.2619 0.796860 0.714243
gl 60535.1806 -2.567229 1.978636
gl 60538.1727 2.674478 2.619794
gl 60546.1263 -0.058190 1.339405
gl 60549.1432 0.090265 0.914528
gl 60567.3838 1.310507 0.786810
gl 60574.1837 -2.255421 2.374179
gl 60577.0738 -1.773415 1.221960
gl 60580.0647 0.668203 1.207552
gl 60593.0236 -0.014102 1.126564
gl 60596.0950 -2.794677 3.293477
gl 60603.0762 0.362449 0.574128
gl 60606.0779 -1.225333 0.827366
gl 60609.0799 -0.271991 0.594224
gl 60621.2278 -0.610613 0.897164
gl 60624.0425 0.246271 1.625561
rl 59770.3662 -0.250561 0.624739
rl 59779.3999 1.610955 2.068584
rl 59782.2372 0.779890 1.230300
rl 59797.3336 -1.192140 0.994124
rl 59800.2328 0.761902 2.311172
rl 59808.2223 0.069953 1.389448
rl 59811.1280 0.856082 1.097640
rl 59814.1206 -0.515316 0.916290
rl 59826.3574 -1.272863 0.894596
rl 59836.1402 -0.043341 1.412687
rl 59839.0783 0.498978 0.806299
rl 59842.0683 0.116502 0.797004
rl 59854.0225 -1.357770 1.196441
rl 59857.0931 -2.089269 1.764208
rl 59866.0173 33.097595 0.792175
rl 59869.0189 64.073395 0.834873
rl 59872.0208 99.770966 0.925196
rl 59884.0307 210.156296 1.458587
rl 59896.0367 224.245117 1.454600
rl 59899.0383 213.480881 1.335365
rl 59902.0916 200.993759 1.509896
rl 60125.4094 -1.267093 0.959614
rl 60153.2828 0.655793 0.944703
rl 60164.1619 1.673415 1.420503
rl 60168.1735 -1.176950 0.798824
rl 60181.3618 0.944488 0.996816
rl 60184.3051 0.936972 2.037941
rl 60194.1098 -0.329374 0.795096
rl 60197.0703 -0.014368 1.132487
rl 60208.0724 -1.115569 1.381668
rl 60211.0601 -1.709008 2.352823
rl 60221.0629 -1.225119 0.885745
rl 60224.0614 -1.095492 0.822999
rl 60227.0626 -0.606067 0.829668
rl 60237.2675 0.061127 0.895814
rl 60240.0698 0.403004 1.317029
rl 60249.0813 0.487848 0.654770
rl 60491.3446 -0.651597 1.428610
rl 60508.3126 0.574182 1.557148
rl 60520.4204 -0.775439 1.100638
rl 60532.2542 -0.576141 0.747575
rl 60535.1729 0.327716 1.584145
rl 60538.1650 2.687382 1.837828
rl 60546.1186 -1.479352 1.151286
rl 60549.1355 -1.954197 0.975659
rl 60567.3762 -0.122231 0.802963
rl 60574.1760 1.285631 1.629411
rl 60577.0661 0.175457 1.288876
rl 60580.0570 -0.655684 1.272628
rl 60593.0158 -0.843523 0.979014
rl 60596.0872 -0.816568 2.352440
rl 60603.0685 -0.019984 0.609192
rl 60606.0701 0.153365 0.883918
rl 60609.0721 0.723800 0.630585
rl 60621.2202 -0.407745 0.903538
rl 60624.0348 0.493057 1.249895
il 59770.3817 -0.901430 1.058488
il 59779.4151 0.194347 2.470728
il 59782.2527 -1.022895 2.072466
il 59797.3489 -0.625500 1.694139
il 59800.2483 -1.244497 2.468635
il 59808.2378 -0.582362 1.616067
il 59811.1435 -2.192133 1.729305
il 59814.1361 2.209386 1.394391
il 59826.3726 -3.313216 1.603349
il 59836.1556 1.523385 1.759135
il 59839.0937 0.386697 1.366985
il 59842.0838 0.833273 1.240565
il 59854.0380 0.538141 1.701725
il 59857.1085 1.274124 2.115860
il 59866.0327 35.041668 1.229927
il 59869.0343 74.566452 1.363021
il 59872.0362 114.622498 1.274056
il 59884.0462 272.148926 1.857955
il 59896.0521 330.689209 2.111715
il 59899.0536 324.660126 2.161989
il 59902.1068 315.599152 2.415060
il 60125.4248 -0.299889 1.518665
il 60153.2981 -1.172154 1.165693
il 60164.1774 0.154502 1.999166
il 60168.1890 0.702428 1.289592
il 60181.3770 2.871017 1.519004
il 60184.3204 -2.436836 2.586313
il 60194.1253 -1.235927 1.378311
il 60197.0858 -0.052072 1.882090
il 60208.0878 -1.415831 1.635180
il 60211.0756 -1.750221 2.882011
il 60221.0783 0.712379 1.342483
il 60224.0768 -0.471734 1.287621
il 60227.0780 -1.825858 1.587068
il 60237.2827 2.167076 1.753554
il 60240.0853 -0.118319 1.703106
il 60249.0966 1.589325 1.139826
il 60491.3600 1.643817 2.102665
il 60508.3280 -2.533705 1.950542
il 60520.4357 2.371804 2.263518
il 60532.2696 -1.658714 1.202633
il 60535.1883 -2.777360 2.022920
il 60538.1804 0.567406 1.908649
il 60546.1341 1.551504 2.117167
il 60549.1509 -1.543708 1.502161
il 60567.3914 0.779932 1.487113
il 60574.1915 -2.025135 1.816758
il 60577.0815 -0.152626 1.996245
il 60580.0724 3.566271 1.974415
il 60593.0313 -0.280095 1.335343
il 60596.1027 -3.658743 2.537522
il 60603.0839 1.001538 1.246647
il 60606.0856 2.190383 1.406561
il 60609.0876 0.315735 1.035913
il 60621.2355 -0.236578 1.635948
il 60624.0502 0.150502 1.500720
ul 59818.2219 2.625565 1.673925
ul 59819.1176 3.539174 1.914417
ul 59820.1134 2.428472 1.755651
ul 59821.1113 0.244092 2.691438
ul 59822.1192 1.631042 2.802449
ul 59823.1592 5.455535 2.806995
ul 59874.0266 31.032883 1.594394
ul 59875.0223 37.176266 1.503840
ul 59876.0318 40.640652 1.961215
