il 59666.0332 2.073252 2.929185
il 59679.0225 -1.874903 1.908729
il 59688.0123 -0.449477 2.411897
il 59691.0084 0.619136 1.630243
il 59694.0080 2.948692 1.919985
il 59947.3472 -3.179341 2.052732
il 59957.3038 0.372242 2.197498
il 59962.2095 -0.067546 1.311037
il 59973.2020 3.274571 1.454718
il 59976.1742 -0.030829 2.443630
il 59988.1485 -0.848008 1.822715
il 59991.1303 -0.425549 1.659056
il 60003.2462 -2.484469 1.715608
il 60016.1032 1.373344 1.593053
il 60019.0536 3.684578 1.970827
il 60031.0280 -0.824302 1.232199
il 60045.0282 2.752757 1.482031
il 60050.0124 0.571465 1.352449
il 60071.9989 -4.232587 2.050143
il 60076.9969 0.418146 1.145475
il 60327.3310 -1.799093 2.193990
il 60330.2032 -3.064152 2.760755
il 60341.1805 -0.083328 1.783822
il 60345.1604 -1.238564 1.537384
il 60356.2189 -2.471139 1.524071
il 60359.1234 -1.029625 1.851286
il 60370.1896 -2.295638 2.402436
il 60373.0870 -0.963583 2.296529
il 60376.0781 -0.856126 1.998876
il 60386.1246 -0.725206 1.398047
il 60400.0246 -1.934513 2.292175
il 60403.0334 0.486361 2.295882
il 60415.0127 0.199811 1.315001
il 60427.0169 3.320071 2.637444
il 60431.0022 2.249572 1.225510
il 60434.0005 -1.435770 1.285287
ul 59582.3282 0.994455 2.746473
ul 59583.2409 1.393902 2.429138
ul 59584.2432 1.766200 2.455483
ul 59585.2363 -1.357480 2.795442
ul 59586.2371 -0.791957 3.214633
ul 59645.1015 1.147238 2.660621
ul 59670.0091 1.921578 3.262398
ul 59701.9889 0.417113 2.091824
ul 59702.9858 1.615337 1.732594
ul 59704.0667 0.552438 1.612402
ul 59968.1942 -0.565821 2.239175
ul 59997.1332 -3.673710 1.803971
ul 59998.1098 0.369847 1.603010
ul 59999.1152 0.512906 1.847368
ul 60027.0620 -0.493631 1.450118
ul 60028.0517 1.814996 1.641169
ul 60029.0778 -2.434795 1.564769
ul 60051.0083 4.728581 1.866378
ul 60051.9960 0.380845 1.514553
ul 60052.9954 2.034996 1.477062
ul 60053.9947 1.550879 1.457904
ul 60054.9946 -0.319836 1.448010
ul 60055.9930 -3.541072 1.629186
ul 60056.9927 -2.280754 1.566264
ul 60079.9893 -2.424581 1.958877
ul 60381.2100 1.171142 2.795108
ul 60382.1088 -4.084101 2.968106
ul 60383.1249 1.941058 2.859379
ul 60435.9857 -0.762401 2.515364
ul 60436.9840 -0.580529 2.887906
gl 59588.2266 0.188466 0.981555
gl 59591.2168 -0.526108 2.010385
gl 59594.2720 -0.176953 2.932020
gl 59618.2024 -2.084355 1.131949
gl 59621.1367 44.109745 3.128411
gl 59646.0731 1.087610 1.551589
gl 59649.0564 -0.456922 2.075202
gl 59660.0499 -0.113066 1.092125
gl 59663.0223 3.532949 1.595246
gl 59666.0256 3.469543 1.725000
gl 59679.0149 -3.418385 1.959543
gl 59688.0047 -3.484009 2.690435
gl 59691.0007 0.495563 0.959856
gl 59694.0004 -1.251105 1.144331
gl 59947.3396 -1.144614 1.286690
gl 59957.2962 0.557792 2.364649
gl 59962.2019 -0.235180 0.799966
gl 59973.1944 -0.363495 0.989921
gl 59976.1666 1.581805 3.505771
gl 59988.1409 -0.805101 1.102321
gl 59991.1226 0.554382 0.943946
gl 60003.2386 0.518341 1.028897
gl 60016.0955 0.745864 1.219795
gl 60019.0460 0.525877 1.186934
gl 60031.0203 0.799074 0.940689
gl 60045.0206 -0.185812 1.032371
gl 60050.0048 -0.884326 1.006532
gl 60071.9913 -2.618880 2.034780
gl 60076.9893 0.380288 0.713024
gl 60327.3234 0.494628 1.362523
gl 60330.1956 -3.667556 3.464818
gl 60341.1729 -1.280115 1.912148
gl 60345.1528 -0.945023 0.954706
gl 60356.2113 -0.975162 0.955853
gl 60359.1158 2.784264 2.225216
gl 60370.1820 -1.177489 2.910315
gl 60373.0794 1.197940 1.506603
gl 60376.0705 0.375124 1.296676
gl 60386.1169 -1.431598 1.025324
gl 60400.0169 2.904036 1.467407
gl 60403.0258 0.799933 1.487571
gl 60415.0051 0.582169 1.086887
gl 60427.0093 0.625203 2.522383
gl 60430.9946 1.868539 0.744341
gl 60433.9929 1.266698 0.790197
rl 59588.2190 0.298052 1.133434
rl 59591.2092 4.298261 1.867588
rl 59594.2644 -0.023166 2.171885
rl 59618.1948 -2.133046 1.038814
rl 59621.1291 85.503654 2.522359
rl 59646.0655 1.602990 1.601656
rl 59649.0488 -0.036294 1.681793
rl 59660.0422 -2.090146 1.053534
rl 59663.0147 0.306976 1.561891
rl 59666.0180 1.165907 1.624263
rl 59679.0073 1.769769 1.529623
rl 59687.9971 -2.527212 2.059623
rl 59690.9931 -0.280155 1.026918
rl 59693.9927 -0.699470 1.176831
rl 59947.3320 1.930500 1.357139
rl 59957.2886 -3.275128 1.710294
rl 59962.1943 0.324266 0.915298
rl 59973.1868 -0.211295 1.103475
rl 59976.1590 -3.641400 2.304511
rl 59988.1333 -0.344912 1.018904
rl 59991.1150 -1.495816 1.042144
rl 60003.2310 -0.661178 1.112183
rl 60016.0879 1.353891 0.980684
rl 60019.0384 -0.571800 1.434238
rl 60031.0127 -0.201150 0.870110
rl 60045.0129 1.197355 1.014751
rl 60049.9972 1.947423 1.032488
rl 60071.9837 -0.111536 1.482781
rl 60076.9817 0.966763 0.709554
rl 60327.3158 -1.882715 1.359339
rl 60330.1879 -0.029939 2.633802
rl 60341.1652 -0.088886 1.417583
rl 60345.1451 0.446476 1.015374
rl 60356.2036 1.802546 0.959019
rl 60359.1082 0.129203 1.679195
rl 60370.1744 -0.333568 2.028849
rl 60373.0718 -3.828130 1.547250
rl 60376.0629 -1.546312 1.339612
rl 60386.1093 0.274476 0.968672
rl 60400.0093 -1.113990 1.521682
rl 60403.0182 -2.567504 1.515821
rl 60414.9975 -0.035280 0.963532
rl 60427.0016 1.649478 1.965367
rl 60430.9870 -0.193701 0.768298
rl 60433.9853 1.172543 0.807118
il 59588.2343 -0.784860 1.527034
il 59591.2244 1.327996 2.007924
il 59594.2796 -1.942505 2.485862
il 59618.2101 0.882297 1.822664
il 59621.1443 116.007164 2.784777
il 59646.0808 -0.155326 2.463323
il 59649.0640 0.927799 2.100066
il 59660.0575 1.048457 2.150609
il 59663.0299 -2.189926 2.421325
il 59666.0332 2.073252 2.929185
il 59679.0225 -1.874903 1.908729
il 59688.0123 -0.449477 2.411897
il 59691.0084 0.619136 1.630243
il 59694.0080 2.948692 1.919985
il 59947.3472 -3.179341 2.052732
il 59957.3038 0.372242 2.197498
il 59962.2095 -0.067546 1.311037
il 59973.2020 3.274571 1.454718
il 59976.1742 -0.030829 2.443630
il 59988.1485 -0.848008 1.822715
il 59991.1303 -0.425549 1.659056
il 60003.2462 -2.484469 1.715608
il 60016.1032 1.373344 1.593053
il 60019.0536 3.684578 1.970827
il 60031.0280 -0.824302 1.232199
il 60045.0282 2.752757 1.482031
il 60050.0124 0.571465 1.352449
il 60071.9989 -4.232587 2.050143
il 60076.9969 0.418146 1.145475
il 60327.3310 -1.799093 2.193990
il 60330.2032 -3.064152 2.760755
il 60341.1805 -0.083328 1.783822
il 60345.1604 -1.238564 1.537384
il 60356.2189 -2.471139 1.524071
il 60359.1234 -1.029625 1.851286
il 60370.1896 -2.295638 2.402436
il 60373.0870 -0.963583 2.296529
il 60376.0781 -0.856126 1.998876
il 60386.1246 -0.725206 1.398047
il 60400.0246 -1.934513 2.292175
il 60403.0334 0.486361 2.295882
il 60415.0127 0.199811 1.315001
il 60427.0169 3.320071 2.637444
il 60431.0022 2.249572 1.225510
il 60434.0005 -1.435770 1.285287
ul 59582.3282 0.994455 2.746473
ul 59583.2409 1.393902 2.429138
ul 59584.2432 1.766200 2.455483
ul 59585.2363 -1.357480 2.795442
ul 59586.2371 -0.791957 3.214633
ul 59645.1015 1.147238 2.660621
ul 59670.0091 1.921578 3.262398
ul 59701.9889 0.417113 2.091824
ul 59702.9858 1.615337 1.732594
ul 59704.0667 0.552438 1.612402
ul 59968.1942 -0.565821 2.239175
ul 59997.1332 -3.673710 1.803971
ul 59998.1098 0.369847 1.603010
ul 59999.1152 0.512906 1.847368
ul 60027.0620 -0.493631 1.450118
ul 60028.0517 1.814996 1.641169
ul 60029.0778 -2.434795 1.564769
ul 60051.0083 4.728581 1.866378
ul 60051.9960 0.380845 1.514553
ul 60052.9954 2.034996 1.477062
ul 60053.9947 1.550879 1.457904
ul 60054.9946 -0.319836 1.448010
ul 60055.9930 -3.541072 1.629186
ul 60056.9927 -2.280754 1.566264
ul 60079.9893 -2.424581 1.958877
ul 60381.2100 1.171142 2.795108
ul 60382.1088 -4.084101 2.968106
ul 60383.1249 1.941058 2.859379
ul 60435.9857 -0.762401 2.515364
ul 60436.9840 -0.580529 2.887906
gl 59588.2266 0.188466 0.981555
gl 59591.2168 -0.526108 2.010385
gl 59594.2720 -0.176953 2.932020
gl 59618.2024 -2.084355 1.131949
gl 59621.1367 44.109745 3.128411
gl 59646.0731 1.087610 1.551589
gl 59649.0564 -0.456922 2.075202
gl 59660.0499 -0.113066 1.092125
gl 59663.0223 3.532949 1.595246
gl 59666.0256 3.469543 1.725000
gl 59679.0149 -3.418385 1.959543
gl 59688.0047 -3.484009 2.690435
gl 59691.0007 0.495563 0.959856
gl 59694.0004 -1.251105 1.144331
gl 59947.3396 -1.144614 1.286690
gl 59957.2962 0.557792 2.364649
gl 59962.2019 -0.235180 0.799966
gl 59973.1944 -0.363495 0.989921
gl 59976.1666 1.581805 3.505771
gl 59988.1409 -0.805101 1.102321
gl 59991.1226 0.554382 0.943946
gl 60003.2386 0.518341 1.028897
gl 60016.0955 0.745864 1.219795
gl 60019.0460 0.525877 1.186934
gl 60031.0203 0.799074 0.940689
gl 60045.0206 -0.185812 1.032371
gl 60050.0048 -0.884326 1.006532
gl 60071.9913 -2.618880 2.034780
gl 60076.9893 0.380288 0.713024
gl 60327.3234 0.494628 1.362523
gl 60330.1956 -3.667556 3.464818
gl 60341.1729 -1.280115 1.912148
gl 60345.1528 -0.945023 0.954706
gl 60356.2113 -0.975162 0.955853
gl 60359.1158 2.784264 2.225216
gl 60370.1820 -1.177489 2.910315
gl 60373.0794 1.197940 1.506603
gl 60376.0705 0.375124 1.296676
gl 60386.1169 -1.431598 1.025324
gl 60400.0169 2.904036 1.467407
gl 60403.0258 0.799933 1.487571
gl 60415.0051 0.582169 1.086887
gl 60427.0093 0.625203 2.522383
gl 60430.9946 1.868539 0.744341
gl 60433.9929 1.266698 0.790197
rl 59588.2190 0.298052 1.133434
rl 59591.2092 4.298261 1.867588
rl 59594.2644 -0.023166 2.171885
rl 59618.1948 -2.133046 1.038814
rl 59621.1291 85.503654 2.522359
rl 59646.0655 1.602990 1.601656
rl 59649.0488 -0.036294 1.681793
rl 59660.0422 -2.090146 1.053534
rl 59663.0147 0.306976 1.561891
rl 59666.0180 1.165907 1.624263
rl 59679.0073 1.769769 1.529623
rl 59687.9971 -2.527212 2.059623
rl 59690.9931 -0.280155 1.026918
rl 59693.9927 -0.699470 1.176831
rl 59947.3320 1.930500 1.357139
rl 59957.2886 -3.275128 1.710294
rl 59962.1943 0.324266 0.915298
rl 59973.1868 -0.211295 1.103475
rl 59976.1590 -3.641400 2.304511
rl 59988.1333 -0.344912 1.018904
rl 59991.1150 -1.495816 1.042144
rl 60003.2310 -0.661178 1.112183
rl 60016.0879 1.353891 0.980684
rl 60019.0384 -0.571800 1.434238
rl 60031.0127 -0.201150 0.870110
rl 60045.0129 1.197355 1.014751
rl 60049.9972 1.947423 1.032488
rl 60071.9837 -0.111536 1.482781
rl 60076.9817 0.966763 0.709554
rl 60327.3158 -1.882715 1.359339
rl 60330.1879 -0.029939 2.633802
rl 60341.1652 -0.088886 1.417583
rl 60345.1451 0.446476 1.015374
rl 60356.2036 1.802546 0.959019
rl 60359.1082 0.129203 1.679195
rl 60370.1744 -0.333568 2.028849
rl 60373.0718 -3.828130 1.547250
rl 60376.0629 -1.546312 1.339612
rl 60386.1093 0.274476 0.968672
rl 60400.0093 -1.113990 1.521682
rl 60403.0182 -2.567504 1.515821
rl 60414.9975 -0.035280 0.963532
rl 60427.0016 1.649478 1.965367
rl 60430.9870 -0.193701 0.768298
rl 60433.9853 1.172543 0.807118
il 59588.2343 -0.784860 1.527034
il 59591.2244 1.327996 2.007924
il 59594.2796 -1.942505 2.485862
il 59618.2101 0.882297 1.822664
il 59621.1443 116.007164 2.784777
il 59646.0808 -0.155326 2.463323
il 59649.0640 0.927799 2.100066
il 59660.0575 1.048457 2.150609
il 59663.0299 -2.189926 2.421325
il 59666.0332 2.073252 2.929185
il 59679.0225 -1.874903 1.908729
il 59688.0123 -0.449477 2.411897
il 59691.0084 0.619136 1.630243
il 59694.0080 2.948692 1.919985
il 59947.3472 -3.179341 2.052732
il 59957.3038 0.372242 2.197498
il 59962.2095 -0.067546 1.311037
il 59973.2020 3.274571 1.454718
il 59976.1742 -0.030829 2.443630
il 59988.1485 -0.848008 1.822715
il 59991.1303 -0.425549 1.659056
il 60003.2462 -2.484469 1.715608
il 60016.1032 1.373344 1.593053
il 60019.0536 3.684578 1.970827
il 60031.0280 -0.824302 1.232199
il 60045.0282 2.752757 1.482031
il 60050.0124 0.571465 1.352449
il 60071.9989 -4.232587 2.050143
il 60076.9969 0.418146 1.145475
il 60327.3310 -1.799093 2.193990
il 60330.2032 -3.064152 2.760755
il 60341.1805 -0.083328 1.783822
il 60345.1604 -1.238564 1.537384
il 60356.2189 -2.471139 1.524071
il 60359.1234 -1.029625 1.851286
il 60370.1896 -2.295638 2.402436
il 60373.0870 -0.963583 2.296529
il 60376.0781 -0.856126 1.998876
il 60386.1246 -0.725206 1.398047
il 60400.0246 -1.934513 2.292175
il 60403.0334 0.486361 2.295882
il 60415.0127 0.199811 1.315001
il 60427.0169 3.320071 2.637444
il 60431.0022 2.249572 1.225510
il 60434.0005 -1.435770 1.285287
ul 59582.3282 0.994455 2.746473
ul 59583.2409 1.393902 2.429138
ul 59584.2432 1.766200 2.455483
ul 59645.1015 1.147238 2.660621
ul 59670.0091 1.921578 3.262398
ul 59701.9889 0.417113 2.091824
ul 59702.9858 1.615337 1.732594
ul 59704.0667 0.552438 1.612402
ul 59998.1098 0.369847 1.603010
ul 59999.1152 0.512906 1.847368
ul 60028.0517 1.814996 1.641169
ul 60051.0083 4.728581 1.866378
ul 60051.9960 0.380845 1.514553
ul 60052.9954 2.034996 1.477062
ul 60053.9947 1.550879 1.457904
ul 60381.2100 1.171142 2.795108
ul 60383.1249 1.941058 2.859379
gl 59588.2266 0.188466 0.981555
gl 59621.1367 44.109745 3.128411
gl 59646.0731 1.087610 1.551589
gl 59663.0223 3.532949 1.595246
gl 59666.0256 3.469543 1.725000
gl 59691.0007 0.495563 0.959856
gl 59957.2962 0.557792 2.364649
gl 59976.1666 1.581805 3.505771
gl 59991.1226 0.554382 0.943946
gl 60003.2386 0.518341 1.028897
gl 60016.0955 0.745864 1.219795
gl 60019.0460 0.525877 1.186934
gl 60031.0203 0.799074 0.940689
gl 60076.9893 0.380288 0.713024
gl 60327.3234 0.494628 1.362523
gl 60359.1158 2.784264 2.225216
gl 60373.0794 1.197940 1.506603
gl 60376.0705 0.375124 1.296676
gl 60400.0169 2.904036 1.467407
gl 60403.0258 0.799933 1.487571
gl 60415.0051 0.582169 1.086887
gl 60427.0093 0.625203 2.522383
gl 60430.9946 1.868539 0.744341
gl 60433.9929 1.266698 0.790197
rl 59588.2190 0.298052 1.133434
rl 59591.2092 4.298261 1.867588
rl 59621.1291 85.503654 2.522359
rl 59646.0655 1.602990 1.601656
rl 59663.0147 0.306976 1.561891
rl 59666.0180 1.165907 1.624263
rl 59679.0073 1.769769 1.529623
rl 59947.3320 1.930500 1.357139
rl 59962.1943 0.324266 0.915298
rl 60016.0879 1.353891 0.980684
rl 60045.0129 1.197355 1.014751
rl 60049.9972 1.947423 1.032488
rl 60076.9817 0.966763 0.709554
rl 60345.1451 0.446476 1.015374
rl 60356.2036 1.802546 0.959019
rl 60359.1082 0.129203 1.679195
rl 60386.1093 0.274476 0.968672
rl 60427.0016 1.649478 1.965367
rl 60433.9853 1.172543 0.807118
il 59591.2244 1.327996 2.007924
il 59618.2101 0.882297 1.822664
il 59621.1443 116.007164 2.784777
il 59649.0640 0.927799 2.100066
il 59660.0575 1.048457 2.150609
il 59666.0332 2.073252 2.929185
il 59691.0084 0.619136 1.630243
il 59694.0080 2.948692 1.919985
il 59957.3038 0.372242 2.197498
il 59973.2020 3.274571 1.454718
il 60016.1032 1.373344 1.593053
il 60019.0536 3.684578 1.970827
il 60045.0282 2.752757 1.482031
il 60050.0124 0.571465 1.352449
il 60076.9969 0.418146 1.145475
il 60403.0334 0.486361 2.295882
il 60415.0127 0.199811 1.315001
il 60427.0169 3.320071 2.637444
il 60431.0022 2.249572 1.225510
