gl 59870.0272 32.741535 0.992465
gl 59873.0289 28.963366 0.827382
gl 59884.0900 16.250772 1.523382
gl 59887.0375 12.753035 2.981900
gl 60124.2618 -1.675359 2.961179
gl 60153.2351 0.585986 1.902720
gl 60162.1554 -1.536427 2.617102
gl 60165.1446 0.142689 0.715432
gl 60168.1337 0.909627 0.864214
gl 60181.3223 1.646188 1.249583
gl 60184.3701 0.691829 2.586205
gl 60194.1652 -0.032899 1.063934
gl 60197.1258 -0.593495 0.917412
gl 60208.0307 0.721016 1.357527
gl 60211.0202 0.333156 3.064964
gl 60221.0230 -0.599271 0.891783
gl 60224.0217 0.441134 1.055475
gl 60227.0228 -0.311087 1.007398
gl 60237.2283 -0.802902 0.877103
gl 60240.0300 0.409064 2.673245
gl 60249.0415 0.638913 0.780778
gl 60490.2725 0.173563 1.812561
gl 60493.2450 -1.449427 0.990269
gl 60508.2715 -2.439462 3.522919
gl 60532.3565 -0.846120 0.853850
gl 60535.1330 0.336217 2.471120
gl 60538.2428 4.250509 2.627137
gl 60546.3482 -1.417032 2.859817
gl 60549.0956 0.906083 1.043838
gl 60567.2897 2.085217 2.338283
gl 60574.1195 0.105402 2.216552
gl 60577.0263 2.252916 1.414982
gl 60580.0173 -1.911932 1.400630
gl 60593.0713 -0.643034 1.136550
gl 60596.0381 -1.476153 3.663657
gl 60603.0286 1.390039 0.672995
gl 60606.0303 1.901753 0.997151
gl 60609.0323 -0.233458 0.706802
gl 60621.1810 -0.148387 0.894301
gl 60624.1836 0.135753 2.300527
rl 59750.4229 -0.745886 1.512792
rl 59752.4070 0.685271 1.070266
rl 59767.2968 0.756638 0.886135
rl 59770.2179 1.709804 2.045063
rl 59779.3188 87.794540 2.394942
rl 59782.1897 128.761414 1.646318
rl 59797.2861 363.736542 2.251009
rl 59800.3168 398.566711 3.144030
rl 59807.1738 435.484161 2.844376
rl 59810.1045 441.293121 2.600675
rl 59813.1044 438.962128 2.570986
rl 59835.0600 328.337982 2.449000
rl 59839.0306 302.023712 2.049567
rl 59842.0207 283.421265 1.888117
rl 59854.0796 206.578552 1.615734
rl 59857.0453 187.658966 2.079000
rl 59864.0162 154.925446 1.248701
rl 59867.0178 142.688980 1.566092
rl 59870.0194 128.485931 1.211525
rl 59873.0212 115.666420 1.023988
rl 59884.0823 81.651756 1.215466
rl 59887.0298 73.853676 1.944668
rl 60124.2541 -0.315828 2.295452
rl 60153.2274 2.884126 1.391859
rl 60162.1477 3.626426 1.897742
rl 60165.1369 -0.281588 0.852741
rl 60168.1260 -0.884998 0.885977
rl 60181.3147 1.148330 1.268132
rl 60184.3625 2.978031 2.150684
rl 60194.1575 0.055557 1.073703
rl 60197.1181 -1.795342 1.104952
rl 60208.0229 -0.720921 1.432718
rl 60211.0124 -1.116902 2.265288
rl 60221.0153 -1.176342 1.003816
rl 60224.0140 -0.677647 1.154015
rl 60227.0151 -1.413478 1.061323
rl 60237.2206 0.115833 0.926804
rl 60240.0223 -1.683529 2.011352
rl 60249.0338 -0.652143 0.872123
rl 60490.2647 -1.016839 1.492137
rl 60493.2372 1.210397 1.062863
rl 60508.2638 2.613135 2.453283
rl 60532.3489 -0.831299 0.869899
rl 60535.1253 1.012345 1.907196
rl 60538.2351 1.565739 1.813091
rl 60546.3406 0.745550 1.912033
rl 60549.0879 -0.331843 1.116004
rl 60567.2821 0.474225 1.708078
rl 60574.1118 1.283167 1.559833
rl 60577.0186 -1.846279 1.478472
rl 60580.0095 -4.246906 1.459560
rl 60593.0636 -0.132104 0.957155
rl 60596.0304 1.518336 2.595943
rl 60603.0208 -0.952240 0.716006
rl 60606.0225 -0.959139 1.031657
rl 60609.0247 0.151722 0.749426
rl 60621.1734 0.483628 0.928762
rl 60624.1760 2.066054 1.681821
il 59750.4383 -0.687235 2.310722
il 59752.4224 -0.985506 1.466541
il 59767.3122 0.561250 1.342464
il 59770.2334 -0.663757 2.149455
il 59779.3342 87.452316 2.326311
il 59782.2051 135.164734 2.484314
il 59797.3015 419.572052 2.934291
il 59800.3320 465.129852 3.596911
il 59807.1892 541.743042 3.302073
il 59810.1200 561.062134 3.410580
il 59813.1199 572.803650 3.360396
il 59835.0755 516.065674 3.510280
il 59839.0461 493.829742 3.035072
il 59842.0362 472.491760 2.952065
il 59854.0950 380.119202 2.503757
il 59857.0608 352.948883 2.668750
il 59864.0316 309.830536 2.189347
il 59867.0332 285.778687 2.689113
il 59870.0349 273.922302 2.123049
il 59873.0366 254.103729 1.866709
il 59884.0976 196.901871 1.890539
il 59887.0451 184.620728 2.517244
il 60124.2695 1.813468 2.514782
il 60153.2428 2.870440 1.656166
il 60162.1631 0.671565 2.780308
il 60165.1524 -0.120617 1.371967
il 60168.1414 0.855871 1.668326
il 60181.3299 -2.125283 2.223284
il 60184.3777 0.629326 2.499717
il 60194.1729 -1.559583 1.795662
il 60197.1335 -0.325657 1.343414
il 60208.0384 0.107732 1.840724
il 60211.0279 -0.776956 2.613107
il 60221.0308 -0.666828 1.371798
il 60224.0294 -4.380407 1.906368
il 60227.0305 -0.019021 1.606360
il 60237.2359 -0.858674 1.523387
il 60240.0377 1.646556 2.659694
il 60249.0492 -1.899884 1.292906
il 60490.2802 0.214469 2.082212
il 60493.2527 2.284424 1.678177
il 60508.2792 -2.361650 2.690859
il 60532.3641 -0.755009 1.470289
il 60535.1408 -0.117536 2.405982
il 60538.2505 1.438392 1.981747
il 60546.3558 -1.098005 2.316102
il 60549.1034 2.752275 1.752976
il 60567.2973 1.668292 1.942751
il 60574.1272 -2.119895 1.995924
il 60577.0340 -0.203447 2.343881
il 60580.0250 -1.615200 2.320759
il 60593.0790 0.966830 1.356248
il 60596.0458 -2.199768 2.827125
il 60603.0363 0.362085 1.175722
il 60606.0379 -0.977353 1.664791
il 60609.0400 0.244316 1.224657
il 60621.1886 1.450594 1.601969
il 60624.1913 3.042024 2.197136
ul 59819.1532 68.512352 2.285539
ul 59820.1047 72.264656 2.277010
ul 59821.1026 69.658081 2.987600
ul 59822.1105 67.733528 3.421672
ul 59823.1505 58.584660 3.175172
ul 59851.1114 14.107181 1.924620
ul 59874.0599 4.237805 1.628441
ul 59875.0311 0.984971 1.338504
ul 59876.0231 5.938361 2.171728
ul 59877.0238 2.222420 1.624903
ul 59878.0246 1.831736 1.654903
ul 59879.0248 3.930272 1.708250
ul 59880.0258 -2.068976 1.364352
ul 60118.4163 0.798545 1.577978
ul 60140.2290 1.107298 1.899020
ul 60141.2225 -1.441448 3.577524
ul 60142.2202 -2.426119 3.118042
ul 60143.2212 1.786133 2.460147
ul 60144.2186 1.278273 1.954876
ul 60145.2123 -3.254637 2.447245
ul 60176.1332 1.247692 2.400792
ul 60177.1370 -0.468930 2.826145
ul 60198.1077 -2.844912 2.474383
ul 60199.0914 -4.213570 3.165681
ul 60200.0650 0.880556 2.555365
ul 60201.0680 -1.899553 2.911164
ul 60202.0552 1.895590 2.111083
ul 60206.1107 -1.135055 1.567928
ul 60207.1469 8.091258 2.878954
ul 60228.0187 1.032721 2.748621
ul 60229.0162 0.904576 2.762491
ul 60234.0265 -2.238944 2.283162
ul 60260.0423 0.283011 2.678455
ul 60261.0361 -1.856127 1.934206
ul 60262.0367 1.685936 1.861768
ul 60263.0373 1.481808 2.227421
ul 60264.0465 -1.794799 1.941072
ul 60499.2467 0.460175 2.633976
ul 60500.2437 -3.795404 2.101156
ul 60501.2385 1.878735 2.337220
ul 60502.2355 2.802459 2.669904
ul 60524.2390 -3.584663 2.106560
ul 60525.1736 0.575951 2.970760
ul 60554.0964 2.464782 2.519651
ul 60555.0951 2.953421 2.049014
ul 60556.0879 -2.043236 2.512843
ul 60557.0831 -3.388667 1.826219
ul 60558.1093 0.413393 2.320951
ul 60559.1097 0.038606 2.000240
ul 60560.1065 0.647492 2.852675
ul 60582.0840 5.633847 2.099634
ul 60583.0169 -2.006614 2.973276
ul 60584.0117 -1.961289 2.300767
ul 60585.0117 0.715750 1.871095
ul 60586.0123 2.434950 1.813659
ul 60587.0127 -0.441851 2.103164
ul 60588.0131 0.846598 1.673097
ul 60612.0266 0.703480 1.178443
ul 60613.0269 -1.267470 1.268795
ul 60614.0276 1.525458 1.455979
ul 60615.0375 0.831157 1.628247
ul 60616.0290 -0.090859 1.710707
ul 60617.0295 0.672482 1.334570
gl 59750.4306 0.230440 2.120034
gl 59752.4147 -1.306088 1.114536
gl 59767.3045 -0.449394 0.765304
gl 59770.2256 -3.700160 2.778309
gl 59779.3265 68.224197 2.879688
gl 59782.1974 101.792503 1.598210
gl 59797.2938 245.908417 1.948390
gl 59800.3244 250.785004 3.702460
gl 59807.1815 260.808685 2.660799
gl 59810.1122 254.370056 1.945109
gl 59813.1122 247.149292 1.883512
gl 59835.0678 133.842834 2.658175
gl 59839.0384 115.775284 1.438687
gl 59842.0285 104.757500 1.320159
gl 59854.0873 64.568817 1.311489
gl 59857.0531 54.976982 2.509227
gl 59864.0239 43.060429 0.981626
gl 59867.0255 35.858135 1.367581
gl 59870.0272 32.741535 0.992465
gl 59873.0289 28.963366 0.827382
gl 59884.0900 16.250772 1.523382
gl 59887.0375 12.753035 2.981900
gl 60124.2618 -1.675359 2.961179
gl 60153.2351 0.585986 1.902720
gl 60162.1554 -1.536427 2.617102
gl 60165.1446 0.142689 0.715432
gl 60168.1337 0.909627 0.864214
gl 60181.3223 1.646188 1.249583
gl 60184.3701 0.691829 2.586205
gl 60194.1652 -0.032899 1.063934
gl 60197.1258 -0.593495 0.917412
gl 60208.0307 0.721016 1.357527
gl 60211.0202 0.333156 3.064964
gl 60221.0230 -0.599271 0.891783
gl 60224.0217 0.441134 1.055475
gl 60227.0228 -0.311087 1.007398
gl 60237.2283 -0.802902 0.877103
gl 60240.0300 0.409064 2.673245
gl 60249.0415 0.638913 0.780778
gl 60490.2725 0.173563 1.812561
gl 60493.2450 -1.449427 0.990269
gl 60508.2715 -2.439462 3.522919
gl 60532.3565 -0.846120 0.853850
gl 60535.1330 0.336217 2.471120
gl 60538.2428 4.250509 2.627137
gl 60546.3482 -1.417032 2.859817
gl 60549.0956 0.906083 1.043838
gl 60567.2897 2.085217 2.338283
gl 60574.1195 0.105402 2.216552
gl 60577.0263 2.252916 1.414982
gl 60580.0173 -1.911932 1.400630
gl 60593.0713 -0.643034 1.136550
gl 60596.0381 -1.476153 3.663657
gl 60603.0286 1.390039 0.672995
gl 60606.0303 1.901753 0.997151
gl 60609.0323 -0.233458 0.706802
gl 60621.1810 -0.148387 0.894301
gl 60624.1836 0.135753 2.300527
rl 59750.4229 -0.745886 1.512792
rl 59752.4070 0.685271 1.070266
rl 59767.2968 0.756638 0.886135
rl 59770.2179 1.709804 2.045063
rl 59779.3188 87.794540 2.394942
rl 59782.1897 128.761414 1.646318
rl 59797.2861 363.736542 2.251009
rl 59800.3168 398.566711 3.144030
rl 59807.1738 435.484161 2.844376
rl 59810.1045 441.293121 2.600675
rl 59813.1044 438.962128 2.570986
rl 59835.0600 328.337982 2.449000
rl 59839.0306 302.023712 2.049567
rl 59842.0207 283.421265 1.888117
rl 59854.0796 206.578552 1.615734
rl 59857.0453 187.658966 2.079000
rl 59864.0162 154.925446 1.248701
rl 59867.0178 142.688980 1.566092
rl 59870.0194 128.485931 1.211525
rl 59873.0212 115.666420 1.023988
rl 59884.0823 81.651756 1.215466
rl 59887.0298 73.853676 1.944668
rl 60124.2541 -0.315828 2.295452
rl 60153.2274 2.884126 1.391859
rl 60162.1477 3.626426 1.897742
rl 60165.1369 -0.281588 0.852741
rl 60168.1260 -0.884998 0.885977
rl 60181.3147 1.148330 1.268132
rl 60184.3625 2.978031 2.150684
rl 60194.1575 0.055557 1.073703
rl 60197.1181 -1.795342 1.104952
rl 60208.0229 -0.720921 1.432718
rl 60211.0124 -1.116902 2.265288
rl 60221.0153 -1.176342 1.003816
rl 60224.0140 -0.677647 1.154015
rl 60227.0151 -1.413478 1.061323
rl 60237.2206 0.115833 0.926804
rl 60240.0223 -1.683529 2.011352
rl 60249.0338 -0.652143 0.872123
rl 60490.2647 -1.016839 1.492137
rl 60493.2372 1.210397 1.062863
rl 60508.2638 2.613135 2.453283
rl 60532.3489 -0.831299 0.869899
rl 60535.1253 1.012345 1.907196
rl 60538.2351 1.565739 1.813091
rl 60546.3406 0.745550 1.912033
rl 60549.0879 -0.331843 1.116004
rl 60567.2821 0.474225 1.708078
rl 60574.1118 1.283167 1.559833
rl 60577.0186 -1.846279 1.478472
rl 60580.0095 -4.246906 1.459560
rl 60593.0636 -0.132104 0.957155
rl 60596.0304 1.518336 2.595943
rl 60603.0208 -0.952240 0.716006
rl 60606.0225 -0.959139 1.031657
rl 60609.0247 0.151722 0.749426
rl 60621.1734 0.483628 0.928762
rl 60624.1760 2.066054 1.681821
il 59750.4383 -0.687235 2.310722
il 59752.4224 -0.985506 1.466541
il 59767.3122 0.561250 1.342464
il 59770.2334 -0.663757 2.149455
il 59779.3342 87.452316 2.326311
il 59782.2051 135.164734 2.484314
il 59797.3015 419.572052 2.934291
il 59800.3320 465.129852 3.596911
il 59807.1892 541.743042 3.302073
il 59810.1200 561.062134 3.410580
il 59813.1199 572.803650 3.360396
il 59835.0755 516.065674 3.510280
il 59839.0461 493.829742 3.035072
il 59842.0362 472.491760 2.952065
il 59854.0950 380.119202 2.503757
il 59857.0608 352.948883 2.668750
il 59864.0316 309.830536 2.189347
il 59867.0332 285.778687 2.689113
il 59870.0349 273.922302 2.123049
il 59873.0366 254.103729 1.866709
il 59884.0976 196.901871 1.890539
il 59887.0451 184.620728 2.517244
il 60124.2695 1.813468 2.514782
il 60153.2428 2.870440 1.656166
il 60162.1631 0.671565 2.780308
il 60165.1524 -0.120617 1.371967
il 60168.1414 0.855871 1.668326
il 60181.3299 -2.125283 2.223284
il 60184.3777 0.629326 2.499717
il 60194.1729 -1.559583 1.795662
il 60197.1335 -0.325657 1.343414
il 60208.0384 0.107732 1.840724
il 60211.0279 -0.776956 2.613107
il 60221.0308 -0.666828 1.371798
il 60224.0294 -4.380407 1.906368
il 60227.0305 -0.019021 1.606360
il 60237.2359 -0.858674 1.523387
il 60240.0377 1.646556 2.659694
il 60249.0492 -1.899884 1.292906
il 60490.2802 0.214469 2.082212
il 60493.2527 2.284424 1.678177
il 60508.2792 -2.361650 2.690859
il 60532.3641 -0.755009 1.470289
il 60535.1408 -0.117536 2.405982
il 60538.2505 1.438392 1.981747
il 60546.3558 -1.098005 2.316102
il 60549.1034 2.752275 1.752976
il 60567.2973 1.668292 1.942751
il 60574.1272 -2.119895 1.995924
il 60577.0340 -0.203447 2.343881
il 60580.0250 -1.615200 2.320759
il 60593.0790 0.966830 1.356248
il 60596.0458 -2.199768 2.827125
il 60603.0363 0.362085 1.175722
il 60606.0379 -0.977353 1.664791
il 60609.0400 0.244316 1.224657
il 60621.1886 1.450594 1.601969
il 60624.1913 3.042024 2.197136
ul 59819.1532 68.512352 2.285539
ul 59820.1047 72.264656 2.277010
ul 59821.1026 69.658081 2.987600
ul 59822.1105 67.733528 3.421672
ul 59823.1505 58.584660 3.175172
ul 59851.1114 14.107181 1.924620
ul 59874.0599 4.237805 1.628441
ul 59875.0311 0.984971 1.338504
ul 59876.0231 5.938361 2.171728
ul 59877.0238 2.222420 1.624903
ul 59878.0246 1.831736 1.654903
ul 59879.0248 3.930272 1.708250
ul 59880.0258 -2.068976 1.364352
ul 60118.4163 0.798545 1.577978
ul 60140.2290 1.107298 1.899020
ul 60141.2225 -1.441448 3.577524
ul 60142.2202 -2.426119 3.118042
ul 60143.2212 1.786133 2.460147
ul 60144.2186 1.278273 1.954876
ul 60145.2123 -3.254637 2.447245
ul 60176.1332 1.247692 2.400792
ul 60177.1370 -0.468930 2.826145
ul 60198.1077 -2.844912 2.474383
ul 60199.0914 -4.213570 3.165681
ul 60200.0650 0.880556 2.555365
ul 60201.0680 -1.899553 2.911164
ul 60202.0552 1.895590 2.111083
ul 60206.1107 -1.135055 1.567928
ul 60207.1469 8.091258 2.878954
ul 60228.0187 1.032721 2.748621
ul 60229.0162 0.904576 2.762491
ul 60234.0265 -2.238944 2.283162
ul 60260.0423 0.283011 2.678455
ul 60261.0361 -1.856127 1.934206
ul 60262.0367 1.685936 1.861768
ul 60263.0373 1.481808 2.227421
ul 60264.0465 -1.794799 1.941072
ul 60499.2467 0.460175 2.633976
ul 60500.2437 -3.795404 2.101156
ul 60501.2385 1.878735 2.337220
ul 60502.2355 2.802459 2.669904
ul 60524.2390 -3.584663 2.106560
ul 60525.1736 0.575951 2.970760
ul 60554.0964 2.464782 2.519651
ul 60555.0951 2.953421 2.049014
ul 60556.0879 -2.043236 2.512843
ul 60557.0831 -3.388667 1.826219
ul 60558.1093 0.413393 2.320951
ul 60559.1097 0.038606 2.000240
ul 60560.1065 0.647492 2.852675
ul 60582.0840 5.633847 2.099634
ul 60583.0169 -2.006614 2.973276
ul 60584.0117 -1.961289 2.300767
ul 60585.0117 0.715750 1.871095
ul 60586.0123 2.434950 1.813659
ul 60587.0127 -0.441851 2.103164
ul 60588.0131 0.846598 1.673097
ul 60612.0266 0.703480 1.178443
ul 60613.0269 -1.267470 1.268795
ul 60614.0276 1.525458 1.455979
ul 60615.0375 0.831157 1.628247
ul 60616.0290 -0.090859 1.710707
ul 60617.0295 0.672482 1.334570
gl 59750.4306 0.230440 2.120034
gl 59752.4147 -1.306088 1.114536
gl 59767.3045 -0.449394 0.765304
gl 59770.2256 -3.700160 2.778309
gl 59779.3265 68.224197 2.879688
gl 59782.1974 101.792503 1.598210
gl 59797.2938 245.908417 1.948390
gl 59800.3244 250.785004 3.702460
gl 59807.1815 260.808685 2.660799
gl 59810.1122 254.370056 1.945109
gl 59813.1122 247.149292 1.883512
gl 59835.0678 133.842834 2.658175
gl 59839.0384 115.775284 1.438687
gl 59842.0285 104.757500 1.320159
gl 59854.0873 64.568817 1.311489
gl 59857.0531 54.976982 2.509227
gl 59864.0239 43.060429 0.981626
gl 59867.0255 35.858135 1.367581
gl 59870.0272 32.741535 0.992465
gl 59873.0289 28.963366 0.827382
gl 59884.0900 16.250772 1.523382
gl 59887.0375 12.753035 2.981900
gl 60124.2618 -1.675359 2.961179
gl 60153.2351 0.585986 1.902720
gl 60162.1554 -1.536427 2.617102
gl 60165.1446 0.142689 0.715432
gl 60168.1337 0.909627 0.864214
gl 60181.3223 1.646188 1.249583
gl 60184.3701 0.691829 2.586205
gl 60194.1652 -0.032899 1.063934
gl 60197.1258 -0.593495 0.917412
gl 60208.0307 0.721016 1.357527
gl 60211.0202 0.333156 3.064964
gl 60221.0230 -0.599271 0.891783
gl 60224.0217 0.441134 1.055475
gl 60227.0228 -0.311087 1.007398
gl 60237.2283 -0.802902 0.877103
gl 60240.0300 0.409064 2.673245
gl 60249.0415 0.638913 0.780778
gl 60490.2725 0.173563 1.812561
gl 60493.2450 -1.449427 0.990269
gl 60508.2715 -2.439462 3.522919
gl 60532.3565 -0.846120 0.853850
gl 60535.1330 0.336217 2.471120
gl 60538.2428 4.250509 2.627137
gl 60546.3482 -1.417032 2.859817
gl 60549.0956 0.906083 1.043838
gl 60567.2897 2.085217 2.338283
gl 60574.1195 0.105402 2.216552
gl 60577.0263 2.252916 1.414982
gl 60580.0173 -1.911932 1.400630
gl 60593.0713 -0.643034 1.136550
gl 60596.0381 -1.476153 3.663657
gl 60603.0286 1.390039 0.672995
gl 60606.0303 1.901753 0.997151
gl 60609.0323 -0.233458 0.706802
gl 60621.1810 -0.148387 0.894301
gl 60624.1836 0.135753 2.300527
rl 59750.4229 -0.745886 1.512792
rl 59752.4070 0.685271 1.070266
rl 59767.2968 0.756638 0.886135
rl 59770.2179 1.709804 2.045063
rl 59779.3188 87.794540 2.394942
rl 59782.1897 128.761414 1.646318
rl 59797.2861 363.736542 2.251009
rl 59800.3168 398.566711 3.144030
rl 59807.1738 435.484161 2.844376
rl 59810.1045 441.293121 2.600675
rl 59813.1044 438.962128 2.570986
rl 59835.0600 328.337982 2.449000
rl 59839.0306 302.023712 2.049567
rl 59842.0207 283.421265 1.888117
rl 59854.0796 206.578552 1.615734
rl 59857.0453 187.658966 2.079000
rl 59864.0162 154.925446 1.248701
rl 59867.0178 142.688980 1.566092
rl 59870.0194 128.485931 1.211525
rl 59873.0212 115.666420 1.023988
rl 59884.0823 81.651756 1.215466
rl 59887.0298 73.853676 1.944668
rl 60124.2541 -0.315828 2.295452
rl 60153.2274 2.884126 1.391859
rl 60162.1477 3.626426 1.897742
rl 60165.1369 -0.281588 0.852741
rl 60168.1260 -0.884998 0.885977
rl 60181.3147 1.148330 1.268132
rl 60184.3625 2.978031 2.150684
rl 60194.1575 0.055557 1.073703
rl 60197.1181 -1.795342 1.104952
rl 60208.0229 -0.720921 1.432718
rl 60211.0124 -1.116902 2.265288
rl 60221.0153 -1.176342 1.003816
rl 60224.0140 -0.677647 1.154015
rl 60227.0151 -1.413478 1.061323
rl 60237.2206 0.115833 0.926804
rl 60240.0223 -1.683529 2.011352
rl 60249.0338 -0.652143 0.872123
rl 60490.2647 -1.016839 1.492137
rl 60493.2372 1.210397 1.062863
rl 60508.2638 2.613135 2.453283
rl 60532.3489 -0.831299 0.869899
rl 60535.1253 1.012345 1.907196
rl 60538.2351 1.565739 1.813091
rl 60546.3406 0.745550 1.912033
rl 60549.0879 -0.331843 1.116004
rl 60567.2821 0.474225 1.708078
rl 60574.1118 1.283167 1.559833
rl 60577.0186 -1.846279 1.478472
rl 60580.0095 -4.246906 1.459560
rl 60593.0636 -0.132104 0.957155
rl 60596.0304 1.518336 2.595943
rl 60603.0208 -0.952240 0.716006
rl 60606.0225 -0.959139 1.031657
rl 60609.0247 0.151722 0.749426
rl 60621.1734 0.483628 0.928762
rl 60624.1760 2.066054 1.681821
il 59750.4383 -0.687235 2.310722
il 59752.4224 -0.985506 1.466541
il 59767.3122 0.561250 1.342464
il 59770.2334 -0.663757 2.149455
il 59779.3342 87.452316 2.326311
il 59782.2051 135.164734 2.484314
il 59797.3015 419.572052 2.934291
il 59800.3320 465.129852 3.596911
il 59807.1892 541.743042 3.302073
il 59810.1200 561.062134 3.410580
il 59813.1199 572.803650 3.360396
il 59835.0755 516.065674 3.510280
il 59839.0461 493.829742 3.035072
il 59842.0362 472.491760 2.952065
il 59854.0950 380.119202 2.503757
il 59857.0608 352.948883 2.668750
il 59864.0316 309.830536 2.189347
il 59867.0332 285.778687 2.689113
il 59870.0349 273.922302 2.123049
il 59873.0366 254.103729 1.866709
il 59884.0976 196.901871 1.890539
il 59887.0451 184.620728 2.517244
il 60124.2695 1.813468 2.514782
il 60153.2428 2.870440 1.656166
il 60162.1631 0.671565 2.780308
il 60165.1524 -0.120617 1.371967
il 60168.1414 0.855871 1.668326
il 60181.3299 -2.125283 2.223284
il 60184.3777 0.629326 2.499717
il 60194.1729 -1.559583 1.795662
il 60197.1335 -0.325657 1.343414
il 60208.0384 0.107732 1.840724
il 60211.0279 -0.776956 2.613107
il 60221.0308 -0.666828 1.371798
il 60224.0294 -4.380407 1.906368
il 60227.0305 -0.019021 1.606360
il 60237.2359 -0.858674 1.523387
il 60240.0377 1.646556 2.659694
il 60249.0492 -1.899884 1.292906
il 60490.2802 0.214469 2.082212
il 60493.2527 2.284424 1.678177
il 60508.2792 -2.361650 2.690859
il 60532.3641 -0.755009 1.470289
il 60535.1408 -0.117536 2.405982
il 60538.2505 1.438392 1.981747
il 60546.3558 -1.098005 2.316102
il 60549.1034 2.752275 1.752976
il 60567.2973 1.668292 1.942751
il 60574.1272 -2.119895 1.995924
il 60577.0340 -0.203447 2.343881
il 60580.0250 -1.615200 2.320759
il 60593.0790 0.966830 1.356248
il 60596.0458 -2.199768 2.827125
il 60603.0363 0.362085 1.175722
il 60606.0379 -0.977353 1.664791
il 60609.0400 0.244316 1.224657
il 60621.1886 1.450594 1.601969
il 60624.1913 3.042024 2.197136
ul 59819.1532 68.512352 2.285539
ul 59820.1047 72.264656 2.277010
ul 59821.1026 69.658081 2.987600
ul 59822.1105 67.733528 3.421672
ul 59823.1505 58.584660 3.175172
ul 59851.1114 14.107181 1.924620
ul 59874.0599 4.237805 1.628441
ul 59875.0311 0.984971 1.338504
ul 59876.0231 5.938361 2.171728
ul 59877.0238 2.222420 1.624903
ul 59878.0246 1.831736 1.654903
ul 59879.0248 3.930272 1.708250
ul 60118.4163 0.798545 1.577978
ul 60140.2290 1.107298 1.899020
ul 60143.2212 1.786133 2.460147
ul 60144.2186 1.278273 1.954876
ul 60176.1332 1.247692 2.400792
ul 60200.0650 0.880556 2.555365
ul 60202.0552 1.895590 2.111083
ul 60207.1469 8.091258 2.878954
ul 60228.0187 1.032721 2.748621
ul 60229.0162 0.904576 2.762491
