il 60016.1032 -2.576867 1.588794
il 60019.0536 -3.218761 1.964841
il 60031.0280 1.575544 1.230373
il 60045.0282 -0.433131 1.477162
il 60050.0124 2.248020 1.350342
il 60071.9989 1.973321 2.046085
il 60076.9969 -0.250693 1.142575
il 60327.3310 -0.729321 2.188952
il 60330.2032 -0.715591 2.754398
il 60341.1805 0.171237 1.779811
il 60345.1604 2.257173 1.535035
il 60356.2189 4.187392 1.522768
il 60359.1234 3.098660 1.848369
il 60370.1896 19.556784 2.404790
il 60373.0870 32.403603 2.307373
il 60376.0781 60.276180 2.038047
il 60386.1246 126.916565 1.583677
il 60400.0246 41.383335 2.309349
il 60403.0334 34.544193 2.307898
il 60415.0127 21.400307 1.328015
il 60427.0169 14.196795 2.635306
il 60431.0022 13.161524 1.231071
il 60434.0005 10.813031 1.289788
ul 59582.3282 2.215607 2.735182
ul 59583.2409 1.911904 2.417760
ul 59584.2432 2.930850 2.446682
ul 59585.2363 5.288766 2.799562
ul 59586.2371 1.472814 3.201518
ul 59645.1015 1.354258 2.646480
ul 59670.0091 -1.950853 3.237878
ul 59701.9889 0.317203 2.079684
ul 59702.9858 -2.656094 1.715008
ul 59704.0667 1.622141 1.609356
ul 59968.1942 0.126821 2.227185
ul 59997.1332 3.446900 1.811256
ul 59998.1098 -1.172315 1.591810
ul 59999.1152 1.538384 1.842165
ul 60027.0620 -0.926816 1.441992
ul 60028.0517 0.911744 1.626946
ul 60029.0778 -0.633269 1.555935
ul 60051.0083 2.193049 1.844060
ul 60051.9960 0.981464 1.509514
ul 60052.9954 1.147115 1.463686
ul 60053.9947 -3.750244 1.440988
ul 60054.9946 0.854374 1.444818
ul 60055.9930 -1.464198 1.619942
ul 60056.9927 2.958635 1.573363
ul 60079.9893 1.399899 1.953987
ul 60381.2100 6.832224 2.799433
ul 60382.1088 5.645723 2.968914
ul 60383.1249 6.740468 2.858945
ul 60435.9857 3.745720 2.514700
ul 60436.9840 -6.307756 2.871927
gl 59588.2266 -0.452579 0.977011
gl 59591.2168 0.241617 2.001745
gl 59594.2720 0.259205 2.919306
gl 59618.2024 0.497296 1.127504
gl 59621.1367 -4.369742 3.089292
gl 59646.0731 1.885999 1.545518
gl 59649.0564 -0.264113 2.066135
gl 59660.0499 0.253775 1.087655
gl 59663.0223 1.695404 1.586644
gl 59666.0256 2.055482 1.716330
gl 59679.0149 1.789073 1.951956
gl 59688.0047 -0.000100 2.678617
gl 59691.0007 0.033347 0.955056
gl 59694.0004 -1.008366 1.139324
gl 59947.3396 2.374294 1.283430
gl 59957.2962 1.610235 2.354815
gl 59962.2019 -1.089575 0.796490
gl 59973.1944 -1.647075 0.985633
gl 59976.1666 -3.577580 3.489971
gl 59988.1409 1.025111 1.098744
gl 59991.1226 1.969685 0.941885
gl 60003.2386 -0.464042 1.023753
gl 60016.0955 -0.062091 1.213761
gl 60019.0460 -1.361163 1.181170
gl 60031.0203 1.159068 0.937070
gl 60045.0206 -0.514909 1.027864
gl 60050.0048 1.144943 1.003569
gl 60071.9913 2.753783 2.027388
gl 60076.9893 0.141486 0.709492
gl 60327.3234 -0.105864 1.356110
gl 60330.1956 0.210458 3.449697
gl 60341.1729 -1.395968 1.903796
gl 60345.1528 -0.275229 0.950523
gl 60356.2113 1.382525 0.953506
gl 60359.1158 2.335327 2.215249
gl 60370.1820 11.989828 2.902780
gl 60373.0794 28.919643 1.532219
gl 60376.0705 51.518394 1.370198
gl 60386.1169 39.946602 1.086117
gl 60400.0169 10.967104 1.469263
gl 60403.0258 9.339645 1.489408
gl 60415.0051 4.353661 1.086309
gl 60427.0093 3.109114 2.512503
gl 60430.9946 3.949665 0.744797
gl 60433.9929 4.692211 0.792484
rl 59588.2190 0.024744 1.129855
rl 59591.2092 1.990540 1.861096
rl 59594.2644 -0.182936 2.165325
rl 59618.1948 0.200506 1.035740
rl 59621.1291 -0.209331 2.457850
rl 59646.0655 0.033508 1.596182
rl 59649.0488 -0.199811 1.676714
rl 59660.0422 2.013831 1.051540
rl 59663.0147 -1.158283 1.557059
rl 59666.0180 0.041951 1.618909
rl 59679.0073 0.572115 1.524524
rl 59687.9971 -2.745547 2.053408
rl 59690.9931 0.860419 1.024333
rl 59693.9927 -1.587274 1.173297
rl 59947.3320 -0.565969 1.352139
rl 59957.2886 1.034261 1.705399
rl 59962.1943 1.268755 0.913216
rl 59973.1868 -1.808243 1.100177
rl 59976.1590 -2.720183 2.297519
rl 59988.1333 0.515047 1.016147
rl 59991.1150 -0.248085 1.038971
rl 60003.2310 -1.586239 1.108847
rl 60016.0879 -0.260322 0.976855
rl 60019.0384 1.148899 1.430429
rl 60031.0127 1.266932 0.868405
rl 60045.0129 0.790053 1.011430
rl 60049.9972 -0.694690 1.028155
rl 60071.9837 2.079005 1.479152
rl 60076.9817 -0.602442 0.706575
rl 60327.3158 -1.691709 1.355227
rl 60330.1879 -0.874845 2.625851
rl 60341.1652 1.426792 1.413919
rl 60345.1451 -0.459838 1.012026
rl 60356.2036 3.725061 0.957477
rl 60359.1082 1.170806 1.674507
rl 60370.1744 13.910958 2.027781
rl 60373.0718 30.448858 1.562148
rl 60376.0629 60.714172 1.396474
rl 60386.1093 92.165764 1.117165
rl 60400.0093 34.327564 1.540669
rl 60403.0182 29.589560 1.530291
rl 60414.9975 16.227276 0.973994
rl 60427.0016 13.212842 1.963905
rl 60430.9870 13.269064 0.779146
rl 60433.9853 11.882080 0.814790
il 59588.2343 0.305836 1.523690
il 59591.2244 -1.056427 2.002813
il 59594.2796 -0.520433 2.480154
il 59618.2101 -0.409852 1.818117
il 59621.1443 -5.496532 2.689337
il 59646.0808 -5.223408 2.457812
il 59649.0640 -1.151434 2.094924
il 59660.0575 -1.517076 2.145324
il 59663.0299 -0.535544 2.415760
il 59666.0332 -1.024817 2.921921
il 59679.0225 -0.184241 1.904338
il 59688.0123 0.388229 2.406495
il 59691.0084 -1.410070 1.626232
il 59694.0080 -0.066256 1.914365
il 59947.3472 0.600296 2.048199
il 59957.3038 -2.686563 2.192380
il 59962.2095 -1.812023 1.308064
il 59973.2020 0.429982 1.449796
il 59976.1742 -0.224577 2.438036
il 59988.1485 2.751040 1.819739
il 59991.1303 1.870049 1.656159
il 60003.2462 2.207427 1.712664
il 60016.1032 -2.576867 1.588794
il 60019.0536 -3.218761 1.964841
il 60031.0280 1.575544 1.230373
il 60045.0282 -0.433131 1.477162
il 60050.0124 2.248020 1.350342
il 60071.9989 1.973321 2.046085
il 60076.9969 -0.250693 1.142575
il 60327.3310 -0.729321 2.188952
il 60330.2032 -0.715591 2.754398
il 60341.1805 0.171237 1.779811
il 60345.1604 2.257173 1.535035
il 60356.2189 4.187392 1.522768
il 60359.1234 3.098660 1.848369
il 60370.1896 19.556784 2.404790
il 60373.0870 32.403603 2.307373
il 60376.0781 60.276180 2.038047
il 60386.1246 126.916565 1.583677
il 60400.0246 41.383335 2.309349
il 60403.0334 34.544193 2.307898
il 60415.0127 21.400307 1.328015
il 60427.0169 14.196795 2.635306
il 60431.0022 13.161524 1.231071
il 60434.0005 10.813031 1.289788
ul 59582.3282 2.215607 2.735182
ul 59583.2409 1.911904 2.417760
ul 59584.2432 2.930850 2.446682
ul 59585.2363 5.288766 2.799562
ul 59586.2371 1.472814 3.201518
ul 59645.1015 1.354258 2.646480
ul 59670.0091 -1.950853 3.237878
ul 59701.9889 0.317203 2.079684
ul 59702.9858 -2.656094 1.715008
ul 59704.0667 1.622141 1.609356
ul 59968.1942 0.126821 2.227185
ul 59997.1332 3.446900 1.811256
ul 59998.1098 -1.172315 1.591810
ul 59999.1152 1.538384 1.842165
ul 60027.0620 -0.926816 1.441992
ul 60028.0517 0.911744 1.626946
ul 60029.0778 -0.633269 1.555935
ul 60051.0083 2.193049 1.844060
ul 60051.9960 0.981464 1.509514
ul 60052.9954 1.147115 1.463686
ul 60053.9947 -3.750244 1.440988
ul 60054.9946 0.854374 1.444818
ul 60055.9930 -1.464198 1.619942
ul 60056.9927 2.958635 1.573363
ul 60079.9893 1.399899 1.953987
ul 60381.2100 6.832224 2.799433
ul 60382.1088 5.645723 2.968914
ul 60383.1249 6.740468 2.858945
ul 60435.9857 3.745720 2.514700
ul 60436.9840 -6.307756 2.871927
gl 59588.2266 -0.452579 0.977011
gl 59591.2168 0.241617 2.001745
gl 59594.2720 0.259205 2.919306
gl 59618.2024 0.497296 1.127504
gl 59621.1367 -4.369742 3.089292
gl 59646.0731 1.885999 1.545518
gl 59649.0564 -0.264113 2.066135
gl 59660.0499 0.253775 1.087655
gl 59663.0223 1.695404 1.586644
gl 59666.0256 2.055482 1.716330
gl 59679.0149 1.789073 1.951956
gl 59688.0047 -0.000100 2.678617
gl 59691.0007 0.033347 0.955056
gl 59694.0004 -1.008366 1.139324
gl 59947.3396 2.374294 1.283430
gl 59957.2962 1.610235 2.354815
gl 59962.2019 -1.089575 0.796490
gl 59973.1944 -1.647075 0.985633
gl 59976.1666 -3.577580 3.489971
gl 59988.1409 1.025111 1.098744
gl 59991.1226 1.969685 0.941885
gl 60003.2386 -0.464042 1.023753
gl 60016.0955 -0.062091 1.213761
gl 60019.0460 -1.361163 1.181170
gl 60031.0203 1.159068 0.937070
gl 60045.0206 -0.514909 1.027864
gl 60050.0048 1.144943 1.003569
gl 60071.9913 2.753783 2.027388
gl 60076.9893 0.141486 0.709492
gl 60327.3234 -0.105864 1.356110
gl 60330.1956 0.210458 3.449697
gl 60341.1729 -1.395968 1.903796
gl 60345.1528 -0.275229 0.950523
gl 60356.2113 1.382525 0.953506
gl 60359.1158 2.335327 2.215249
gl 60370.1820 11.989828 2.902780
gl 60373.0794 28.919643 1.532219
gl 60376.0705 51.518394 1.370198
gl 60386.1169 39.946602 1.086117
gl 60400.0169 10.967104 1.469263
gl 60403.0258 9.339645 1.489408
gl 60415.0051 4.353661 1.086309
gl 60427.0093 3.109114 2.512503
gl 60430.9946 3.949665 0.744797
gl 60433.9929 4.692211 0.792484
rl 59588.2190 0.024744 1.129855
rl 59591.2092 1.990540 1.861096
rl 59594.2644 -0.182936 2.165325
rl 59618.1948 0.200506 1.035740
rl 59621.1291 -0.209331 2.457850
rl 59646.0655 0.033508 1.596182
rl 59649.0488 -0.199811 1.676714
rl 59660.0422 2.013831 1.051540
rl 59663.0147 -1.158283 1.557059
rl 59666.0180 0.041951 1.618909
rl 59679.0073 0.572115 1.524524
rl 59687.9971 -2.745547 2.053408
rl 59690.9931 0.860419 1.024333
rl 59693.9927 -1.587274 1.173297
rl 59947.3320 -0.565969 1.352139
rl 59957.2886 1.034261 1.705399
rl 59962.1943 1.268755 0.913216
rl 59973.1868 -1.808243 1.100177
rl 59976.1590 -2.720183 2.297519
rl 59988.1333 0.515047 1.016147
rl 59991.1150 -0.248085 1.038971
rl 60003.2310 -1.586239 1.108847
rl 60016.0879 -0.260322 0.976855
rl 60019.0384 1.148899 1.430429
rl 60031.0127 1.266932 0.868405
rl 60045.0129 0.790053 1.011430
rl 60049.9972 -0.694690 1.028155
rl 60071.9837 2.079005 1.479152
rl 60076.9817 -0.602442 0.706575
rl 60327.3158 -1.691709 1.355227
rl 60330.1879 -0.874845 2.625851
rl 60341.1652 1.426792 1.413919
rl 60345.1451 -0.459838 1.012026
rl 60356.2036 3.725061 0.957477
rl 60359.1082 1.170806 1.674507
rl 60370.1744 13.910958 2.027781
rl 60373.0718 30.448858 1.562148
rl 60376.0629 60.714172 1.396474
rl 60386.1093 92.165764 1.117165
rl 60400.0093 34.327564 1.540669
rl 60403.0182 29.589560 1.530291
rl 60414.9975 16.227276 0.973994
rl 60427.0016 13.212842 1.963905
rl 60430.9870 13.269064 0.779146
rl 60433.9853 11.882080 0.814790
il 59588.2343 0.305836 1.523690
il 59591.2244 -1.056427 2.002813
il 59594.2796 -0.520433 2.480154
il 59618.2101 -0.409852 1.818117
il 59621.1443 -5.496532 2.689337
il 59646.0808 -5.223408 2.457812
il 59649.0640 -1.151434 2.094924
il 59660.0575 -1.517076 2.145324
il 59663.0299 -0.535544 2.415760
il 59666.0332 -1.024817 2.921921
il 59679.0225 -0.184241 1.904338
il 59688.0123 0.388229 2.406495
il 59691.0084 -1.410070 1.626232
il 59694.0080 -0.066256 1.914365
il 59947.3472 0.600296 2.048199
il 59957.3038 -2.686563 2.192380
il 59962.2095 -1.812023 1.308064
il 59973.2020 0.429982 1.449796
il 59976.1742 -0.224577 2.438036
il 59988.1485 2.751040 1.819739
il 59991.1303 1.870049 1.656159
il 60003.2462 2.207427 1.712664
il 60016.1032 -2.576867 1.588794
il 60019.0536 -3.218761 1.964841
il 60031.0280 1.575544 1.230373
il 60045.0282 -0.433131 1.477162
il 60050.0124 2.248020 1.350342
il 60071.9989 1.973321 2.046085
il 60076.9969 -0.250693 1.142575
il 60327.3310 -0.729321 2.188952
il 60330.2032 -0.715591 2.754398
il 60341.1805 0.171237 1.779811
il 60345.1604 2.257173 1.535035
il 60356.2189 4.187392 1.522768
il 60359.1234 3.098660 1.848369
il 60370.1896 19.556784 2.404790
il 60373.0870 32.403603 2.307373
il 60376.0781 60.276180 2.038047
il 60386.1246 126.916565 1.583677
il 60400.0246 41.383335 2.309349
il 60403.0334 34.544193 2.307898
il 60415.0127 21.400307 1.328015
il 60427.0169 14.196795 2.635306
il 60431.0022 13.161524 1.231071
il 60434.0005 10.813031 1.289788
ul 59582.3282 2.215607 2.735182
ul 59583.2409 1.911904 2.417760
ul 59584.2432 2.930850 2.446682
ul 59585.2363 5.288766 2.799562
ul 59586.2371 1.472814 3.201518
ul 59645.1015 1.354258 2.646480
ul 59701.9889 0.317203 2.079684
ul 59704.0667 1.622141 1.609356
ul 59968.1942 0.126821 2.227185
ul 59997.1332 3.446900 1.811256
ul 59999.1152 1.538384 1.842165
ul 60028.0517 0.911744 1.626946
ul 60051.0083 2.193049 1.844060
ul 60051.9960 0.981464 1.509514
ul 60052.9954 1.147115 1.463686
ul 60054.9946 0.854374 1.444818
ul 60056.9927 2.958635 1.573363
ul 60079.9893 1.399899 1.953987
ul 60381.2100 6.832224 2.799433
ul 60382.1088 5.645723 2.968914
ul 60383.1249 6.740468 2.858945
ul 60435.9857 3.745720 2.514700
gl 59591.2168 0.241617 2.001745
gl 59594.2720 0.259205 2.919306
gl 59618.2024 0.497296 1.127504
gl 59646.0731 1.885999 1.545518
gl 59660.0499 0.253775 1.087655
gl 59663.0223 1.695404 1.586644
gl 59666.0256 2.055482 1.716330
gl 59679.0149 1.789073 1.951956
gl 59691.0007 0.033347 0.955056
gl 59947.3396 2.374294 1.283430
gl 59957.2962 1.610235 2.354815
gl 59988.1409 1.025111 1.098744
gl 59991.1226 1.969685 0.941885
gl 60031.0203 1.159068 0.937070
gl 60050.0048 1.144943 1.003569
gl 60071.9913 2.753783 2.027388
gl 60076.9893 0.141486 0.709492
gl 60330.1956 0.210458 3.449697
gl 60356.2113 1.382525 0.953506
gl 60359.1158 2.335327 2.215249
gl 60370.1820 11.989828 2.902780
gl 60373.0794 28.919643 1.532219
gl 60376.0705 51.518394 1.370198
gl 60386.1169 39.946602 1.086117
gl 60400.0169 10.967104 1.469263
gl 60403.0258 9.339645 1.489408
gl 60415.0051 4.353661 1.086309
gl 60427.0093 3.109114 2.512503
gl 60430.9946 3.949665 0.744797
gl 60433.9929 4.692211 0.792484
rl 59588.2190 0.024744 1.129855
rl 59591.2092 1.990540 1.861096
rl 59618.1948 0.200506 1.035740
rl 59646.0655 0.033508 1.596182
rl 59660.0422 2.013831 1.051540
rl 59666.0180 0.041951 1.618909
rl 59679.0073 0.572115 1.524524
rl 59690.9931 0.860419 1.024333
rl 59957.2886 1.034261 1.705399
rl 59962.1943 1.268755 0.913216
rl 59988.1333 0.515047 1.016147
rl 60019.0384 1.148899 1.430429
rl 60031.0127 1.266932 0.868405
rl 60045.0129 0.790053 1.011430
rl 60071.9837 2.079005 1.479152
rl 60341.1652 1.426792 1.413919
rl 60356.2036 3.725061 0.957477
rl 60359.1082 1.170806 1.674507
rl 60370.1744 13.910958 2.027781
rl 60373.0718 30.448858 1.562148
rl 60376.0629 60.714172 1.396474
rl 60386.1093 92.165764 1.117165
rl 60400.0093 34.327564 1.540669
rl 60403.0182 29.589560 1.530291
rl 60414.9975 16.227276 0.973994
rl 60427.0016 13.212842 1.963905
rl 60430.9870 13.269064 0.779146
rl 60433.9853 11.882080 0.814790
il 59588.2343 0.305836 1.523690
il 59688.0123 0.388229 2.406495
il 59947.3472 0.600296 2.048199
il 59973.2020 0.429982 1.449796
il 59988.1485 2.751040 1.819739
il 59991.1303 1.870049 1.656159
il 60003.2462 2.207427 1.712664
il 60031.0280 1.575544 1.230373
il 60050.0124 2.248020 1.350342
il 60071.9989 1.973321 2.046085
il 60341.1805 0.171237 1.779811
il 60345.1604 2.257173 1.535035
il 60356.2189 4.187392 1.522768
il 60359.1234 3.098660 1.848369
il 60370.1896 19.556784 2.404790
il 60373.0870 32.403603 2.307373
il 60376.0781 60.276180 2.038047
il 60386.1246 126.916565 1.583677
il 60400.0246 41.383335 2.309349
il 60403.0334 34.544193 2.307898
il 60415.0127 21.400307 1.328015
il 60427.0169 14.196795 2.635306
il 60431.0022 13.161524 1.231071
il 60434.0005 10.813031 1.289788
