ul 60616.0927 -1.831407 1.927273
ul 60617.0896 -0.183520 1.488346
ul 60620.1350 0.831269 1.618061
ul 60643.0609 -0.762437 1.528374
ul 60644.0533 -1.249823 1.667657
ul 60645.0537 0.167294 1.744560
ul 60646.0548 -2.764931 1.710596
ul 60647.0546 -0.758162 1.885982
ul 60648.0553 -1.671194 1.365627
ul 60649.0561 -1.027597 1.215984
ul 60671.0655 -0.003460 1.239226
ul 60672.0693 0.433439 0.896454
ul 60673.0745 -0.704467 1.885434
ul 60674.0798 1.048897 1.839021
gl 59825.2676 -0.180618 1.012053
gl 59839.2236 -1.385222 1.245983
gl 59842.2064 0.287901 0.980363
gl 59854.2165 0.795245 0.781491
gl 59857.1956 2.211708 2.829955
gl 59867.1676 -1.669239 1.274392
gl 59870.1597 0.202866 0.771696
gl 59873.1519 0.846718 0.568479
gl 59884.1368 7.256237 1.018020
gl 59887.1027 10.735378 2.271382
gl 59896.0915 44.685951 1.013679
gl 59899.0930 46.683758 1.190109
gl 59902.0522 42.442348 1.335994
gl 59913.2522 19.641897 0.829520
gl 59916.0621 15.629610 2.378384
gl 59924.0665 8.061782 0.667756
gl 59927.0680 7.167593 0.792179
gl 59930.0695 5.440767 0.617295
gl 59933.0709 4.296904 0.478985
gl 59942.0889 1.740111 0.727489
gl 59945.0846 3.137453 2.013107
gl 60192.3006 -1.949506 2.614777
gl 60195.2419 0.293598 0.945155
gl 60209.2357 0.486025 1.002017
gl 60212.2223 -1.952572 2.630958
gl 60223.2024 -2.149059 1.156947
gl 60226.2797 0.103566 0.568380
gl 60238.2803 -0.556531 0.709737
gl 60241.1418 1.647753 2.045937
gl 60267.0519 3.108731 1.438480
gl 60270.1158 -1.942435 3.523942
gl 60278.0601 0.213197 0.870224
gl 60281.0629 -0.791795 0.901800
gl 60284.0633 -0.173479 0.603157
gl 60287.0653 0.112143 0.808059
gl 60297.1245 -1.226245 0.952369
gl 60300.0717 1.114690 2.057717
gl 60567.2308 -1.438984 2.056039
gl 60578.2822 0.661759 1.211377
gl 60581.1855 0.224416 1.156580
gl 60593.1758 1.024872 0.960406
gl 60596.1896 -3.091795 2.832525
gl 60605.1456 -0.659866 0.718143
gl 60608.1384 -0.769917 0.643099
gl 60611.1303 0.711761 0.557263
gl 60621.1339 -0.827126 0.717963
gl 60624.0897 0.258892 1.628124
gl 60627.2877 -3.238402 3.205178
gl 60632.0476 -2.424529 1.351232
gl 60635.0545 -0.670744 0.949464
gl 60640.0580 -1.461914 0.841486
gl 60651.1451 -0.667320 0.791349
gl 60654.0673 1.367596 2.179805
gl 60662.1527 -1.468147 1.969154
gl 60665.0713 0.166328 0.535575
gl 60668.0723 -0.501163 0.809427
rl 59825.2600 -1.731281 0.932792
rl 59839.2161 0.881060 1.134624
rl 59842.1987 0.451129 1.038447
rl 59854.2089 -0.852795 0.840371
rl 59857.1879 1.063464 2.060337
rl 59867.1600 1.000855 1.040578
rl 59870.1521 1.343027 0.803755
rl 59873.1442 1.334614 0.659857
rl 59884.1292 12.315491 0.932779
rl 59887.0951 17.327562 1.637865
rl 59896.0839 55.359261 0.993266
rl 59899.0854 68.671387 1.262556
rl 59902.0445 79.707214 1.456718
rl 59913.2446 61.993515 0.829837
rl 59916.0544 56.195839 1.788093
rl 59924.0589 39.268158 0.744088
rl 59927.0604 33.317036 0.815214
rl 59930.0619 29.971851 0.700813
rl 59933.0632 27.070953 0.562239
rl 59942.0746 17.584858 0.731601
rl 59945.0770 13.543467 1.441792
rl 60192.2930 -0.673273 1.941428
rl 60195.2343 1.393420 1.031909
rl 60209.2281 -0.001702 1.098240
rl 60212.2147 -2.244006 1.755904
rl 60223.1948 -0.713102 1.189924
rl 60226.2721 0.021377 0.646277
rl 60238.2696 -0.646191 0.661915
rl 60241.1342 -0.749266 1.596817
rl 60267.0443 -0.521770 1.284067
rl 60270.1082 -0.006478 2.322430
rl 60278.0525 -0.261118 0.894065
rl 60281.0552 -1.127491 0.966758
rl 60284.0557 -0.503899 0.690175
rl 60287.0577 1.010128 0.827720
rl 60297.1169 -0.915937 0.849988
rl 60300.0641 2.268389 1.573837
rl 60567.2231 -1.721669 1.475103
rl 60578.2746 0.633326 1.177032
rl 60581.1779 0.564212 1.234981
rl 60593.1682 -1.094278 0.917549
rl 60596.1820 2.293962 2.012572
rl 60605.1380 -0.365930 0.793161
rl 60608.1308 -0.454097 0.710925
rl 60611.1227 -0.445752 0.616934
rl 60621.1263 1.317622 0.746959
rl 60624.0821 -0.565446 1.265990
rl 60627.2801 -4.819650 2.512754
rl 60632.0400 -0.782766 1.446802
rl 60635.0469 -1.157526 1.027288
rl 60640.0504 0.004828 0.903615
rl 60651.1265 0.219918 0.790244
rl 60654.0597 -1.803609 1.613656
rl 60662.1451 -0.449512 1.291609
rl 60665.0637 0.771322 0.572426
rl 60668.0647 0.074510 0.846796
il 59825.2752 -0.855268 1.873391
il 59839.2313 -1.860528 1.726438
il 59842.2140 2.329479 1.616572
il 59854.2242 1.586746 1.342736
il 59857.2032 2.861545 2.237385
il 59867.1753 -0.004597 1.667933
il 59870.1673 2.461227 1.237240
il 59873.1595 2.635264 0.995858
il 59884.1444 14.337704 1.147503
il 59887.1103 19.269516 1.802273
il 59896.0992 57.100430 1.623537
il 59899.1007 71.015175 2.134439
il 59902.0598 80.887177 2.060099
il 59913.2599 74.701508 1.432990
il 59916.0697 64.989769 2.136477
il 59924.0742 50.089020 1.167847
il 59927.0756 44.062664 1.432768
il 59930.0771 40.285774 1.141712
il 59933.0785 33.890129 0.887303
il 59942.0965 23.855431 0.999118
il 59945.0922 20.480392 1.803002
il 60192.3082 2.615338 2.170127
il 60195.2496 -1.320654 1.586034
il 60209.2433 -0.620534 1.660895
il 60212.2300 1.187078 2.026834
il 60223.2100 1.881844 1.920976
il 60226.2931 0.249732 1.032909
il 60238.2879 0.837812 1.178046
il 60241.1495 1.478698 1.757647
il 60267.0595 3.154327 1.866897
il 60270.1234 2.365614 2.940198
il 60278.0677 -1.328791 1.459863
il 60281.0705 3.276802 1.397836
il 60284.0709 -0.226034 1.152658
il 60287.0729 0.608018 1.388931
il 60297.1321 0.525324 1.147871
il 60300.0793 1.239508 1.668977
il 60567.2384 1.508794 1.568516
il 60578.2898 -0.130350 1.784087
il 60581.1931 -2.690381 1.873685
il 60593.1834 1.058106 1.269621
il 60596.1972 -1.252242 2.211043
il 60605.1532 -2.044752 1.224668
il 60608.1460 -0.602046 1.113593
il 60611.1380 1.852856 0.981735
il 60621.1416 1.047435 1.146366
il 60624.0974 0.250705 1.536398
il 60627.2954 -1.203960 2.749230
il 60632.0552 -2.983757 2.173097
il 60635.0621 1.089702 1.565245
il 60640.0656 2.716673 1.409909
il 60651.1527 0.412900 1.235670
il 60654.0749 -0.279923 1.851334
il 60662.1603 1.948616 1.617170
il 60665.0789 -0.785643 0.943460
il 60668.0893 1.530135 1.366622
ul 59851.2006 -0.371063 2.457203
ul 59874.1612 -0.421222 1.682432
ul 59875.1175 -0.878357 2.060551
ul 59876.1160 -1.260990 2.111771
ul 59877.1178 0.580461 1.693973
ul 59878.1127 -1.563973 1.742041
ul 59879.1104 -2.155304 1.819997
ul 59880.1181 1.368314 1.265240
ul 59904.0584 1.803066 2.271492
ul 59905.0468 3.784112 2.712931
ul 59906.0474 -0.959750 2.143197
ul 59907.0480 0.595795 2.000918
ul 59908.0487 2.204063 3.024682
ul 59909.0494 3.367631 1.629206
ul 59910.0590 -1.491199 1.650753
ul 59935.0739 0.094188 0.964855
ul 59936.0735 -2.050303 1.269300
ul 59937.0743 -0.525400 1.309669
ul 59938.0754 -1.988822 1.625865
ul 59939.0808 -1.541982 1.825446
ul 60198.2332 0.248018 2.819434
ul 60199.2358 -1.275558 2.060150
ul 60200.2314 2.455389 2.202824
ul 60201.2281 0.700518 2.564800
ul 60202.2255 -1.035335 2.289164
ul 60236.1862 -0.061148 1.895769
ul 60260.0773 1.585794 2.687207
ul 60261.0632 0.907749 2.377066
ul 60262.0637 0.803619 2.213922
ul 60263.0643 1.254092 2.207029
ul 60264.0716 -0.044876 2.083676
ul 60265.0867 -1.590360 2.488516
ul 60290.0641 -0.280087 1.569408
ul 60291.0599 -0.694687 1.521653
ul 60292.0607 -0.533338 1.434892
ul 60293.0607 0.384137 1.492220
ul 60294.0616 1.041260 1.346073
ul 60295.0621 -1.923537 1.730191
ul 60554.2916 2.037666 2.008198
ul 60555.2620 2.198388 1.870330
ul 60556.2548 -4.457228 2.371979
ul 60557.2501 3.036885 1.746853
ul 60558.2534 1.184294 2.299202
ul 60559.2490 1.563159 2.007169
ul 60560.2424 3.779281 2.967294
ul 60582.2087 2.942767 1.986395
ul 60583.1842 1.405665 2.713687
ul 60584.1807 -0.534984 2.135850
ul 60585.1757 -0.758951 1.779403
ul 60586.1765 -0.993646 1.662604
ul 60587.1702 0.694479 2.037241
ul 60588.1666 -1.491056 1.655436
ul 60612.1183 -0.684539 1.216914
ul 60613.1019 -2.169408 1.401058
ul 60614.0960 -0.095054 1.652309
ul 60615.0917 1.590636 1.899773
ul 60616.0927 -1.831407 1.927273
ul 60617.0896 -0.183520 1.488346
ul 60620.1350 0.831269 1.618061
ul 60643.0609 -0.762437 1.528374
ul 60644.0533 -1.249823 1.667657
ul 60645.0537 0.167294 1.744560
ul 60646.0548 -2.764931 1.710596
ul 60647.0546 -0.758162 1.885982
ul 60648.0553 -1.671194 1.365627
ul 60649.0561 -1.027597 1.215984
ul 60671.0655 -0.003460 1.239226
ul 60672.0693 0.433439 0.896454
ul 60673.0745 -0.704467 1.885434
ul 60674.0798 1.048897 1.839021
gl 59825.2676 -0.180618 1.012053
gl 59839.2236 -1.385222 1.245983
gl 59842.2064 0.287901 0.980363
gl 59854.2165 0.795245 0.781491
gl 59857.1956 2.211708 2.829955
gl 59867.1676 -1.669239 1.274392
gl 59870.1597 0.202866 0.771696
gl 59873.1519 0.846718 0.568479
gl 59884.1368 7.256237 1.018020
gl 59887.1027 10.735378 2.271382
gl 59896.0915 44.685951 1.013679
gl 59899.0930 46.683758 1.190109
gl 59902.0522 42.442348 1.335994
gl 59913.2522 19.641897 0.829520
gl 59916.0621 15.629610 2.378384
gl 59924.0665 8.061782 0.667756
gl 59927.0680 7.167593 0.792179
gl 59930.0695 5.440767 0.617295
gl 59933.0709 4.296904 0.478985
gl 59942.0889 1.740111 0.727489
gl 59945.0846 3.137453 2.013107
gl 60192.3006 -1.949506 2.614777
gl 60195.2419 0.293598 0.945155
gl 60209.2357 0.486025 1.002017
gl 60212.2223 -1.952572 2.630958
gl 60223.2024 -2.149059 1.156947
gl 60226.2797 0.103566 0.568380
gl 60238.2803 -0.556531 0.709737
gl 60241.1418 1.647753 2.045937
gl 60267.0519 3.108731 1.438480
gl 60270.1158 -1.942435 3.523942
gl 60278.0601 0.213197 0.870224
gl 60281.0629 -0.791795 0.901800
gl 60284.0633 -0.173479 0.603157
gl 60287.0653 0.112143 0.808059
gl 60297.1245 -1.226245 0.952369
gl 60300.0717 1.114690 2.057717
gl 60567.2308 -1.438984 2.056039
gl 60578.2822 0.661759 1.211377
gl 60581.1855 0.224416 1.156580
gl 60593.1758 1.024872 0.960406
gl 60596.1896 -3.091795 2.832525
gl 60605.1456 -0.659866 0.718143
gl 60608.1384 -0.769917 0.643099
gl 60611.1303 0.711761 0.557263
gl 60621.1339 -0.827126 0.717963
gl 60624.0897 0.258892 1.628124
gl 60627.2877 -3.238402 3.205178
gl 60632.0476 -2.424529 1.351232
gl 60635.0545 -0.670744 0.949464
gl 60640.0580 -1.461914 0.841486
gl 60651.1451 -0.667320 0.791349
gl 60654.0673 1.367596 2.179805
gl 60662.1527 -1.468147 1.969154
gl 60665.0713 0.166328 0.535575
gl 60668.0723 -0.501163 0.809427
rl 59825.2600 -1.731281 0.932792
rl 59839.2161 0.881060 1.134624
rl 59842.1987 0.451129 1.038447
rl 59854.2089 -0.852795 0.840371
rl 59857.1879 1.063464 2.060337
rl 59867.1600 1.000855 1.040578
rl 59870.1521 1.343027 0.803755
rl 59873.1442 1.334614 0.659857
rl 59884.1292 12.315491 0.932779
rl 59887.0951 17.327562 1.637865
rl 59896.0839 55.359261 0.993266
rl 59899.0854 68.671387 1.262556
rl 59902.0445 79.707214 1.456718
rl 59913.2446 61.993515 0.829837
rl 59916.0544 56.195839 1.788093
rl 59924.0589 39.268158 0.744088
rl 59927.0604 33.317036 0.815214
rl 59930.0619 29.971851 0.700813
rl 59933.0632 27.070953 0.562239
rl 59942.0746 17.584858 0.731601
rl 59945.0770 13.543467 1.441792
rl 60192.2930 -0.673273 1.941428
rl 60195.2343 1.393420 1.031909
rl 60209.2281 -0.001702 1.098240
rl 60212.2147 -2.244006 1.755904
rl 60223.1948 -0.713102 1.189924
rl 60226.2721 0.021377 0.646277
rl 60238.2696 -0.646191 0.661915
rl 60241.1342 -0.749266 1.596817
rl 60267.0443 -0.521770 1.284067
rl 60270.1082 -0.006478 2.322430
rl 60278.0525 -0.261118 0.894065
rl 60281.0552 -1.127491 0.966758
rl 60284.0557 -0.503899 0.690175
rl 60287.0577 1.010128 0.827720
rl 60297.1169 -0.915937 0.849988
rl 60300.0641 2.268389 1.573837
rl 60567.2231 -1.721669 1.475103
rl 60578.2746 0.633326 1.177032
rl 60581.1779 0.564212 1.234981
rl 60593.1682 -1.094278 0.917549
rl 60596.1820 2.293962 2.012572
rl 60605.1380 -0.365930 0.793161
rl 60608.1308 -0.454097 0.710925
rl 60611.1227 -0.445752 0.616934
rl 60621.1263 1.317622 0.746959
rl 60624.0821 -0.565446 1.265990
rl 60627.2801 -4.819650 2.512754
rl 60632.0400 -0.782766 1.446802
rl 60635.0469 -1.157526 1.027288
rl 60640.0504 0.004828 0.903615
rl 60651.1265 0.219918 0.790244
rl 60654.0597 -1.803609 1.613656
rl 60662.1451 -0.449512 1.291609
rl 60665.0637 0.771322 0.572426
rl 60668.0647 0.074510 0.846796
il 59825.2752 -0.855268 1.873391
il 59839.2313 -1.860528 1.726438
il 59842.2140 2.329479 1.616572
il 59854.2242 1.586746 1.342736
il 59857.2032 2.861545 2.237385
il 59867.1753 -0.004597 1.667933
il 59870.1673 2.461227 1.237240
il 59873.1595 2.635264 0.995858
il 59884.1444 14.337704 1.147503
il 59887.1103 19.269516 1.802273
il 59896.0992 57.100430 1.623537
il 59899.1007 71.015175 2.134439
il 59902.0598 80.887177 2.060099
il 59913.2599 74.701508 1.432990
il 59916.0697 64.989769 2.136477
il 59924.0742 50.089020 1.167847
il 59927.0756 44.062664 1.432768
il 59930.0771 40.285774 1.141712
il 59933.0785 33.890129 0.887303
il 59942.0965 23.855431 0.999118
il 59945.0922 20.480392 1.803002
il 60192.3082 2.615338 2.170127
il 60195.2496 -1.320654 1.586034
il 60209.2433 -0.620534 1.660895
il 60212.2300 1.187078 2.026834
il 60223.2100 1.881844 1.920976
il 60226.2931 0.249732 1.032909
il 60238.2879 0.837812 1.178046
il 60241.1495 1.478698 1.757647
il 60267.0595 3.154327 1.866897
il 60270.1234 2.365614 2.940198
il 60278.0677 -1.328791 1.459863
il 60281.0705 3.276802 1.397836
il 60284.0709 -0.226034 1.152658
il 60287.0729 0.608018 1.388931
il 60297.1321 0.525324 1.147871
il 60300.0793 1.239508 1.668977
il 60567.2384 1.508794 1.568516
il 60578.2898 -0.130350 1.784087
il 60581.1931 -2.690381 1.873685
il 60593.1834 1.058106 1.269621
il 60596.1972 -1.252242 2.211043
il 60605.1532 -2.044752 1.224668
il 60608.1460 -0.602046 1.113593
il 60611.1380 1.852856 0.981735
il 60621.1416 1.047435 1.146366
il 60624.0974 0.250705 1.536398
il 60627.2954 -1.203960 2.749230
il 60632.0552 -2.983757 2.173097
il 60635.0621 1.089702 1.565245
il 60640.0656 2.716673 1.409909
il 60651.1527 0.412900 1.235670
il 60654.0749 -0.279923 1.851334
il 60662.1603 1.948616 1.617170
il 60665.0789 -0.785643 0.943460
il 60668.0893 1.530135 1.366622
ul 59851.2006 -0.371063 2.457203
ul 59874.1612 -0.421222 1.682432
ul 59875.1175 -0.878357 2.060551
ul 59876.1160 -1.260990 2.111771
ul 59877.1178 0.580461 1.693973
ul 59878.1127 -1.563973 1.742041
ul 59879.1104 -2.155304 1.819997
ul 59880.1181 1.368314 1.265240
ul 59904.0584 1.803066 2.271492
ul 59905.0468 3.784112 2.712931
ul 59906.0474 -0.959750 2.143197
ul 59907.0480 0.595795 2.000918
ul 59908.0487 2.204063 3.024682
ul 59909.0494 3.367631 1.629206
ul 59910.0590 -1.491199 1.650753
ul 59935.0739 0.094188 0.964855
ul 59936.0735 -2.050303 1.269300
ul 59937.0743 -0.525400 1.309669
ul 59938.0754 -1.988822 1.625865
ul 59939.0808 -1.541982 1.825446
ul 60198.2332 0.248018 2.819434
ul 60199.2358 -1.275558 2.060150
ul 60200.2314 2.455389 2.202824
ul 60201.2281 0.700518 2.564800
ul 60202.2255 -1.035335 2.289164
ul 60236.1862 -0.061148 1.895769
ul 60260.0773 1.585794 2.687207
ul 60261.0632 0.907749 2.377066
ul 60262.0637 0.803619 2.213922
ul 60263.0643 1.254092 2.207029
ul 60264.0716 -0.044876 2.083676
ul 60265.0867 -1.590360 2.488516
ul 60290.0641 -0.280087 1.569408
ul 60291.0599 -0.694687 1.521653
ul 60292.0607 -0.533338 1.434892
ul 60293.0607 0.384137 1.492220
ul 60294.0616 1.041260 1.346073
ul 60295.0621 -1.923537 1.730191
ul 60554.2916 2.037666 2.008198
ul 60555.2620 2.198388 1.870330
ul 60556.2548 -4.457228 2.371979
ul 60557.2501 3.036885 1.746853
ul 60558.2534 1.184294 2.299202
ul 60559.2490 1.563159 2.007169
ul 60560.2424 3.779281 2.967294
ul 60582.2087 2.942767 1.986395
ul 60583.1842 1.405665 2.713687
ul 60584.1807 -0.534984 2.135850
ul 60585.1757 -0.758951 1.779403
ul 60586.1765 -0.993646 1.662604
ul 60587.1702 0.694479 2.037241
ul 60588.1666 -1.491056 1.655436
ul 60612.1183 -0.684539 1.216914
ul 60613.1019 -2.169408 1.401058
ul 60614.0960 -0.095054 1.652309
ul 60615.0917 1.590636 1.899773
ul 60616.0927 -1.831407 1.927273
ul 60617.0896 -0.183520 1.488346
ul 60620.1350 0.831269 1.618061
ul 60643.0609 -0.762437 1.528374
ul 60644.0533 -1.249823 1.667657
ul 60645.0537 0.167294 1.744560
ul 60646.0548 -2.764931 1.710596
ul 60647.0546 -0.758162 1.885982
ul 60648.0553 -1.671194 1.365627
ul 60649.0561 -1.027597 1.215984
ul 60671.0655 -0.003460 1.239226
ul 60672.0693 0.433439 0.896454
ul 60673.0745 -0.704467 1.885434
ul 60674.0798 1.048897 1.839021
gl 59825.2676 -0.180618 1.012053
gl 59839.2236 -1.385222 1.245983
gl 59842.2064 0.287901 0.980363
gl 59854.2165 0.795245 0.781491
gl 59857.1956 2.211708 2.829955
gl 59867.1676 -1.669239 1.274392
gl 59870.1597 0.202866 0.771696
gl 59873.1519 0.846718 0.568479
gl 59884.1368 7.256237 1.018020
gl 59887.1027 10.735378 2.271382
gl 59896.0915 44.685951 1.013679
gl 59899.0930 46.683758 1.190109
gl 59902.0522 42.442348 1.335994
gl 59913.2522 19.641897 0.829520
gl 59916.0621 15.629610 2.378384
gl 59924.0665 8.061782 0.667756
gl 59927.0680 7.167593 0.792179
gl 59930.0695 5.440767 0.617295
gl 59933.0709 4.296904 0.478985
gl 59942.0889 1.740111 0.727489
gl 59945.0846 3.137453 2.013107
gl 60192.3006 -1.949506 2.614777
gl 60195.2419 0.293598 0.945155
gl 60209.2357 0.486025 1.002017
gl 60212.2223 -1.952572 2.630958
gl 60223.2024 -2.149059 1.156947
gl 60226.2797 0.103566 0.568380
gl 60238.2803 -0.556531 0.709737
gl 60241.1418 1.647753 2.045937
gl 60267.0519 3.108731 1.438480
gl 60270.1158 -1.942435 3.523942
gl 60278.0601 0.213197 0.870224
gl 60281.0629 -0.791795 0.901800
gl 60284.0633 -0.173479 0.603157
gl 60287.0653 0.112143 0.808059
gl 60297.1245 -1.226245 0.952369
gl 60300.0717 1.114690 2.057717
gl 60567.2308 -1.438984 2.056039
gl 60578.2822 0.661759 1.211377
gl 60581.1855 0.224416 1.156580
gl 60593.1758 1.024872 0.960406
gl 60596.1896 -3.091795 2.832525
gl 60605.1456 -0.659866 0.718143
gl 60608.1384 -0.769917 0.643099
gl 60611.1303 0.711761 0.557263
gl 60621.1339 -0.827126 0.717963
gl 60624.0897 0.258892 1.628124
gl 60627.2877 -3.238402 3.205178
gl 60632.0476 -2.424529 1.351232
gl 60635.0545 -0.670744 0.949464
gl 60640.0580 -1.461914 0.841486
gl 60651.1451 -0.667320 0.791349
gl 60654.0673 1.367596 2.179805
gl 60662.1527 -1.468147 1.969154
gl 60665.0713 0.166328 0.535575
gl 60668.0723 -0.501163 0.809427
rl 59825.2600 -1.731281 0.932792
rl 59839.2161 0.881060 1.134624
rl 59842.1987 0.451129 1.038447
rl 59854.2089 -0.852795 0.840371
rl 59857.1879 1.063464 2.060337
rl 59867.1600 1.000855 1.040578
rl 59870.1521 1.343027 0.803755
rl 59873.1442 1.334614 0.659857
rl 59884.1292 12.315491 0.932779
rl 59887.0951 17.327562 1.637865
rl 59896.0839 55.359261 0.993266
rl 59899.0854 68.671387 1.262556
rl 59902.0445 79.707214 1.456718
rl 59913.2446 61.993515 0.829837
rl 59916.0544 56.195839 1.788093
rl 59924.0589 39.268158 0.744088
rl 59927.0604 33.317036 0.815214
rl 59930.0619 29.971851 0.700813
rl 59933.0632 27.070953 0.562239
rl 59942.0746 17.584858 0.731601
rl 59945.0770 13.543467 1.441792
rl 60192.2930 -0.673273 1.941428
rl 60195.2343 1.393420 1.031909
rl 60209.2281 -0.001702 1.098240
rl 60212.2147 -2.244006 1.755904
rl 60223.1948 -0.713102 1.189924
rl 60226.2721 0.021377 0.646277
rl 60238.2696 -0.646191 0.661915
rl 60241.1342 -0.749266 1.596817
rl 60267.0443 -0.521770 1.284067
rl 60270.1082 -0.006478 2.322430
rl 60278.0525 -0.261118 0.894065
rl 60281.0552 -1.127491 0.966758
rl 60284.0557 -0.503899 0.690175
rl 60287.0577 1.010128 0.827720
rl 60297.1169 -0.915937 0.849988
rl 60300.0641 2.268389 1.573837
rl 60567.2231 -1.721669 1.475103
rl 60578.2746 0.633326 1.177032
rl 60581.1779 0.564212 1.234981
rl 60593.1682 -1.094278 0.917549
rl 60596.1820 2.293962 2.012572
rl 60605.1380 -0.365930 0.793161
rl 60608.1308 -0.454097 0.710925
rl 60611.1227 -0.445752 0.616934
rl 60621.1263 1.317622 0.746959
rl 60624.0821 -0.565446 1.265990
rl 60627.2801 -4.819650 2.512754
rl 60632.0400 -0.782766 1.446802
rl 60635.0469 -1.157526 1.027288
rl 60640.0504 0.004828 0.903615
rl 60651.1265 0.219918 0.790244
rl 60654.0597 -1.803609 1.613656
rl 60662.1451 -0.449512 1.291609
rl 60665.0637 0.771322 0.572426
rl 60668.0647 0.074510 0.846796
il 59825.2752 -0.855268 1.873391
il 59839.2313 -1.860528 1.726438
il 59842.2140 2.329479 1.616572
il 59854.2242 1.586746 1.342736
il 59857.2032 2.861545 2.237385
il 59867.1753 -0.004597 1.667933
il 59870.1673 2.461227 1.237240
il 59873.1595 2.635264 0.995858
il 59884.1444 14.337704 1.147503
il 59887.1103 19.269516 1.802273
il 59896.0992 57.100430 1.623537
il 59899.1007 71.015175 2.134439
il 59902.0598 80.887177 2.060099
il 59913.2599 74.701508 1.432990
il 59916.0697 64.989769 2.136477
il 59924.0742 50.089020 1.167847
il 59927.0756 44.062664 1.432768
il 59930.0771 40.285774 1.141712
il 59933.0785 33.890129 0.887303
il 59942.0965 23.855431 0.999118
il 59945.0922 20.480392 1.803002
il 60192.3082 2.615338 2.170127
il 60195.2496 -1.320654 1.586034
il 60209.2433 -0.620534 1.660895
il 60212.2300 1.187078 2.026834
il 60223.2100 1.881844 1.920976
il 60226.2931 0.249732 1.032909
il 60238.2879 0.837812 1.178046
il 60241.1495 1.478698 1.757647
il 60267.0595 3.154327 1.866897
il 60270.1234 2.365614 2.940198
il 60278.0677 -1.328791 1.459863
il 60281.0705 3.276802 1.397836
il 60284.0709 -0.226034 1.152658
il 60287.0729 0.608018 1.388931
il 60297.1321 0.525324 1.147871
il 60300.0793 1.239508 1.668977
il 60567.2384 1.508794 1.568516
il 60578.2898 -0.130350 1.784087
il 60581.1931 -2.690381 1.873685
il 60593.1834 1.058106 1.269621
il 60596.1972 -1.252242 2.211043
il 60605.1532 -2.044752 1.224668
il 60608.1460 -0.602046 1.113593
il 60611.1380 1.852856 0.981735
il 60621.1416 1.047435 1.146366
il 60624.0974 0.250705 1.536398
il 60627.2954 -1.203960 2.749230
il 60632.0552 -2.983757 2.173097
il 60635.0621 1.089702 1.565245
il 60640.0656 2.716673 1.409909
il 60651.1527 0.412900 1.235670
il 60654.0749 -0.279923 1.851334
il 60662.1603 1.948616 1.617170
il 60665.0789 -0.785643 0.943460
il 60668.0893 1.530135 1.366622
ul 59877.1178 0.580461 1.693973
ul 59880.1181 1.368314 1.265240
ul 59904.0584 1.803066 2.271492
ul 59905.0468 3.784112 2.712931
ul 59907.0480 0.595795 2.000918
ul 59908.0487 2.204063 3.024682
ul 59909.0494 3.367631 1.629206
ul 59935.0739 0.094188 0.964855
ul 60198.2332 0.248018 2.819434
ul 60200.2314 2.455389 2.202824
ul 60201.2281 0.700518 2.564800
ul 60260.0773 1.585794 2.687207
ul 60261.0632 0.907749 2.377066
ul 60262.0637 0.803619 2.213922
ul 60263.0643 1.254092 2.207029
