rl 60208.0229 -0.730940 1.430955
rl 60211.0124 -0.767311 2.262498
rl 60221.0153 -0.804343 1.002572
rl 60224.0140 2.674352 1.154137
rl 60227.0151 -0.204241 1.059993
rl 60237.2206 0.620061 0.926021
rl 60240.0223 1.629178 2.009345
rl 60249.0338 -0.249181 0.871045
rl 60490.2647 -1.402996 1.490309
rl 60493.2372 186.642914 1.505203
rl 60508.2638 752.105164 4.628502
rl 60532.3489 43.571930 0.926157
rl 60535.1253 32.312874 1.922110
rl 60538.2351 23.612717 1.821665
rl 60546.3406 7.929184 1.912310
rl 60549.0879 5.826567 1.118446
rl 60567.2821 1.819059 1.706460
rl 60574.1118 0.222786 1.557508
rl 60577.0186 0.642934 1.476907
rl 60580.0095 2.302838 1.458667
rl 60593.0636 0.265808 0.956144
rl 60596.0304 1.322165 2.592703
rl 60603.0208 -0.420460 0.715112
rl 60606.0225 0.660481 1.030780
rl 60609.0247 0.041757 0.748413
rl 60621.1734 -0.247223 0.927284
rl 60624.1760 -1.527969 1.678988
il 59750.4383 1.827576 2.309168
il 59752.4224 -0.087224 1.465166
il 59767.3122 -1.055765 1.340899
il 59770.2334 -2.357733 2.147480
il 59779.3342 -2.113456 2.255151
il 59782.2051 0.180119 2.346700
il 59797.3015 1.386107 1.925385
il 59800.3320 0.040347 2.647347
il 59807.1892 -0.905400 1.729006
il 59810.1200 -1.572627 1.772536
il 59813.1199 -1.838591 1.569489
il 59835.0755 2.627102 2.258998
il 59839.0461 0.739733 1.594591
il 59842.0362 -0.134280 1.605040
il 59854.0950 1.004240 1.482017
il 59857.0608 -0.219945 1.892864
il 59864.0316 1.069561 1.409600
il 59867.0332 -0.801587 2.193184
il 59870.0349 3.035662 1.508055
il 59873.0366 0.626330 1.237850
il 59884.0976 1.543296 1.529208
il 59887.0451 -1.524814 2.286907
il 60124.2695 2.107554 2.512533
il 60153.2428 -0.056960 1.653257
il 60162.1631 -1.432373 2.777538
il 60165.1524 0.376701 1.370904
il 60168.1414 0.843896 1.666766
il 60181.3299 -1.316658 2.221197
il 60184.3777 -0.420379 2.497192
il 60194.1729 2.886487 1.795261
il 60197.1335 0.440000 1.342414
il 60208.0384 -1.076008 1.838970
il 60211.0279 1.187271 2.611024
il 60221.0308 -0.097382 1.370515
il 60224.0294 0.849680 1.904820
il 60227.0305 2.097048 1.605915
il 60237.2359 0.497456 1.522221
il 60240.0377 0.256767 2.656813
il 60249.0492 -1.240913 1.291681
il 60490.2802 4.635574 2.082039
il 60493.2527 244.128677 2.146834
il 60508.2792 1303.208862 7.045585
il 60532.3641 159.923187 1.736288
il 60535.1408 120.011803 2.511363
il 60538.2505 87.700562 2.056880
il 60546.3558 43.213657 2.337494
il 60549.1034 32.021030 1.771210
il 60567.2973 7.111758 1.943324
il 60574.1272 0.799396 1.994339
il 60577.0340 2.286582 2.342492
il 60580.0250 0.678675 2.318816
il 60593.0790 1.646652 1.355381
il 60596.0458 3.191623 2.825347
il 60603.0363 0.002192 1.174390
il 60606.0379 0.859507 1.663633
il 60609.0400 -0.110357 1.223362
il 60621.1886 1.295151 1.600396
il 60624.1913 -2.057043 2.193988
ul 59819.1532 -1.826889 1.920258
ul 59820.1047 -0.805219 1.864259
ul 59821.1026 -2.557451 2.680672
ul 59822.1105 3.542890 3.179643
ul 59823.1505 -3.050736 2.955172
ul 59851.1114 1.424547 1.857015
ul 59874.0599 -0.295310 1.600990
ul 59875.0311 -2.115820 1.329115
ul 59876.0231 1.029859 2.145524
ul 59877.0238 2.441605 1.622427
ul 59878.0246 1.325786 1.648398
ul 59879.0248 -0.642507 1.683409
ul 59880.0258 -1.493067 1.361203
ul 60118.4163 -0.420096 1.569820
ul 60140.2290 2.029560 1.899774
ul 60141.2225 -2.089119 3.569358
ul 60142.2202 -2.502039 3.110917
ul 60143.2212 1.715376 2.454228
ul 60144.2186 -1.764328 1.943613
ul 60145.2123 0.209201 2.442485
ul 60176.1332 2.699164 2.401827
ul 60177.1370 1.331388 2.824737
ul 60198.1077 1.284446 2.473933
ul 60199.0914 -6.312933 3.158568
ul 60200.0650 -1.417631 2.545814
ul 60201.0680 -3.331149 2.904556
ul 60202.0552 1.784033 2.105719
ul 60206.1107 -1.841731 1.564369
ul 60207.1469 3.138140 2.855359
ul 60228.0187 1.067921 2.742479
ul 60229.0162 0.553938 2.754883
ul 60234.0265 -0.623686 2.277905
ul 60260.0423 0.564595 2.673345
ul 60261.0361 -1.969375 1.929788
ul 60262.0367 0.995438 1.854174
ul 60263.0373 -1.300590 2.216182
ul 60264.0465 -1.853707 1.936636
ul 60499.2467 88.191750 3.016648
ul 60500.2437 90.361053 2.570199
ul 60501.2385 83.242126 2.725739
ul 60502.2355 87.274467 3.035266
ul 60524.2390 -1.817986 2.101657
ul 60525.1736 4.444904 2.978400
ul 60554.0964 -2.740310 2.503328
ul 60555.0951 -2.062517 2.029108
ul 60556.0879 -0.112274 2.507068
ul 60557.0831 0.286559 1.823544
ul 60558.1093 5.160422 2.336305
ul 60559.1097 -0.876936 1.995486
ul 60560.1065 0.776928 2.846630
ul 60582.0840 1.310662 2.075318
ul 60583.0169 -3.764792 2.966542
ul 60584.0117 -1.787204 2.295502
ul 60585.0117 -0.457643 1.862872
ul 60586.0123 -2.987089 1.795660
ul 60587.0127 -3.895301 2.098487
ul 60588.0131 2.931104 1.681608
ul 60612.0266 -0.884775 1.170723
ul 60613.0269 0.619314 1.270060
ul 60614.0276 0.639417 1.447315
ul 60615.0375 2.468535 1.633613
ul 60616.0290 1.464669 1.714500
ul 60617.0295 -1.615404 1.327185
gl 59750.4306 -2.116219 2.116172
gl 59752.4147 1.358762 1.114012
gl 59767.3045 0.159589 0.764217
gl 59770.2256 -0.394107 2.773287
gl 59779.3265 1.362249 2.822714
gl 59782.1974 -1.782861 1.389527
gl 59797.2938 -1.206664 1.104559
gl 59800.3244 -2.036021 3.335232
gl 59807.1815 2.466151 2.078281
gl 59810.1122 -0.447208 0.993079
gl 59813.1122 0.210715 0.955600
gl 59835.0678 2.518102 2.482100
gl 59839.0384 1.362452 1.147266
gl 59842.0285 -0.268147 1.046134
gl 59854.0873 0.478470 1.196607
gl 59857.0531 -1.256074 2.460515
gl 59864.0239 0.008362 0.885806
gl 59867.0255 1.082466 1.314432
gl 59870.0272 0.914653 0.929286
gl 59873.0289 -1.470346 0.761505
gl 59884.0900 2.146612 1.507447
gl 59887.0375 -1.232885 2.971071
gl 60124.2618 1.792394 2.956628
gl 60153.2351 0.368426 1.899202
gl 60162.1554 -4.004013 2.612524
gl 60165.1446 0.571780 0.714997
gl 60168.1337 -0.326266 0.861163
gl 60181.3223 -0.651598 1.245538
gl 60184.3701 -3.055618 2.581338
gl 60194.1652 -1.988308 1.062097
gl 60197.1258 0.748833 0.916883
gl 60208.0307 0.905325 1.355293
gl 60211.0202 -0.010058 3.059380
gl 60221.0230 -0.025854 0.890189
gl 60224.0217 0.018482 1.053049
gl 60227.0228 -0.964891 1.005617
gl 60237.2283 -0.035120 0.875530
gl 60240.0300 -3.729304 2.668397
gl 60249.0415 -0.600732 0.778314
gl 60490.2725 1.670554 1.810393
gl 60493.2450 101.524559 1.256215
gl 60508.2715 268.114471 3.895231
gl 60532.3565 4.046529 0.859037
gl 60535.1330 4.001181 2.468628
gl 60538.2428 2.967289 2.621873
gl 60546.3482 -0.892799 2.854720
gl 60549.0956 -0.005110 1.040754
gl 60567.2897 -1.861605 2.333106
gl 60574.1195 2.566107 2.213875
gl 60577.0263 1.554560 1.411739
gl 60580.0173 0.805082 1.398915
gl 60593.0713 -1.320517 1.134545
gl 60596.0381 5.211478 3.658793
gl 60603.0286 0.199844 0.669432
gl 60606.0303 -0.344402 0.992796
gl 60609.0323 0.232357 0.705975
gl 60621.1810 -0.529111 0.892713
gl 60624.1836 2.206899 2.297583
rl 59750.4229 -1.376119 1.510942
rl 59752.4070 0.128549 1.068630
rl 59767.2968 -0.374409 0.884498
rl 59770.2179 3.751574 2.043227
rl 59779.3188 3.455688 2.328458
rl 59782.1897 -1.911931 1.449732
rl 59797.2861 1.027921 1.065376
rl 59800.3168 1.224709 2.290241
rl 59807.1738 0.793267 1.609855
rl 59810.1045 -1.628741 1.030262
rl 59813.1044 -1.065073 0.985077
rl 59835.0600 -1.372841 1.661178
rl 59839.0306 1.763006 1.185179
rl 59842.0207 1.798338 1.039478
rl 59854.0796 -0.196309 1.112670
rl 59857.0453 5.418618 1.782380
rl 59864.0162 0.220150 0.854680
rl 59867.0178 0.500029 1.316434
rl 59870.0194 0.923658 0.932776
rl 59873.0212 0.767099 0.743362
rl 59884.0823 -0.011114 1.096826
rl 59887.0298 0.347518 1.883143
rl 60124.2541 1.306286 2.292983
rl 60153.2274 0.621354 1.389117
rl 60162.1477 0.271825 1.894230
rl 60165.1369 1.339327 0.852749
rl 60168.1260 -1.301492 0.884901
rl 60181.3147 -0.106335 1.265991
rl 60184.3625 -3.146166 2.147215
rl 60194.1575 0.693952 1.072758
rl 60197.1181 1.079293 1.104187
rl 60208.0229 -0.730940 1.430955
rl 60211.0124 -0.767311 2.262498
rl 60221.0153 -0.804343 1.002572
rl 60224.0140 2.674352 1.154137
rl 60227.0151 -0.204241 1.059993
rl 60237.2206 0.620061 0.926021
rl 60240.0223 1.629178 2.009345
rl 60249.0338 -0.249181 0.871045
rl 60490.2647 -1.402996 1.490309
rl 60493.2372 186.642914 1.505203
rl 60508.2638 752.105164 4.628502
rl 60532.3489 43.571930 0.926157
rl 60535.1253 32.312874 1.922110
rl 60538.2351 23.612717 1.821665
rl 60546.3406 7.929184 1.912310
rl 60549.0879 5.826567 1.118446
rl 60567.2821 1.819059 1.706460
rl 60574.1118 0.222786 1.557508
rl 60577.0186 0.642934 1.476907
rl 60580.0095 2.302838 1.458667
rl 60593.0636 0.265808 0.956144
rl 60596.0304 1.322165 2.592703
rl 60603.0208 -0.420460 0.715112
rl 60606.0225 0.660481 1.030780
rl 60609.0247 0.041757 0.748413
rl 60621.1734 -0.247223 0.927284
rl 60624.1760 -1.527969 1.678988
il 59750.4383 1.827576 2.309168
il 59752.4224 -0.087224 1.465166
il 59767.3122 -1.055765 1.340899
il 59770.2334 -2.357733 2.147480
il 59779.3342 -2.113456 2.255151
il 59782.2051 0.180119 2.346700
il 59797.3015 1.386107 1.925385
il 59800.3320 0.040347 2.647347
il 59807.1892 -0.905400 1.729006
il 59810.1200 -1.572627 1.772536
il 59813.1199 -1.838591 1.569489
il 59835.0755 2.627102 2.258998
il 59839.0461 0.739733 1.594591
il 59842.0362 -0.134280 1.605040
il 59854.0950 1.004240 1.482017
il 59857.0608 -0.219945 1.892864
il 59864.0316 1.069561 1.409600
il 59867.0332 -0.801587 2.193184
il 59870.0349 3.035662 1.508055
il 59873.0366 0.626330 1.237850
il 59884.0976 1.543296 1.529208
il 59887.0451 -1.524814 2.286907
il 60124.2695 2.107554 2.512533
il 60153.2428 -0.056960 1.653257
il 60162.1631 -1.432373 2.777538
il 60165.1524 0.376701 1.370904
il 60168.1414 0.843896 1.666766
il 60181.3299 -1.316658 2.221197
il 60184.3777 -0.420379 2.497192
il 60194.1729 2.886487 1.795261
il 60197.1335 0.440000 1.342414
il 60208.0384 -1.076008 1.838970
il 60211.0279 1.187271 2.611024
il 60221.0308 -0.097382 1.370515
il 60224.0294 0.849680 1.904820
il 60227.0305 2.097048 1.605915
il 60237.2359 0.497456 1.522221
il 60240.0377 0.256767 2.656813
il 60249.0492 -1.240913 1.291681
il 60490.2802 4.635574 2.082039
il 60493.2527 244.128677 2.146834
il 60508.2792 1303.208862 7.045585
il 60532.3641 159.923187 1.736288
il 60535.1408 120.011803 2.511363
il 60538.2505 87.700562 2.056880
il 60546.3558 43.213657 2.337494
il 60549.1034 32.021030 1.771210
il 60567.2973 7.111758 1.943324
il 60574.1272 0.799396 1.994339
il 60577.0340 2.286582 2.342492
il 60580.0250 0.678675 2.318816
il 60593.0790 1.646652 1.355381
il 60596.0458 3.191623 2.825347
il 60603.0363 0.002192 1.174390
il 60606.0379 0.859507 1.663633
il 60609.0400 -0.110357 1.223362
il 60621.1886 1.295151 1.600396
il 60624.1913 -2.057043 2.193988
ul 59819.1532 -1.826889 1.920258
ul 59820.1047 -0.805219 1.864259
ul 59821.1026 -2.557451 2.680672
ul 59822.1105 3.542890 3.179643
ul 59823.1505 -3.050736 2.955172
ul 59851.1114 1.424547 1.857015
ul 59874.0599 -0.295310 1.600990
ul 59875.0311 -2.115820 1.329115
ul 59876.0231 1.029859 2.145524
ul 59877.0238 2.441605 1.622427
ul 59878.0246 1.325786 1.648398
ul 59879.0248 -0.642507 1.683409
ul 59880.0258 -1.493067 1.361203
ul 60118.4163 -0.420096 1.569820
ul 60140.2290 2.029560 1.899774
ul 60141.2225 -2.089119 3.569358
ul 60142.2202 -2.502039 3.110917
ul 60143.2212 1.715376 2.454228
ul 60144.2186 -1.764328 1.943613
ul 60145.2123 0.209201 2.442485
ul 60176.1332 2.699164 2.401827
ul 60177.1370 1.331388 2.824737
ul 60198.1077 1.284446 2.473933
ul 60199.0914 -6.312933 3.158568
ul 60200.0650 -1.417631 2.545814
ul 60201.0680 -3.331149 2.904556
ul 60202.0552 1.784033 2.105719
ul 60206.1107 -1.841731 1.564369
ul 60207.1469 3.138140 2.855359
ul 60228.0187 1.067921 2.742479
ul 60229.0162 0.553938 2.754883
ul 60234.0265 -0.623686 2.277905
ul 60260.0423 0.564595 2.673345
ul 60261.0361 -1.969375 1.929788
ul 60262.0367 0.995438 1.854174
ul 60263.0373 -1.300590 2.216182
ul 60264.0465 -1.853707 1.936636
ul 60499.2467 88.191750 3.016648
ul 60500.2437 90.361053 2.570199
ul 60501.2385 83.242126 2.725739
ul 60502.2355 87.274467 3.035266
ul 60524.2390 -1.817986 2.101657
ul 60525.1736 4.444904 2.978400
ul 60554.0964 -2.740310 2.503328
ul 60555.0951 -2.062517 2.029108
ul 60556.0879 -0.112274 2.507068
ul 60557.0831 0.286559 1.823544
ul 60558.1093 5.160422 2.336305
ul 60559.1097 -0.876936 1.995486
ul 60560.1065 0.776928 2.846630
ul 60582.0840 1.310662 2.075318
ul 60583.0169 -3.764792 2.966542
ul 60584.0117 -1.787204 2.295502
ul 60585.0117 -0.457643 1.862872
ul 60586.0123 -2.987089 1.795660
ul 60587.0127 -3.895301 2.098487
ul 60588.0131 2.931104 1.681608
ul 60612.0266 -0.884775 1.170723
ul 60613.0269 0.619314 1.270060
ul 60614.0276 0.639417 1.447315
ul 60615.0375 2.468535 1.633613
ul 60616.0290 1.464669 1.714500
ul 60617.0295 -1.615404 1.327185
gl 59750.4306 -2.116219 2.116172
gl 59752.4147 1.358762 1.114012
gl 59767.3045 0.159589 0.764217
gl 59770.2256 -0.394107 2.773287
gl 59779.3265 1.362249 2.822714
gl 59782.1974 -1.782861 1.389527
gl 59797.2938 -1.206664 1.104559
gl 59800.3244 -2.036021 3.335232
gl 59807.1815 2.466151 2.078281
gl 59810.1122 -0.447208 0.993079
gl 59813.1122 0.210715 0.955600
gl 59835.0678 2.518102 2.482100
gl 59839.0384 1.362452 1.147266
gl 59842.0285 -0.268147 1.046134
gl 59854.0873 0.478470 1.196607
gl 59857.0531 -1.256074 2.460515
gl 59864.0239 0.008362 0.885806
gl 59867.0255 1.082466 1.314432
gl 59870.0272 0.914653 0.929286
gl 59873.0289 -1.470346 0.761505
gl 59884.0900 2.146612 1.507447
gl 59887.0375 -1.232885 2.971071
gl 60124.2618 1.792394 2.956628
gl 60153.2351 0.368426 1.899202
gl 60162.1554 -4.004013 2.612524
gl 60165.1446 0.571780 0.714997
gl 60168.1337 -0.326266 0.861163
gl 60181.3223 -0.651598 1.245538
gl 60184.3701 -3.055618 2.581338
gl 60194.1652 -1.988308 1.062097
gl 60197.1258 0.748833 0.916883
gl 60208.0307 0.905325 1.355293
gl 60211.0202 -0.010058 3.059380
gl 60221.0230 -0.025854 0.890189
gl 60224.0217 0.018482 1.053049
gl 60227.0228 -0.964891 1.005617
gl 60237.2283 -0.035120 0.875530
gl 60240.0300 -3.729304 2.668397
gl 60249.0415 -0.600732 0.778314
gl 60490.2725 1.670554 1.810393
gl 60493.2450 101.524559 1.256215
gl 60508.2715 268.114471 3.895231
gl 60532.3565 4.046529 0.859037
gl 60535.1330 4.001181 2.468628
gl 60538.2428 2.967289 2.621873
gl 60546.3482 -0.892799 2.854720
gl 60549.0956 -0.005110 1.040754
gl 60567.2897 -1.861605 2.333106
gl 60574.1195 2.566107 2.213875
gl 60577.0263 1.554560 1.411739
gl 60580.0173 0.805082 1.398915
gl 60593.0713 -1.320517 1.134545
gl 60596.0381 5.211478 3.658793
gl 60603.0286 0.199844 0.669432
gl 60606.0303 -0.344402 0.992796
gl 60609.0323 0.232357 0.705975
gl 60621.1810 -0.529111 0.892713
gl 60624.1836 2.206899 2.297583
rl 59750.4229 -1.376119 1.510942
rl 59752.4070 0.128549 1.068630
rl 59767.2968 -0.374409 0.884498
rl 59770.2179 3.751574 2.043227
rl 59779.3188 3.455688 2.328458
rl 59782.1897 -1.911931 1.449732
rl 59797.2861 1.027921 1.065376
rl 59800.3168 1.224709 2.290241
rl 59807.1738 0.793267 1.609855
rl 59810.1045 -1.628741 1.030262
rl 59813.1044 -1.065073 0.985077
rl 59835.0600 -1.372841 1.661178
rl 59839.0306 1.763006 1.185179
rl 59842.0207 1.798338 1.039478
rl 59854.0796 -0.196309 1.112670
rl 59857.0453 5.418618 1.782380
rl 59864.0162 0.220150 0.854680
rl 59867.0178 0.500029 1.316434
rl 59870.0194 0.923658 0.932776
rl 59873.0212 0.767099 0.743362
rl 59884.0823 -0.011114 1.096826
rl 59887.0298 0.347518 1.883143
rl 60124.2541 1.306286 2.292983
rl 60153.2274 0.621354 1.389117
rl 60162.1477 0.271825 1.894230
rl 60165.1369 1.339327 0.852749
rl 60168.1260 -1.301492 0.884901
rl 60181.3147 -0.106335 1.265991
rl 60184.3625 -3.146166 2.147215
rl 60194.1575 0.693952 1.072758
rl 60197.1181 1.079293 1.104187
rl 60208.0229 -0.730940 1.430955
rl 60211.0124 -0.767311 2.262498
rl 60221.0153 -0.804343 1.002572
rl 60224.0140 2.674352 1.154137
rl 60227.0151 -0.204241 1.059993
rl 60237.2206 0.620061 0.926021
rl 60240.0223 1.629178 2.009345
rl 60249.0338 -0.249181 0.871045
rl 60490.2647 -1.402996 1.490309
rl 60493.2372 186.642914 1.505203
rl 60508.2638 752.105164 4.628502
rl 60532.3489 43.571930 0.926157
rl 60535.1253 32.312874 1.922110
rl 60538.2351 23.612717 1.821665
rl 60546.3406 7.929184 1.912310
rl 60549.0879 5.826567 1.118446
rl 60567.2821 1.819059 1.706460
rl 60574.1118 0.222786 1.557508
rl 60577.0186 0.642934 1.476907
rl 60580.0095 2.302838 1.458667
rl 60593.0636 0.265808 0.956144
rl 60596.0304 1.322165 2.592703
rl 60603.0208 -0.420460 0.715112
rl 60606.0225 0.660481 1.030780
rl 60609.0247 0.041757 0.748413
rl 60621.1734 -0.247223 0.927284
rl 60624.1760 -1.527969 1.678988
il 59750.4383 1.827576 2.309168
il 59752.4224 -0.087224 1.465166
il 59767.3122 -1.055765 1.340899
il 59770.2334 -2.357733 2.147480
il 59779.3342 -2.113456 2.255151
il 59782.2051 0.180119 2.346700
il 59797.3015 1.386107 1.925385
il 59800.3320 0.040347 2.647347
il 59807.1892 -0.905400 1.729006
il 59810.1200 -1.572627 1.772536
il 59813.1199 -1.838591 1.569489
il 59835.0755 2.627102 2.258998
il 59839.0461 0.739733 1.594591
il 59842.0362 -0.134280 1.605040
il 59854.0950 1.004240 1.482017
il 59857.0608 -0.219945 1.892864
il 59864.0316 1.069561 1.409600
il 59867.0332 -0.801587 2.193184
il 59870.0349 3.035662 1.508055
il 59873.0366 0.626330 1.237850
il 59884.0976 1.543296 1.529208
il 59887.0451 -1.524814 2.286907
il 60124.2695 2.107554 2.512533
il 60153.2428 -0.056960 1.653257
il 60162.1631 -1.432373 2.777538
il 60165.1524 0.376701 1.370904
il 60168.1414 0.843896 1.666766
il 60181.3299 -1.316658 2.221197
il 60184.3777 -0.420379 2.497192
il 60194.1729 2.886487 1.795261
il 60197.1335 0.440000 1.342414
il 60208.0384 -1.076008 1.838970
il 60211.0279 1.187271 2.611024
il 60221.0308 -0.097382 1.370515
il 60224.0294 0.849680 1.904820
il 60227.0305 2.097048 1.605915
il 60237.2359 0.497456 1.522221
il 60240.0377 0.256767 2.656813
il 60249.0492 -1.240913 1.291681
il 60490.2802 4.635574 2.082039
il 60493.2527 244.128677 2.146834
il 60508.2792 1303.208862 7.045585
il 60532.3641 159.923187 1.736288
il 60535.1408 120.011803 2.511363
il 60538.2505 87.700562 2.056880
il 60546.3558 43.213657 2.337494
il 60549.1034 32.021030 1.771210
il 60567.2973 7.111758 1.943324
il 60574.1272 0.799396 1.994339
il 60577.0340 2.286582 2.342492
il 60580.0250 0.678675 2.318816
il 60593.0790 1.646652 1.355381
il 60596.0458 3.191623 2.825347
il 60603.0363 0.002192 1.174390
il 60606.0379 0.859507 1.663633
il 60609.0400 -0.110357 1.223362
il 60621.1886 1.295151 1.600396
il 60624.1913 -2.057043 2.193988
ul 59822.1105 3.542890 3.179643
ul 59851.1114 1.424547 1.857015
ul 59876.0231 1.029859 2.145524
ul 59877.0238 2.441605 1.622427
ul 59878.0246 1.325786 1.648398
ul 60140.2290 2.029560 1.899774
ul 60143.2212 1.715376 2.454228
ul 60145.2123 0.209201 2.442485
ul 60176.1332 2.699164 2.401827
ul 60177.1370 1.331388 2.824737
ul 60198.1077 1.284446 2.473933
ul 60202.0552 1.784033 2.105719
ul 60207.1469 3.138140 2.855359
ul 60228.0187 1.067921 2.742479
ul 60229.0162 0.553938 2.754883
ul 60260.0423 0.564595 2.673345
ul 60262.0367 0.995438 1.854174
ul 60499.2467 88.191750 3.016648
ul 60500.2437 90.361053 2.570199
