ul 60584.1591 -1.615287 2.332900
ul 60585.1601 0.253183 1.863341
ul 60586.1564 -3.201145 1.811286
ul 60587.1540 -1.299134 2.115989
ul 60588.1461 -2.330081 1.771829
ul 60612.0813 -2.584054 1.437617
ul 60613.0818 1.200305 1.523210
ul 60614.0803 -1.924931 1.733217
ul 60615.0761 -0.640976 1.977539
ul 60616.0769 -0.030438 2.003422
ul 60617.0737 0.207525 1.558637
ul 60620.1444 -3.347473 1.704520
ul 60642.0643 2.122593 2.080765
ul 60643.0521 -0.841600 1.664901
ul 60644.0621 0.605980 1.665754
ul 60645.0625 -1.420140 1.765263
ul 60646.0636 -1.750638 1.779141
ul 60647.0635 0.202180 1.965201
ul 60648.0642 2.342523 1.453895
gl 59798.3281 -3.031662 1.147044
gl 59801.3629 -1.573462 3.534508
gl 59826.3181 -0.651354 0.921873
gl 59842.2532 0.056024 0.812672
gl 59854.1563 0.702890 1.334812
gl 59857.1485 1.981915 2.911842
gl 59867.1189 1.005152 0.974330
gl 59870.1126 -0.147840 0.820586
gl 59873.1049 1.264833 1.041742
gl 59884.1836 -1.850551 0.885497
gl 59887.2933 -1.352324 2.202621
gl 59896.1384 0.820913 0.703570
gl 59899.1595 -0.220088 1.385309
gl 59902.1460 -1.516240 1.076734
gl 59914.0602 -3.512244 1.953990
gl 59924.1136 0.209451 1.571964
gl 59927.1151 -0.486323 1.132208
gl 59930.1312 0.490412 0.828351
gl 59933.1325 -0.618318 0.692974
gl 60165.3109 1.325886 1.346553
gl 60168.2970 -0.774165 0.786767
gl 60181.4164 -0.993355 1.260300
gl 60183.2736 -3.269595 2.931302
gl 60195.2888 -1.278440 1.019008
gl 60209.1888 221.663422 2.014368
gl 60212.1753 242.657501 3.150109
gl 60223.2493 175.065903 1.696465
gl 60226.3413 138.519363 1.354441
gl 60238.3273 43.250595 1.225567
gl 60241.0948 37.571327 3.083095
gl 60250.1957 16.126699 2.813756
gl 60268.0525 4.274248 1.849208
gl 60278.1069 4.044545 2.272502
gl 60281.1099 2.418259 0.797648
gl 60284.1104 0.383575 0.760680
gl 60287.1123 1.689574 1.083392
gl 60532.3097 1.308925 0.952740
gl 60535.2879 1.797125 1.336579
gl 60538.2903 1.700241 2.672241
gl 60567.3368 -2.217396 1.041727
gl 60580.1813 2.259473 1.391207
gl 60593.1287 1.359852 1.303493
gl 60596.1427 2.410436 3.510959
gl 60605.0986 -0.234074 0.910817
gl 60608.0913 0.094607 0.817431
gl 60611.0833 0.337373 0.698508
gl 60621.2749 0.081331 0.942619
gl 60624.1366 -0.458008 1.560989
gl 60633.0617 0.854786 1.055117
gl 60636.0558 0.720981 0.991469
gl 60640.1049 1.094502 0.846829
gl 60652.1365 -0.339559 1.114977
rl 59798.3205 2.125058 1.356958
rl 59801.3553 0.905495 2.446675
rl 59826.3105 0.428334 0.919978
rl 59842.2456 0.615620 0.849250
rl 59854.1485 -0.927421 1.223025
rl 59857.1408 3.538439 2.129525
rl 59867.1112 0.997654 1.082672
rl 59870.1049 1.301993 0.970876
rl 59873.0971 0.329270 1.040039
rl 59884.1760 -1.077671 0.767168
rl 59887.2856 -3.224478 1.824457
rl 59896.1307 0.076951 0.821206
rl 59899.1519 -0.756287 1.363659
rl 59902.1384 -0.969296 1.184861
rl 59914.0526 -0.272542 1.437409
rl 59924.1060 -0.017178 1.130641
rl 59927.1074 -0.232797 1.189680
rl 59930.1236 0.219708 0.940356
rl 59933.1249 -0.358339 0.690586
rl 60165.3032 0.080974 1.193862
rl 60168.2892 -0.670278 0.833166
rl 60181.4088 -0.665224 0.923243
rl 60183.2660 -0.989751 1.913712
rl 60195.2812 0.353314 0.932545
rl 60209.1811 322.260437 2.349163
rl 60212.1675 372.971222 2.786530
rl 60223.2416 354.375244 2.245567
rl 60226.3337 310.169983 1.935987
rl 60238.3197 146.074051 1.357277
rl 60241.0870 119.021317 2.120503
rl 60250.1708 69.323708 2.148158
rl 60268.0449 25.498207 1.419203
rl 60278.0993 14.274516 1.648722
rl 60281.1023 11.228119 0.807742
rl 60284.1027 8.563302 0.843280
rl 60287.1047 8.724689 1.254162
rl 60532.3019 0.538817 1.023056
rl 60535.2802 0.956511 1.405364
rl 60538.2826 1.906708 1.846185
rl 60567.3291 -0.070699 0.933437
rl 60580.1736 -1.324790 1.449003
rl 60593.1209 0.744685 1.145122
rl 60596.1351 -0.497254 2.467024
rl 60605.0908 -0.998132 0.970746
rl 60608.0836 -1.009021 0.880024
rl 60611.0756 0.373004 0.767444
rl 60621.2673 0.370392 0.938082
rl 60624.1290 -1.476702 1.187701
rl 60633.0541 -0.438873 1.086069
rl 60636.0482 -0.135901 1.025374
rl 60640.0972 -1.382904 0.868608
rl 60652.1289 -0.315305 0.936934
il 59798.3357 1.190143 1.762831
il 59801.3705 2.816730 2.283657
il 59826.3258 1.420565 1.507650
il 59842.2608 0.450595 1.320139
il 59854.1640 2.615691 1.901358
il 59857.1563 2.815876 2.092363
il 59867.1267 0.978510 1.537977
il 59870.1204 -2.152881 1.371745
il 59873.1126 0.468710 1.440792
il 59884.1913 -0.531596 1.137706
il 59887.3009 -3.088850 2.348783
il 59896.1460 0.193435 1.392288
il 59899.1672 -0.377352 2.376403
il 59902.1537 -0.702591 1.941544
il 59914.0678 1.334531 1.685632
il 59924.1212 -3.392740 1.727527
il 59927.1227 -0.846074 1.591071
il 59930.1388 0.033103 1.282161
il 59933.1401 -1.204793 1.267859
il 60165.3186 1.554203 1.517983
il 60168.3047 0.133739 1.299452
il 60181.4232 2.108232 3.235779
il 60183.2812 -4.627182 2.546085
il 60195.2964 1.486972 1.625121
il 60209.1965 361.459839 2.649098
il 60212.1830 439.241455 3.244046
il 60223.2569 490.359619 3.030138
il 60226.3489 457.263855 2.984508
il 60238.3349 268.874847 2.617702
il 60241.1025 239.943832 2.775252
il 60250.2034 159.626297 3.065934
il 60268.0601 72.702705 2.182682
il 60278.1145 44.974514 2.194157
il 60281.1175 37.184196 1.400579
il 60284.1180 33.732922 1.192619
il 60287.1200 30.881937 1.814000
il 60532.3173 1.314884 1.539915
il 60535.2957 -0.248368 2.081219
il 60538.2980 1.538712 1.916904
il 60567.3444 1.030371 1.243665
il 60580.1889 1.603122 2.190802
il 60593.1365 0.143778 1.534338
il 60596.1504 -1.466286 2.643857
il 60605.1063 -1.187787 1.451943
il 60608.0991 -0.674113 1.321627
il 60611.0911 -0.988207 1.165851
il 60621.2825 -0.321500 1.642986
il 60624.1442 0.348943 1.493429
il 60633.0693 -0.866974 1.670821
il 60636.0635 0.190857 1.583995
il 60640.1125 0.821167 1.386752
il 60652.1441 0.112258 1.374854
ul 59818.2740 -2.195026 1.781928
ul 59819.2541 2.714182 2.440623
ul 59820.2522 0.568307 1.898070
ul 59821.2478 -1.262743 2.430644
ul 59822.2433 -2.102962 2.848554
ul 59823.2659 -0.010028 2.685536
ul 59851.1792 3.213039 2.582296
ul 59874.1461 1.333250 1.615618
ul 59875.0995 2.004909 2.026268
ul 59876.0980 -1.519997 2.424543
ul 59877.0976 -1.608388 1.759200
ul 59878.0964 3.265977 2.023942
ul 59879.0895 1.359887 1.865254
ul 59880.1017 0.556506 1.372441
ul 59904.1053 -1.161471 2.277116
ul 59905.0555 -1.963994 2.497287
ul 59906.0562 5.304872 2.045109
ul 59907.0567 0.847954 1.748212
ul 59908.0681 1.294981 2.683088
ul 59909.0582 -1.551764 1.830722
ul 59910.0503 3.768642 1.878142
ul 59934.0638 0.137229 1.139781
ul 59935.0646 -1.298225 1.120805
ul 59936.0642 -0.213698 1.516734
ul 59937.0650 -2.606121 1.636939
ul 59938.0647 2.582700 2.005261
ul 59939.0650 1.297322 2.195138
ul 60176.2820 -0.718346 2.358767
ul 60177.2726 0.225464 2.762063
ul 60198.2690 14.435171 2.227050
ul 60199.2186 24.444195 2.265534
ul 60200.2139 33.298908 2.721703
ul 60201.2072 42.554253 2.672318
ul 60202.2089 58.702995 2.735093
ul 60261.1296 -0.505864 2.067394
ul 60262.0550 1.195315 2.304494
ul 60263.0556 -0.126209 1.966404
ul 60264.0559 0.108021 2.169273
ul 60265.0780 4.119343 2.417919
ul 60290.0761 0.663531 1.912273
ul 60291.0689 2.831344 1.672125
ul 60292.0699 -0.601908 1.852104
ul 60293.0699 1.956304 1.568393
ul 60294.0708 -1.049974 1.394304
ul 60554.2651 -0.403876 2.241711
ul 60555.2411 -3.181941 2.027460
ul 60556.2370 4.404269 2.542704
ul 60557.2322 4.763879 1.855547
ul 60558.2332 0.786673 2.487610
ul 60559.2274 2.674741 2.212105
ul 60560.2268 0.998620 3.072656
ul 60582.1681 -5.009298 2.397003
ul 60583.1640 -1.389665 2.974124
ul 60584.1591 -1.615287 2.332900
ul 60585.1601 0.253183 1.863341
ul 60586.1564 -3.201145 1.811286
ul 60587.1540 -1.299134 2.115989
ul 60588.1461 -2.330081 1.771829
ul 60612.0813 -2.584054 1.437617
ul 60613.0818 1.200305 1.523210
ul 60614.0803 -1.924931 1.733217
ul 60615.0761 -0.640976 1.977539
ul 60616.0769 -0.030438 2.003422
ul 60617.0737 0.207525 1.558637
ul 60620.1444 -3.347473 1.704520
ul 60642.0643 2.122593 2.080765
ul 60643.0521 -0.841600 1.664901
ul 60644.0621 0.605980 1.665754
ul 60645.0625 -1.420140 1.765263
ul 60646.0636 -1.750638 1.779141
ul 60647.0635 0.202180 1.965201
ul 60648.0642 2.342523 1.453895
gl 59798.3281 -3.031662 1.147044
gl 59801.3629 -1.573462 3.534508
gl 59826.3181 -0.651354 0.921873
gl 59842.2532 0.056024 0.812672
gl 59854.1563 0.702890 1.334812
gl 59857.1485 1.981915 2.911842
gl 59867.1189 1.005152 0.974330
gl 59870.1126 -0.147840 0.820586
gl 59873.1049 1.264833 1.041742
gl 59884.1836 -1.850551 0.885497
gl 59887.2933 -1.352324 2.202621
gl 59896.1384 0.820913 0.703570
gl 59899.1595 -0.220088 1.385309
gl 59902.1460 -1.516240 1.076734
gl 59914.0602 -3.512244 1.953990
gl 59924.1136 0.209451 1.571964
gl 59927.1151 -0.486323 1.132208
gl 59930.1312 0.490412 0.828351
gl 59933.1325 -0.618318 0.692974
gl 60165.3109 1.325886 1.346553
gl 60168.2970 -0.774165 0.786767
gl 60181.4164 -0.993355 1.260300
gl 60183.2736 -3.269595 2.931302
gl 60195.2888 -1.278440 1.019008
gl 60209.1888 221.663422 2.014368
gl 60212.1753 242.657501 3.150109
gl 60223.2493 175.065903 1.696465
gl 60226.3413 138.519363 1.354441
gl 60238.3273 43.250595 1.225567
gl 60241.0948 37.571327 3.083095
gl 60250.1957 16.126699 2.813756
gl 60268.0525 4.274248 1.849208
gl 60278.1069 4.044545 2.272502
gl 60281.1099 2.418259 0.797648
gl 60284.1104 0.383575 0.760680
gl 60287.1123 1.689574 1.083392
gl 60532.3097 1.308925 0.952740
gl 60535.2879 1.797125 1.336579
gl 60538.2903 1.700241 2.672241
gl 60567.3368 -2.217396 1.041727
gl 60580.1813 2.259473 1.391207
gl 60593.1287 1.359852 1.303493
gl 60596.1427 2.410436 3.510959
gl 60605.0986 -0.234074 0.910817
gl 60608.0913 0.094607 0.817431
gl 60611.0833 0.337373 0.698508
gl 60621.2749 0.081331 0.942619
gl 60624.1366 -0.458008 1.560989
gl 60633.0617 0.854786 1.055117
gl 60636.0558 0.720981 0.991469
gl 60640.1049 1.094502 0.846829
gl 60652.1365 -0.339559 1.114977
rl 59798.3205 2.125058 1.356958
rl 59801.3553 0.905495 2.446675
rl 59826.3105 0.428334 0.919978
rl 59842.2456 0.615620 0.849250
rl 59854.1485 -0.927421 1.223025
rl 59857.1408 3.538439 2.129525
rl 59867.1112 0.997654 1.082672
rl 59870.1049 1.301993 0.970876
rl 59873.0971 0.329270 1.040039
rl 59884.1760 -1.077671 0.767168
rl 59887.2856 -3.224478 1.824457
rl 59896.1307 0.076951 0.821206
rl 59899.1519 -0.756287 1.363659
rl 59902.1384 -0.969296 1.184861
rl 59914.0526 -0.272542 1.437409
rl 59924.1060 -0.017178 1.130641
rl 59927.1074 -0.232797 1.189680
rl 59930.1236 0.219708 0.940356
rl 59933.1249 -0.358339 0.690586
rl 60165.3032 0.080974 1.193862
rl 60168.2892 -0.670278 0.833166
rl 60181.4088 -0.665224 0.923243
rl 60183.2660 -0.989751 1.913712
rl 60195.2812 0.353314 0.932545
rl 60209.1811 322.260437 2.349163
rl 60212.1675 372.971222 2.786530
rl 60223.2416 354.375244 2.245567
rl 60226.3337 310.169983 1.935987
rl 60238.3197 146.074051 1.357277
rl 60241.0870 119.021317 2.120503
rl 60250.1708 69.323708 2.148158
rl 60268.0449 25.498207 1.419203
rl 60278.0993 14.274516 1.648722
rl 60281.1023 11.228119 0.807742
rl 60284.1027 8.563302 0.843280
rl 60287.1047 8.724689 1.254162
rl 60532.3019 0.538817 1.023056
rl 60535.2802 0.956511 1.405364
rl 60538.2826 1.906708 1.846185
rl 60567.3291 -0.070699 0.933437
rl 60580.1736 -1.324790 1.449003
rl 60593.1209 0.744685 1.145122
rl 60596.1351 -0.497254 2.467024
rl 60605.0908 -0.998132 0.970746
rl 60608.0836 -1.009021 0.880024
rl 60611.0756 0.373004 0.767444
rl 60621.2673 0.370392 0.938082
rl 60624.1290 -1.476702 1.187701
rl 60633.0541 -0.438873 1.086069
rl 60636.0482 -0.135901 1.025374
rl 60640.0972 -1.382904 0.868608
rl 60652.1289 -0.315305 0.936934
il 59798.3357 1.190143 1.762831
il 59801.3705 2.816730 2.283657
il 59826.3258 1.420565 1.507650
il 59842.2608 0.450595 1.320139
il 59854.1640 2.615691 1.901358
il 59857.1563 2.815876 2.092363
il 59867.1267 0.978510 1.537977
il 59870.1204 -2.152881 1.371745
il 59873.1126 0.468710 1.440792
il 59884.1913 -0.531596 1.137706
il 59887.3009 -3.088850 2.348783
il 59896.1460 0.193435 1.392288
il 59899.1672 -0.377352 2.376403
il 59902.1537 -0.702591 1.941544
il 59914.0678 1.334531 1.685632
il 59924.1212 -3.392740 1.727527
il 59927.1227 -0.846074 1.591071
il 59930.1388 0.033103 1.282161
il 59933.1401 -1.204793 1.267859
il 60165.3186 1.554203 1.517983
il 60168.3047 0.133739 1.299452
il 60181.4232 2.108232 3.235779
il 60183.2812 -4.627182 2.546085
il 60195.2964 1.486972 1.625121
il 60209.1965 361.459839 2.649098
il 60212.1830 439.241455 3.244046
il 60223.2569 490.359619 3.030138
il 60226.3489 457.263855 2.984508
il 60238.3349 268.874847 2.617702
il 60241.1025 239.943832 2.775252
il 60250.2034 159.626297 3.065934
il 60268.0601 72.702705 2.182682
il 60278.1145 44.974514 2.194157
il 60281.1175 37.184196 1.400579
il 60284.1180 33.732922 1.192619
il 60287.1200 30.881937 1.814000
il 60532.3173 1.314884 1.539915
il 60535.2957 -0.248368 2.081219
il 60538.2980 1.538712 1.916904
il 60567.3444 1.030371 1.243665
il 60580.1889 1.603122 2.190802
il 60593.1365 0.143778 1.534338
il 60596.1504 -1.466286 2.643857
il 60605.1063 -1.187787 1.451943
il 60608.0991 -0.674113 1.321627
il 60611.0911 -0.988207 1.165851
il 60621.2825 -0.321500 1.642986
il 60624.1442 0.348943 1.493429
il 60633.0693 -0.866974 1.670821
il 60636.0635 0.190857 1.583995
il 60640.1125 0.821167 1.386752
il 60652.1441 0.112258 1.374854
ul 59818.2740 -2.195026 1.781928
ul 59819.2541 2.714182 2.440623
ul 59820.2522 0.568307 1.898070
ul 59821.2478 -1.262743 2.430644
ul 59822.2433 -2.102962 2.848554
ul 59823.2659 -0.010028 2.685536
ul 59851.1792 3.213039 2.582296
ul 59874.1461 1.333250 1.615618
ul 59875.0995 2.004909 2.026268
ul 59876.0980 -1.519997 2.424543
ul 59877.0976 -1.608388 1.759200
ul 59878.0964 3.265977 2.023942
ul 59879.0895 1.359887 1.865254
ul 59880.1017 0.556506 1.372441
ul 59904.1053 -1.161471 2.277116
ul 59905.0555 -1.963994 2.497287
ul 59906.0562 5.304872 2.045109
ul 59907.0567 0.847954 1.748212
ul 59908.0681 1.294981 2.683088
ul 59909.0582 -1.551764 1.830722
ul 59910.0503 3.768642 1.878142
ul 59934.0638 0.137229 1.139781
ul 59935.0646 -1.298225 1.120805
ul 59936.0642 -0.213698 1.516734
ul 59937.0650 -2.606121 1.636939
ul 59938.0647 2.582700 2.005261
ul 59939.0650 1.297322 2.195138
ul 60176.2820 -0.718346 2.358767
ul 60177.2726 0.225464 2.762063
ul 60198.2690 14.435171 2.227050
ul 60199.2186 24.444195 2.265534
ul 60200.2139 33.298908 2.721703
ul 60201.2072 42.554253 2.672318
ul 60202.2089 58.702995 2.735093
ul 60261.1296 -0.505864 2.067394
ul 60262.0550 1.195315 2.304494
ul 60263.0556 -0.126209 1.966404
ul 60264.0559 0.108021 2.169273
ul 60265.0780 4.119343 2.417919
ul 60290.0761 0.663531 1.912273
ul 60291.0689 2.831344 1.672125
ul 60292.0699 -0.601908 1.852104
ul 60293.0699 1.956304 1.568393
ul 60294.0708 -1.049974 1.394304
ul 60554.2651 -0.403876 2.241711
ul 60555.2411 -3.181941 2.027460
ul 60556.2370 4.404269 2.542704
ul 60557.2322 4.763879 1.855547
ul 60558.2332 0.786673 2.487610
ul 60559.2274 2.674741 2.212105
ul 60560.2268 0.998620 3.072656
ul 60582.1681 -5.009298 2.397003
ul 60583.1640 -1.389665 2.974124
ul 60584.1591 -1.615287 2.332900
ul 60585.1601 0.253183 1.863341
ul 60586.1564 -3.201145 1.811286
ul 60587.1540 -1.299134 2.115989
ul 60588.1461 -2.330081 1.771829
ul 60612.0813 -2.584054 1.437617
ul 60613.0818 1.200305 1.523210
ul 60614.0803 -1.924931 1.733217
ul 60615.0761 -0.640976 1.977539
ul 60616.0769 -0.030438 2.003422
ul 60617.0737 0.207525 1.558637
ul 60620.1444 -3.347473 1.704520
ul 60642.0643 2.122593 2.080765
ul 60643.0521 -0.841600 1.664901
ul 60644.0621 0.605980 1.665754
ul 60645.0625 -1.420140 1.765263
ul 60646.0636 -1.750638 1.779141
ul 60647.0635 0.202180 1.965201
ul 60648.0642 2.342523 1.453895
gl 59798.3281 -3.031662 1.147044
gl 59801.3629 -1.573462 3.534508
gl 59826.3181 -0.651354 0.921873
gl 59842.2532 0.056024 0.812672
gl 59854.1563 0.702890 1.334812
gl 59857.1485 1.981915 2.911842
gl 59867.1189 1.005152 0.974330
gl 59870.1126 -0.147840 0.820586
gl 59873.1049 1.264833 1.041742
gl 59884.1836 -1.850551 0.885497
gl 59887.2933 -1.352324 2.202621
gl 59896.1384 0.820913 0.703570
gl 59899.1595 -0.220088 1.385309
gl 59902.1460 -1.516240 1.076734
gl 59914.0602 -3.512244 1.953990
gl 59924.1136 0.209451 1.571964
gl 59927.1151 -0.486323 1.132208
gl 59930.1312 0.490412 0.828351
gl 59933.1325 -0.618318 0.692974
gl 60165.3109 1.325886 1.346553
gl 60168.2970 -0.774165 0.786767
gl 60181.4164 -0.993355 1.260300
gl 60183.2736 -3.269595 2.931302
gl 60195.2888 -1.278440 1.019008
gl 60209.1888 221.663422 2.014368
gl 60212.1753 242.657501 3.150109
gl 60223.2493 175.065903 1.696465
gl 60226.3413 138.519363 1.354441
gl 60238.3273 43.250595 1.225567
gl 60241.0948 37.571327 3.083095
gl 60250.1957 16.126699 2.813756
gl 60268.0525 4.274248 1.849208
gl 60278.1069 4.044545 2.272502
gl 60281.1099 2.418259 0.797648
gl 60284.1104 0.383575 0.760680
gl 60287.1123 1.689574 1.083392
gl 60532.3097 1.308925 0.952740
gl 60535.2879 1.797125 1.336579
gl 60538.2903 1.700241 2.672241
gl 60567.3368 -2.217396 1.041727
gl 60580.1813 2.259473 1.391207
gl 60593.1287 1.359852 1.303493
gl 60596.1427 2.410436 3.510959
gl 60605.0986 -0.234074 0.910817
gl 60608.0913 0.094607 0.817431
gl 60611.0833 0.337373 0.698508
gl 60621.2749 0.081331 0.942619
gl 60624.1366 -0.458008 1.560989
gl 60633.0617 0.854786 1.055117
gl 60636.0558 0.720981 0.991469
gl 60640.1049 1.094502 0.846829
gl 60652.1365 -0.339559 1.114977
rl 59798.3205 2.125058 1.356958
rl 59801.3553 0.905495 2.446675
rl 59826.3105 0.428334 0.919978
rl 59842.2456 0.615620 0.849250
rl 59854.1485 -0.927421 1.223025
rl 59857.1408 3.538439 2.129525
rl 59867.1112 0.997654 1.082672
rl 59870.1049 1.301993 0.970876
rl 59873.0971 0.329270 1.040039
rl 59884.1760 -1.077671 0.767168
rl 59887.2856 -3.224478 1.824457
rl 59896.1307 0.076951 0.821206
rl 59899.1519 -0.756287 1.363659
rl 59902.1384 -0.969296 1.184861
rl 59914.0526 -0.272542 1.437409
rl 59924.1060 -0.017178 1.130641
rl 59927.1074 -0.232797 1.189680
rl 59930.1236 0.219708 0.940356
rl 59933.1249 -0.358339 0.690586
rl 60165.3032 0.080974 1.193862
rl 60168.2892 -0.670278 0.833166
rl 60181.4088 -0.665224 0.923243
rl 60183.2660 -0.989751 1.913712
rl 60195.2812 0.353314 0.932545
rl 60209.1811 322.260437 2.349163
rl 60212.1675 372.971222 2.786530
rl 60223.2416 354.375244 2.245567
rl 60226.3337 310.169983 1.935987
rl 60238.3197 146.074051 1.357277
rl 60241.0870 119.021317 2.120503
rl 60250.1708 69.323708 2.148158
rl 60268.0449 25.498207 1.419203
rl 60278.0993 14.274516 1.648722
rl 60281.1023 11.228119 0.807742
rl 60284.1027 8.563302 0.843280
rl 60287.1047 8.724689 1.254162
rl 60532.3019 0.538817 1.023056
rl 60535.2802 0.956511 1.405364
rl 60538.2826 1.906708 1.846185
rl 60567.3291 -0.070699 0.933437
rl 60580.1736 -1.324790 1.449003
rl 60593.1209 0.744685 1.145122
rl 60596.1351 -0.497254 2.467024
rl 60605.0908 -0.998132 0.970746
rl 60608.0836 -1.009021 0.880024
rl 60611.0756 0.373004 0.767444
rl 60621.2673 0.370392 0.938082
rl 60624.1290 -1.476702 1.187701
rl 60633.0541 -0.438873 1.086069
rl 60636.0482 -0.135901 1.025374
rl 60640.0972 -1.382904 0.868608
rl 60652.1289 -0.315305 0.936934
il 59798.3357 1.190143 1.762831
il 59801.3705 2.816730 2.283657
il 59826.3258 1.420565 1.507650
il 59842.2608 0.450595 1.320139
il 59854.1640 2.615691 1.901358
il 59857.1563 2.815876 2.092363
il 59867.1267 0.978510 1.537977
il 59870.1204 -2.152881 1.371745
il 59873.1126 0.468710 1.440792
il 59884.1913 -0.531596 1.137706
il 59887.3009 -3.088850 2.348783
il 59896.1460 0.193435 1.392288
il 59899.1672 -0.377352 2.376403
il 59902.1537 -0.702591 1.941544
il 59914.0678 1.334531 1.685632
il 59924.1212 -3.392740 1.727527
il 59927.1227 -0.846074 1.591071
il 59930.1388 0.033103 1.282161
il 59933.1401 -1.204793 1.267859
il 60165.3186 1.554203 1.517983
il 60168.3047 0.133739 1.299452
il 60181.4232 2.108232 3.235779
il 60183.2812 -4.627182 2.546085
il 60195.2964 1.486972 1.625121
il 60209.1965 361.459839 2.649098
il 60212.1830 439.241455 3.244046
il 60223.2569 490.359619 3.030138
il 60226.3489 457.263855 2.984508
il 60238.3349 268.874847 2.617702
il 60241.1025 239.943832 2.775252
il 60250.2034 159.626297 3.065934
il 60268.0601 72.702705 2.182682
il 60278.1145 44.974514 2.194157
il 60281.1175 37.184196 1.400579
il 60284.1180 33.732922 1.192619
il 60287.1200 30.881937 1.814000
il 60532.3173 1.314884 1.539915
il 60535.2957 -0.248368 2.081219
il 60538.2980 1.538712 1.916904
il 60567.3444 1.030371 1.243665
il 60580.1889 1.603122 2.190802
il 60593.1365 0.143778 1.534338
il 60596.1504 -1.466286 2.643857
il 60605.1063 -1.187787 1.451943
il 60608.0991 -0.674113 1.321627
il 60611.0911 -0.988207 1.165851
il 60621.2825 -0.321500 1.642986
il 60624.1442 0.348943 1.493429
il 60633.0693 -0.866974 1.670821
il 60636.0635 0.190857 1.583995
il 60640.1125 0.821167 1.386752
il 60652.1441 0.112258 1.374854
ul 59819.2541 2.714182 2.440623
ul 59820.2522 0.568307 1.898070
ul 59851.1792 3.213039 2.582296
ul 59874.1461 1.333250 1.615618
ul 59875.0995 2.004909 2.026268
ul 59878.0964 3.265977 2.023942
ul 59879.0895 1.359887 1.865254
ul 59880.1017 0.556506 1.372441
ul 59906.0562 5.304872 2.045109
ul 59907.0567 0.847954 1.748212
ul 59908.0681 1.294981 2.683088
ul 59910.0503 3.768642 1.878142
ul 59934.0638 0.137229 1.139781
ul 59938.0647 2.582700 2.005261
ul 59939.0650 1.297322 2.195138
ul 60177.2726 0.225464 2.762063
ul 60198.2690 14.435171 2.227050
ul 60199.2186 24.444195 2.265534
ul 60200.2139 33.298908 2.721703
ul 60201.2072 42.554253 2.672318
ul 60202.2089 58.702995 2.735093
ul 60262.0550 1.195315 2.304494
ul 60264.0559 0.108021 2.169273
ul 60265.0780 4.119343 2.417919
ul 60290.0761 0.663531 1.912273
ul 60291.0689 2.831344 1.672125
ul 60293.0699 1.956304 1.568393
ul 60556.2370 4.404269 2.542704
ul 60557.2322 4.763879 1.855547
ul 60558.2332 0.786673 2.487610
ul 60559.2274 2.674741 2.212105
ul 60560.2268 0.998620 3.072656
ul 60585.1601 0.253183 1.863341
ul 60613.0818 1.200305 1.523210
ul 60617.0737 0.207525 1.558637
ul 60642.0643 2.122593 2.080765
ul 60644.0621 0.605980 1.665754
ul 60647.0635 0.202180 1.965201
ul 60648.0642 2.342523 1.453895
gl 59842.2532 0.056024 0.812672
gl 59854.1563 0.702890 1.334812
gl 59857.1485 1.981915 2.911842
gl 59867.1189 1.005152 0.974330
gl 59873.1049 1.264833 1.041742
gl 59896.1384 0.820913 0.703570
gl 59924.1136 0.209451 1.571964
